ONTOLOGY	ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
CC	GO:0098589	membrane region	48/1820	328/19717	0.000932437260396785	0.0240102594552172	0.0197354202106538	ACE2/ADAM17/ADCY2/AHNAK/ANK2/ANXA2/ATP7A/BIRC3/BMPR1A/CD46/CD79A/CXADR/DAG1/EPHB1/FXYD1/HAS2/HCK/HK1/HYAL2/IQGAP1/IRS1/JAK2/KCND2/KCNMA1/KIF18A/LAMTOR2/LAMTOR3/LAT2/MS4A1/MYO1C/PECAM1/PLVAP/PRKAR1A/PRKCZ/PTCH1/PTK2B/RAP2B/RHOQ/SLC25A5/SLC6A4/SLC9A3R1/STOM/STOML1/TGFBR1/TLR2/TUBA1A/TUBB/XPO1	48
CC	GO:0005795	Golgi stack	26/1820	149/19717	0.00112739559040834	0.0280293869201521	0.0230389734083446	AKAP9/APH1A/B4GALT4/BCAP31/CANT1/CIT/CSGALNACT1/CSGALNACT2/DNMBP/FUT3/FUT4/FUT7/GCNT1/GOLGA8A/GOLGA8N/INPP5E/MBTPS1/MOB4/NSG1/OCRL/SCFD1/SORT1/ST3GAL4/TMED2/TOM1L1/VCPIP1	26
CC	GO:0030135	coated vesicle	43/1820	289/19717	0.0012002502344384	0.028601751980813	0.0235094333384885	AP1S1/ATP7A/BCAP31/CD3G/CD9/COL7A1/COPA/COPG1/DDHD2/EREG/FCGR1A/FCGR1B/FOLR1/IGF2R/KDELR1/LDLRAP1/LMAN2L/LMBRD1/MYO6/NUMB/OCRL/PDCD6/PITPNM3/SCARB2/SEC22B/SEC24B/SEC24C/SEC24D/SFTPC/SNX3/SORT1/SPG21/SYT1/TGOLN2/TMED2/TMED5/TMED9/VAMP3/VAMP4/VPS33B/YIF1A/YIF1B/YIPF5	43
CC	GO:0045121	membrane raft	46/1820	315/19717	0.0012297563264982	0.028601751980813	0.0235094333384885	ACE2/ADAM17/ADCY2/AHNAK/ANK2/ANXA2/ATP7A/BIRC3/BMPR1A/CD79A/CXADR/DAG1/EPHB1/FXYD1/HAS2/HCK/HK1/HYAL2/IQGAP1/IRS1/JAK2/KCND2/KCNMA1/KIF18A/LAMTOR2/LAMTOR3/LAT2/MS4A1/MYO1C/PECAM1/PLVAP/PRKAR1A/PRKCZ/PTCH1/PTK2B/RAP2B/RHOQ/SLC25A5/SLC6A4/SLC9A3R1/STOM/STOML1/TGFBR1/TLR2/TUBA1A/TUBB	46
CC	GO:0098857	membrane microdomain	46/1820	316/19717	0.00131363331896426	0.0291324891593194	0.0239456769059009	ACE2/ADAM17/ADCY2/AHNAK/ANK2/ANXA2/ATP7A/BIRC3/BMPR1A/CD79A/CXADR/DAG1/EPHB1/FXYD1/HAS2/HCK/HK1/HYAL2/IQGAP1/IRS1/JAK2/KCND2/KCNMA1/KIF18A/LAMTOR2/LAMTOR3/LAT2/MS4A1/MYO1C/PECAM1/PLVAP/PRKAR1A/PRKCZ/PTCH1/PTK2B/RAP2B/RHOQ/SLC25A5/SLC6A4/SLC9A3R1/STOM/STOML1/TGFBR1/TLR2/TUBA1A/TUBB	46
CC	GO:0016591	RNA polymerase II, holoenzyme	17/1820	83/19717	0.00133338715985789	0.0291324891593194	0.0239456769059009	CCNH/CDC73/GTF2A1/GTF2A2/GTF2H5/MYO6/POLR2J/POLR2J2/POLR2J3/POLR2K/SUPT3H/TAF12/TAF13/TAF9B/TBP/TBPL1/WDR61	17
CC	GO:0055037	recycling endosome	29/1820	176/19717	0.00153320193559073	0.0325128998694388	0.0267242318804205	ABCG1/ABHD17B/ACKR1/ACKR3/ANK2/AQP2/ATP11A/DENND6B/FZD7/GPR161/LAMP5/LDLRAP1/LZTR1/MICALL2/MYO5A/NDRG1/NSG1/RAB11FIP3/RAB25/RAB4A/RABEP1/RAP2A/RAP2B/SCAMP2/SLC11A2/TUBA1A/TUBGCP4/VAMP3/VPS33B	29
CC	GO:0032580	Golgi cisterna membrane	18/1820	92/19717	0.00169106337395957	0.0336895397760278	0.0276913802378329	APH1A/B4GALT4/BCAP31/CANT1/CSGALNACT1/CSGALNACT2/FUT3/FUT4/FUT7/GOLGA8A/GOLGA8N/INPP5E/MOB4/NSG1/SCFD1/SORT1/ST3GAL4/TMED2	18
CC	GO:0055029	nuclear DNA-directed RNA polymerase complex	20/1820	107/19717	0.00172809660851068	0.0336895397760278	0.0276913802378329	CCNH/CDC73/GTF2A1/GTF2A2/GTF2H5/MYO6/POLR1D/POLR1E/POLR2J/POLR2J2/POLR2J3/POLR2K/POLR3C/SUPT3H/TAF12/TAF13/TAF9B/TBP/TBPL1/WDR61	20
CC	GO:0070971	endoplasmic reticulum exit site	8/1820	26/19717	0.00177785247219497	0.0336895397760278	0.0276913802378329	CTAGE15/CTAGE4/CTAGE8/CTAGE9/PDCD6/PDCD6IP/TMED5/YIPF5	8
CC	GO:0000235	astral microtubule	5/1820	11/19717	0.00191377022939147	0.0336895397760278	0.0276913802378329	DYNLT3/KIF18A/MAP9/MAPRE1/NUMA1	5
CC	GO:0005818	aster	5/1820	11/19717	0.00191377022939147	0.0336895397760278	0.0276913802378329	DYNLT3/KIF18A/MAP9/MAPRE1/NUMA1	5
CC	GO:0000428	DNA-directed RNA polymerase complex	20/1820	108/19717	0.00194067110025558	0.0336895397760278	0.0276913802378329	CCNH/CDC73/GTF2A1/GTF2A2/GTF2H5/MYO6/POLR1D/POLR1E/POLR2J/POLR2J2/POLR2J3/POLR2K/POLR3C/SUPT3H/TAF12/TAF13/TAF9B/TBP/TBPL1/WDR61	20
CC	GO:0005766	primary lysosome	26/1820	155/19717	0.00201934001750472	0.0336895397760278	0.0276913802378329	ACLY/ACTR10/ANXA2/ARSA/C6orf120/CCT8/CTSG/FRK/FTL/GAA/GLIPR1/GM2A/GUSB/HEBP2/MAGT1/MNDA/PIGR/PRCP/PRDX6/PRSS2/PSAP/RAB3D/S100A7/SNAP29/STOM/TUBB	26
CC	GO:0042582	azurophil granule	26/1820	155/19717	0.00201934001750472	0.0336895397760278	0.0276913802378329	ACLY/ACTR10/ANXA2/ARSA/C6orf120/CCT8/CTSG/FRK/FTL/GAA/GLIPR1/GM2A/GUSB/HEBP2/MAGT1/MNDA/PIGR/PRCP/PRDX6/PRSS2/PSAP/RAB3D/S100A7/SNAP29/STOM/TUBB	26
CC	GO:0090575	RNA polymerase II transcription factor complex	27/1820	163/19717	0.00202028418790253	0.0336895397760278	0.0276913802378329	ARNT/BCL9/CARM1/CCNH/CEBPA/E2F1/E2F4/GTF2A1/GTF2A2/GTF2H5/HYAL2/MED17/MED8/MXI1/NFYC/NR1H2/NR1H3/RB1/RXRB/SUPT3H/TAF12/TAF13/TAF9B/TBP/TBPL1/TLE1/TLE4	27
CC	GO:1904813	ficolin-1-rich granule lumen	22/1820	124/19717	0.0021019738155795	0.0336895397760278	0.0276913802378329	ACLY/ACTR10/AGL/AMPD3/CALML5/CAND1/CANT1/CCT8/COMMD9/CTSB/GMFG/GUSB/HK3/HUWE1/JUP/MMP9/MNDA/PFKL/PKM/PSMA2/PSMB1/PSMD11	22
CC	GO:0031252	cell leading edge	55/1820	403/19717	0.00213856038970646	0.0336895397760278	0.0276913802378329	ABCA7/ACTG2/ADAM17/ANXA2/APBB2/ARPC2/ATP6V1B2/ATP7A/BCAS3/BSPRY/CIB1/CORO1A/CTNND1/DAG1/DUOX1/DUSP22/EVL/FERMT1/GABRE/HAX1/IFIT5/INPP5E/INPPL1/IQGAP1/ITGA8/ITGAV/ITGB1BP1/KCNC3/KIF18A/LAMP5/LCP1/MKLN1/MYO1C/MYO5A/MYO6/PAK1/PARD6A/PHACTR4/PIEZO1/PKD2/PRKCZ/PSD3/PTK2B/PTK6/S100A11/SAMSN1/SCRIB/SLC9A3R1/SNX2/SWAP70/TPM1/TRPV4/UNC5C/WASF2/WWC1	55
CC	GO:0005769	early endosome	49/1820	350/19717	0.00215108208422136	0.0336895397760278	0.0276913802378329	ABCA7/ACKR1/ACKR3/ANK2/ANXA2/APH1A/APOA4/ATP11A/CD1E/CD8B/CLCN4/CORO1A/CYTIP/EPHB1/FCGR1A/FCGR1B/HGS/IGF2R/LAMP3/LAMP5/LDLRAP1/LITAF/LNPEP/MAP2K1/MYO5A/NSG1/NUMB/OCRL/PLA2G4B/PMEPA1/PTP4A2/RAB1A/RAB31/RAB4A/RABEP1/RABEP2/SIAH2/SLC11A2/SNX16/SNX2/SNX3/SORT1/TMEM127/TMEM9B/USP10/USP8/VPS33B/WASF2/ZFYVE9	49
CC	GO:0001726	ruffle	28/1820	172/19717	0.00219612811300042	0.0336895397760278	0.0276913802378329	ABCA7/ADAM17/ANXA2/ATP6V1B2/CIB1/FERMT1/IFIT5/INPP5E/IQGAP1/ITGAV/ITGB1BP1/KIF18A/LCP1/MKLN1/MYO1C/MYO5A/MYO6/PAK1/PARD6A/PSD3/PTK6/S100A11/SAMSN1/SLC9A3R1/TPM1/TRPV4/WASF2/WWC1	28
CC	GO:0080008	Cul4-RING E3 ubiquitin ligase complex	9/1820	33/19717	0.00237750026378149	0.0357120352122178	0.0293537861515127	CRBN/CUL4A/DCAF11/DCAF16/DCAF17/DCAF6/DCAF8/DDA1/RNF7	9
CC	GO:0035770	ribonucleoprotein granule	34/1820	223/19717	0.00247389734885088	0.0364016324188058	0.0299206059592491	APOBEC3F/APOBEC3G/CNOT8/CTSG/DDX19A/DDX19B/DDX28/EID1/EIF4E/HAX1/HNRNPA3/IQGAP1/LARP4/LSM4/LSM6/PCBP1/POLDIP3/PSMA2/PUM2/RBM23/RBM4/RPL28/SMN1/SMN2/SOCS1/SQSTM1/SUMO1/TDRD1/TDRKH/TUBA1A/TUBB/YBX1/YTHDF2/ZFP36	34
CC	GO:0016324	apical plasma membrane	45/1820	318/19717	0.00258489794939527	0.0372742284302797	0.0306378430633586	ADAM17/ANK2/AQP2/ARHGEF18/ATP6V0A4/ATP6V1B2/ATP6V1E1/ATP7A/CASR/CD9/CIB1/CLIC5/CYBA/CYP4F2/DSG1/DSTYK/DUOX1/EPCAM/F2RL2/FOLR1/FXYD1/GM2A/GNAS/HYAL2/KCNE4/KCNMA1/LMO7/MUC1/OXTR/PARD6A/PLD1/PRKCZ/PTEN/SCNN1A/SLC11A2/SLC19A1/SLC22A18/SLC22A4/SLC29A1/SLC34A2/SLC5A1/SLC9A3R1/STK39/TRPV4/VAMP3	45
CC	GO:0016323	basolateral plasma membrane	33/1820	217/19717	0.00295724324308157	0.0418073015345454	0.0343638378917425	ABCC1/ANK2/ANXA2/AQP2/ARRB2/ATP7A/CASR/CHRM3/CLCA2/CXADR/DAG1/DLG3/DSTYK/EPCAM/EPPK1/ERBB4/FOLR1/GM2A/ITGA9/LDLRAP1/LIN7B/MYO1C/NDRG4/NUMB/PKD2/RHBG/SCRIB/SLC19A1/SLC29A1/SLC7A7/SLC7A8/STK39/TACSTD2	33
CC	GO:0030880	RNA polymerase complex	20/1820	112/19717	0.00302551467256012	0.0419499245945355	0.0344810680293795	CCNH/CDC73/GTF2A1/GTF2A2/GTF2H5/MYO6/POLR1D/POLR1E/POLR2J/POLR2J2/POLR2J3/POLR2K/POLR3C/SUPT3H/TAF12/TAF13/TAF9B/TBP/TBPL1/WDR61	20
CC	GO:0031968	organelle outer membrane	31/1820	201/19717	0.00312937706751692	0.0425713370882962	0.0349918428800799	ACSL3/AGPAT4/AGPAT5/ARMCX6/ASS1/ATF2/BCL2L2/CYB5A/FOXO3/HAX1/HK1/ITPR3/LRPPRC/MSTO1/MTX1/NAV3/NUTF2/PPP1CC/RETSAT/SARM1/SIGMAR1/SLC11A2/SOX10/SYNE3/TOMM40/TOMM7/TRIM14/TSPO/UBC/VAMP1/VDAC3	31
CC	GO:0019867	outer membrane	31/1820	203/19717	0.00364340658799769	0.048264918977913	0.0396717269648369	ACSL3/AGPAT4/AGPAT5/ARMCX6/ASS1/ATF2/BCL2L2/CYB5A/FOXO3/HAX1/HK1/ITPR3/LRPPRC/MSTO1/MTX1/NAV3/NUTF2/PPP1CC/RETSAT/SARM1/SIGMAR1/SLC11A2/SOX10/SYNE3/TOMM40/TOMM7/TRIM14/TSPO/UBC/VAMP1/VDAC3	31
CC	GO:0035578	azurophil granule lumen	17/1820	91/19717	0.0037191858563374	0.048264918977913	0.0396717269648369	ACLY/ACTR10/ANXA2/ARSA/C6orf120/CCT8/CTSG/FRK/FTL/GM2A/GUSB/HEBP2/MNDA/PRDX6/PRSS2/S100A7/TUBB	17
CC	GO:0005881	cytoplasmic microtubule	14/1820	69/19717	0.00375273329329479	0.048264918977913	0.0396717269648369	BCAS3/CKAP2/DYNLT3/GTSE1/KIF18A/MAP9/MAPRE1/MID1/NUMA1/RAB3D/SAA1/SS18/TRPV4/TUBA1A	14
CC	GO:0035580	specific granule lumen	13/1820	62/19717	0.00381567320629826	0.048264918977913	0.0396717269648369	CANT1/CXCL1/DOCK2/FRK/HP/JUP/NEU1/OLFM4/PTPN6/PTX3/QSOX1/SLPI/TCN1	13
MF	GO:0003713	transcription coactivator activity	56/1788	319/17697	2.78601569354776e-05	0.0203178501371912	0.0185865045114657	ARNT/BCL9/BRD7/CARM1/CEBPA/CIITA/CITED2/DCAF6/EDF1/FGF2/FOXC1/GATA3/GMEB1/GTF2A1/GTF2A2/HMGB2/HSF2/HYAL2/JUP/KAT5/KAT6A/KDM1A/KLF7/KMT2D/LPIN2/MED17/MED20/MEF2A/MYCBP/NCOA1/NFYC/NR1H2/NR1H3/NRIP1/NUPR1/PDLIM1/PER2/PRKCB/RB1/RBM14/RXRB/SERTAD2/SIX3/SMARCA4/SMARCC1/SOX10/SS18/SUPT3H/TAF12/TBPL1/TDRD3/TFAP2B/TRIP4/WWC1/ZBTB18/ZMIZ1	56
MF	GO:0098641	cadherin binding involved in cell-cell adhesion	9/1788	19/17697	3.87058731181419e-05	0.0203178501371912	0.0185865045114657	ANXA2/CDC42EP1/EPCAM/PAK4/PDLIM1/PPP1CA/S100A11/TACSTD2/TRIM29	9
MF	GO:0035591	signaling adaptor activity	20/1788	80/17697	0.000101566517949554	0.0203178501371912	0.0185865045114657	FCRL2/GRAP/GRB10/IRS1/ITSN2/KHDRBS1/LASP1/LDLRAP1/PIK3R1/PTPN11/SARM1/SH2B3/SH2D1A/SH2D3C/SKAP2/SOCS2/STAP1/STAP2/TP53BP2/TRAT1	20
MF	GO:0005070	SH3/SH2 adaptor activity	15/1788	52/17697	0.000132277837570498	0.0203178501371912	0.0185865045114657	FCRL2/GRAP/GRB10/IRS1/ITSN2/KHDRBS1/LASP1/PTPN11/SH2B3/SH2D1A/SH2D3C/SKAP2/SOCS2/STAP1/TP53BP2	15
MF	GO:0019888	protein phosphatase regulator activity	20/1788	82/17697	0.000146507443592943	0.0203178501371912	0.0185865045114657	ARPP19/CALM1/CALM2/CALM3/ENSA/PHACTR4/PPME1/PPP1R10/PPP1R16B/PPP1R2/PPP1R26/PPP2R1A/PPP2R3A/PPP2R5A/PPP4R4/PTN/RCAN1/RCAN2/RCAN3/SET	20
MF	GO:0042393	histone binding	37/1788	197/17697	0.000151815347257676	0.0203178501371912	0.0185865045114657	ANP32B/ANP32E/ASF1A/BCAS3/BRD1/BRD7/CARM1/CKS1B/DPF2/IPO9/JAK2/JMJD7/KAT5/KAT6A/KAT6B/KDM4A/KDM7A/KMT2D/MCM3AP/MPHOSPH8/MSL3/NPM3/PHF10/PIH1D1/PRKCB/PWP1/RCC1/SART3/SET/SMARCA4/SMARCC1/SUPT6H/TBL1XR1/TDRD3/TP53BP1/UIMC1/VPS72	37
MF	GO:0015924	mannosyl-oligosaccharide mannosidase activity	6/1788	10/17697	0.000154655575013938	0.0203178501371912	0.0185865045114657	EDEM1/EDEM2/MAN1A2/MAN1B1/MAN1C1/MAN2A2	6
MF	GO:0017025	TBP-class protein binding	9/1788	22/17697	0.000157320673036743	0.0203178501371912	0.0185865045114657	BRF1/CAND1/CAND2/ESR1/GTF2A1/GTF2A2/RUVBL2/TAF12/TAF1B	9
MF	GO:0051219	phosphoprotein binding	20/1788	83/17697	0.000174939921237529	0.0203178501371912	0.0185865045114657	FKBP4/HCK/IGF2R/IRS1/LDLRAP1/MID1/PIH1D1/PIK3R1/PIK3R2/PKD2/PLCG2/PTPN11/PTPN3/PTPN6/RB1/SAMSN1/SCAF8/SFN/STAP1/VAV1	20
MF	GO:0019208	phosphatase regulator activity	22/1788	96/17697	0.000186060898692228	0.0203178501371912	0.0185865045114657	ANP32E/ARPP19/CALM1/CALM2/CALM3/ENSA/PHACTR4/PPME1/PPP1R10/PPP1R12A/PPP1R16B/PPP1R2/PPP1R26/PPP2R1A/PPP2R3A/PPP2R5A/PPP4R4/PTN/RCAN1/RCAN2/RCAN3/SET	22
MF	GO:0060090	molecular adaptor activity	42/1788	237/17697	0.000215777129597674	0.0214207841382418	0.0195954541615496	AKAP9/ANK2/ARPC4/ARRB2/COL11A1/COL14A1/COX15/FCRL2/FKBP4/FLRT3/GRAP/GRB10/IQGAP1/IRS1/ITSN2/KHDRBS1/LAMTOR2/LAMTOR3/LASP1/LDLRAP1/NUFIP1/PDCD6/PIK3R1/PTPN11/RBM14/SARM1/SASH1/SERINC1/SH2B3/SH2D1A/SH2D3C/SKAP2/SLC9A3R1/SOCS2/STAP1/STAP2/SUMO1/TJP2/TP53BP2/TRAT1/WWC1/WWC3	42
MF	GO:0004559	alpha-mannosidase activity	7/1788	15/17697	0.000328577347622961	0.0299005386336895	0.0273526230608939	EDEM1/EDEM2/MAN1A2/MAN1B1/MAN1C1/MAN2A2/MAN2B2	7
MF	GO:0004553	hydrolase activity, hydrolyzing O-glycosyl compounds	21/1788	94/17697	0.000373705505854117	0.0301408815273687	0.0275724856077433	ABHD10/AGL/EDEM1/EDEM2/ENGASE/GAA/GANAB/GBA/GM2A/GUSB/HYAL2/MAN1A2/MAN1B1/MAN1C1/MAN2A2/MAN2B2/MOGS/NEU1/NEU3/OVGP1/PSAP	21
MF	GO:0001784	phosphotyrosine residue binding	12/1788	40/17697	0.000411083796542562	0.0301408815273687	0.0275724856077433	HCK/IRS1/LDLRAP1/PIK3R1/PIK3R2/PLCG2/PTPN11/PTPN3/PTPN6/SAMSN1/STAP1/VAV1	12
MF	GO:0001614	purinergic nucleotide receptor activity	8/1788	20/17697	0.000441624637763644	0.0301408815273687	0.0275724856077433	GPR171/GPR87/P2RX4/P2RX5/P2RX7/P2RY13/P2RY14/PTAFR	8
MF	GO:0016502	nucleotide receptor activity	8/1788	20/17697	0.000441624637763644	0.0301408815273687	0.0275724856077433	GPR171/GPR87/P2RX4/P2RX5/P2RX7/P2RY13/P2RY14/PTAFR	8
MF	GO:0035586	purinergic receptor activity	9/1788	25/17697	0.000488232884537908	0.0313617829361997	0.0286893503050448	ADORA2B/GPR171/GPR87/P2RX4/P2RX5/P2RX7/P2RY13/P2RY14/PTAFR	9
MF	GO:0015923	mannosidase activity	7/1788	16/17697	0.000533327408990116	0.0323551961454003	0.029598111762083	EDEM1/EDEM2/MAN1A2/MAN1B1/MAN1C1/MAN2A2/MAN2B2	7
MF	GO:0016798	hydrolase activity, acting on glycosyl bonds	24/1788	117/17697	0.00056781840721415	0.0326346158251501	0.0298537212435584	ABHD10/AGL/BST1/EDEM1/EDEM2/ENGASE/GAA/GANAB/GBA/GM2A/GUSB/HYAL2/MAN1A2/MAN1B1/MAN1C1/MAN2A2/MAN2B2/MOGS/NEU1/NEU3/OVGP1/PSAP/SMUG1/UNG	24
MF	GO:0051019	mitogen-activated protein kinase binding	9/1788	26/17697	0.000680280925463592	0.0371433385303121	0.0339782420139447	ARRB2/DUSP1/GCH1/IQGAP1/MAPKAPK2/NBR1/PRMT1/PTAFR/TPR	9
MF	GO:0140104	molecular carrier activity	14/1788	54/17697	0.000729489848763747	0.0379334721357149	0.0347010459386865	ATOX1/ATP7A/COX17/HBA1/HBA2/IPO9/KPNA2/MB/NUTF2/RANBP6/TNPO1/TNPO3/XPO1/XPO4	14
MF	GO:0050839	cell adhesion molecule binding	73/1788	499/17697	0.000767538598909644	0.0380978250004241	0.0348513937973805	ADAM17/AHNAK/ANXA2/BZW1/CASR/CCT8/CD151/CD46/CD9/CDC42EP1/CDH3/COMP/CPE/CTNNAL1/CTNND1/CXADR/DHX29/DNAJB1/ECM2/EEF1G/EPCAM/ESM1/FGB/FGF2/GIPC1/IQGAP1/ITGAL/ITGAV/ITGB1BP1/ITGBL1/JUP/LASP1/LCP1/MAPRE1/NDRG1/NUDC/NUMB/OLFM4/P2RX4/PAK4/PCBP1/PCMT1/PDLIM1/PKM/PKP1/PPME1/PPP1CA/PRDX6/PTN/PTPN11/PTPN6/PTPRZ1/RAB1A/RPL14/RPL15/RPL24/RTN4/S100A11/S100P/SCRIB/SFN/SNX2/SWAP70/TACSTD2/TAGLN2/TBC1D2/TENM3/TGFBI/TJP2/TRIM29/UBFD1/USP8/WASF2	73
MF	GO:0019955	cytokine binding	25/1788	128/17697	0.000938492708254487	0.0445580016266913	0.0407610791823116	ACKR1/ACKR3/CCR2/CCR6/CCR7/COMP/CRLF1/CSF2RA/CSF3R/CXCR3/GBP1/HAX1/HYAL2/IFNAR1/IL12RB2/IL13RA1/IL27RA/ITGAV/PRLR/SOSTDC1/TGFB3/TGFBR1/TGFBR3/TNFRSF14/ZFP36	25
MF	GO:0098632	cell-cell adhesion mediator activity	13/1788	50/17697	0.00108527996102865	0.0493802382268035	0.045172398377903	ANXA2/CDC42EP1/CXADR/EPCAM/JUP/NFASC/PAK4/PDLIM1/PLXNB3/PPP1CA/S100A11/TACSTD2/TRIM29	13
