ONTOLOGY	ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
BP	GO:0034248	regulation of cellular amide metabolic process	54/1381	483/18670	0.00154247969149859	0.0369426994652465	0.0307997157739113	ABCG1/ATP13A2/C1QBP/CIRBP/DAPK3/DHFR/DNAJC24/EFNA1/EIF3K/EIF4A2/EIF4A3/EIF4B/EIF4E2/EIF4EBP3/EIF4G1/EIF4G3/EIF6/GAPDH/IL6/ILF3/IMPACT/IREB2/KRT17/MAPK3/MKNK1/MKNK2/MTG1/NCBP2/NEURL1/NFE2L2/PA2G4/PABPC1/PAIP2B/PER1/PGAM1/PICALM/POLDIP3/POLR2D/PPP1CA/PTAFR/RARA/RBMS3/RPL13A/RPL5/RPLP1/RPS6KA1/RPS6KA3/SHMT2/SMPD3/TARBP2/TMED10/TSC1/UPF3A/ZFP36	54
BP	GO:0097711	ciliary basal body-plasma membrane docking	16/1381	95/18670	0.00154796671267067	0.0369426994652465	0.0307997157739113	CDK1/CEP135/CEP63/CEP97/CNTRL/CSNK1E/DCTN1/DYNC1I2/HAUS4/MAPRE1/PLK4/PRKAR2B/TCTN2/TUBA4A/TUBB/TUBG1	16
BP	GO:0090257	regulation of muscle system process	33/1381	259/18670	0.00155549980944968	0.0369715747392369	0.0308237895488296	ACE2/ADORA1/ADORA2B/ANK2/ATP1A1/ATP1B1/CALM1/CALM2/CALM3/CDK9/DAPK3/DMPK/DSP/FGF13/FKBP1B/HAMP/HSPB6/JUP/KCNMA1/KCNQ1/KLF4/LMNA/NOS1AP/NOTCH1/PKP2/PLCE1/PLN/PPARA/PTAFR/PTGS2/SRI/TMEM38B/TNNT1	33
BP	GO:0043200	response to amino acid	18/1381	113/18670	0.00157325393475518	0.0372421690547107	0.0310493883309237	ASS1/ATP7A/CDO1/CEBPB/COL16A1/DNMT3A/EGFR/F7/ICAM1/NEURL1/PCK1/PDGFD/PIK3C3/RRAGD/SESN1/SH3BP4/TOMM20/UBR2	18
BP	GO:0001101	response to acid chemical	41/1381	343/18670	0.00159855511081653	0.0376885150521945	0.031421514084004	AKR1C3/AQP1/ASS1/ATP7A/CCNB1/CDO1/CEBPB/CLDN1/COL16A1/DHFR/DNMT3A/EGFR/F7/GIPR/GNPAT/HAMP/HDAC2/HTRA2/ICAM1/IGF2R/KLF4/LPL/NEURL1/NTRK3/P2RY6/PCK1/PDGFD/PIK3C3/PKD2L1/PTAFR/PTGER2/PTGS2/RARA/RRAGD/SESN1/SFRP1/SH3BP4/SHMT2/TOMM20/UBR2/WNT6	41
BP	GO:0006979	response to oxidative stress	51/1381	451/18670	0.00161041959369463	0.0377217358024347	0.0314492107515461	AKR1C3/ALDH3B1/AQP1/ATOX1/ATP13A2/ATP7A/BTK/CBX8/CCNA2/CDK1/CRYAB/CTNNB1/CYCS/DHCR24/DHFR/ECT2/EGFR/ERCC1/FKBP1B/FOSL1/GPX3/HDAC2/HTRA2/IL6/IMPACT/KDM6B/KLF4/LANCL1/MAPK3/MAPK7/NCF1/NDUFS2/NFE2L1/NFE2L2/NUDT1/P4HB/PDE8A/PDGFD/PLEKHA1/PPIF/PRDX4/PSMB5/PTGS2/RWDD1/SESN1/SMPD3/SZT2/TRPM2/TSC1/TXNIP/WRN	51
BP	GO:0023061	signal release	52/1381	462/18670	0.00161396192741137	0.0377217358024347	0.0314492107515461	ADORA1/ADORA2B/ANO1/ANXA5/BTK/CALM3/CASK/CHRNA5/CLOCK/CYB5R4/DNM1L/EGFR/FGB/FKBP1B/GIPC1/GIPR/GPLD1/IL6/IRS2/ITPR1/LIN7C/LTBP4/MCTP2/NAAA/NCS1/NF1/P2RX7/PFKL/PFN2/PPT1/RAB11FIP2/RAB11FIP3/RAB5A/RAPGEF4/RHOT1/SFRP1/SLC16A1/SLC25A5/SLC2A1/SLC6A9/SMPD3/SNAP23/SNCG/SRI/STXBP1/SYNJ1/TARDBP/TFR2/TNFSF11/TRPV4/VAMP1/VAMP2	52
BP	GO:0006006	glucose metabolic process	28/1381	209/18670	0.00161931857130342	0.0377217358024347	0.0314492107515461	AKR1A1/ARPP19/ATF3/DLAT/DYRK2/G6PC3/GAA/GAPDH/GOT2/GPLD1/HK2/HK3/IRS2/KAT2B/LEPR/NFE2L1/OGT/PCK1/PFKL/PGAM1/PGK1/PHLDA2/PIK3CA/PPARA/PPP1CA/RORA/SLC25A13/TPI1	28
BP	GO:0006901	vesicle coating	13/1381	70/18670	0.00168111858576279	0.0389438729665025	0.0324681259319441	CD59/CUL3/GBF1/GOLGA2/PDCD6/PREB/SCFD1/SEC22B/STX5/TMED10/TMED9/TRAPPC10/TRAPPC6A	13
BP	GO:0043312	neutrophil degranulation	54/1381	485/18670	0.00169028157455749	0.0389438729665025	0.0324681259319441	ADAM10/ALDH3B1/ASAH1/ATAD3B/ATP11A/C6orf120/CAB39/CCT2/CD47/CD59/CFD/COMMD9/CPPED1/CST3/CTSS/CXCR1/DIAPH1/DOK3/DSP/ENPP4/ERP44/FGR/GAA/GM2A/HK3/IGF2R/ILF2/JUP/LPCAT1/LTA4H/NBEAL2/NDUFC2/ORM1/PA2G4/PDAP1/PDXK/PFKL/PGAM1/PPIA/PRCP/PRDX4/PSMC2/PSMD2/PTAFR/PTX3/RAP2B/S100A8/SDCBP/SERPINB1/SNAP23/STXBP2/TRPM2/TUBB/UBR4	54
BP	GO:0016569	covalent chromatin modification	53/1381	474/18670	0.00169176393594863	0.0389438729665025	0.0324681259319441	ATG5/CBX8/CCNA2/CCNB1/CDK1/CDK9/CHEK1/CLOCK/CTNNB1/DNMT3A/DPF2/EED/EHMT1/FBL/GTF2B/HDAC2/HDAC5/ING4/JMJD6/KAT2B/KDM4C/KDM5C/KDM6A/KDM6B/KMT2D/LMNA/MAPK3/MBD2/MBD3/MEN1/MORF4L1/MPHOSPH8/MSL2/NEK11/OGT/OTUB1/PADI3/PAF1/PER1/PHC1/PHF2/PRDM4/RCOR1/RUVBL1/SETD2/SUZ12/TADA3/TRIP12/UBR2/WDR5B/WDR70/ZBTB7B/ZNF304	53
BP	GO:0034599	cellular response to oxidative stress	37/1381	302/18670	0.00170956211165302	0.0390672408586133	0.0325709797046147	AKR1C3/ALDH3B1/AQP1/ATP13A2/ATP7A/BTK/CBX8/CCNA2/CDK1/CTNNB1/CYCS/DHFR/ECT2/EGFR/GPX3/HDAC2/HTRA2/IL6/IMPACT/KDM6B/KLF4/LANCL1/MAPK3/MAPK7/NCF1/NFE2L1/NFE2L2/P4HB/PDE8A/PDGFD/PLEKHA1/PPIF/RWDD1/SMPD3/SZT2/TRPM2/TSC1	37
BP	GO:0031115	negative regulation of microtubule polymerization	5/1381	13/18670	0.00171048634510091	0.0390672408586133	0.0325709797046147	FKBP4/INPP5J/MAP2/MAPRE1/STMN1	5
BP	GO:0071248	cellular response to metal ion	26/1381	190/18670	0.00172232509358667	0.039184571292612	0.0326687999524877	AKR1C3/ANK3/ANXA5/AQP1/ATP13A2/ATP7A/BRAF/CAPN3/CCNB1/CLDN1/DLG4/ECT2/EGFR/FOSB/GPLD1/MAPK3/MT1E/NCF1/NFE2L1/NFE2L2/PPIF/PTGS2/RYR1/SMPD3/TFR2/TRPM2	26
BP	GO:0045185	maintenance of protein location	17/1381	105/18670	0.00175001116082492	0.0396601366563695	0.0330652863556924	ANK3/EPB41L3/FAF1/GOLPH3/HK2/HNRNPU/INSIG1/JUP/KDELR2/MXI1/RANGAP1/SRI/SYNE3/TMSB10/TMSB4Y/VPS13A/VPS13C	17
BP	GO:1900542	regulation of purine nucleotide metabolic process	21/1381	142/18670	0.00176715067900506	0.0398939383017088	0.0332602105038505	ADORA2B/ATP7A/CCNB1/CDK1/COX7A2/DNAJC15/DNM1L/EIF6/ENTPD5/NUP155/OGT/P2RX7/PDE12/PFKFB3/PGAM1/PGK1/POM121C/PPARA/PPIF/SHMT2/SLC2A6	21
BP	GO:0060401	cytosolic calcium ion transport	24/1381	171/18670	0.00180232282045549	0.0405314674277049	0.0337917286701595	ANK2/ATG5/CALM1/CALM2/CALM3/CAPN3/CCL3/DDIT3/DIAPH1/FGF2/FKBP1B/ITPR1/P2RX7/P2RY6/PDPK1/PLCE1/PLN/RYR1/SRI/TMEM38B/TRPM2/TRPV1/TRPV6/XCL1	24
BP	GO:0010880	regulation of release of sequestered calcium ion into cytosol by sarcoplasmic reticulum	8/1381	32/18670	0.00185694024508781	0.0415725354743224	0.0346596836491205	ANK2/CALM1/CALM2/CALM3/FKBP1B/PLN/SRI/TMEM38B	8
BP	GO:0051169	nuclear transport	41/1381	346/18670	0.00188251990837421	0.0415725354743224	0.0346596836491205	AGFG1/APPL1/BAG3/ECT2/EIF4A3/EIF6/GTSE1/HMGA1/HNRNPA1/IPO8/JUP/KPNA2/KPNA5/LMNA/MALT1/NCBP2/NF1/NUP155/PABPN1/PIK3R2/POLDIP3/POLR2D/POM121C/PPP1R10/PTGS2/PTTG1IP/RAB23/RANGAP1/RSRC1/SETD2/SMG1/SNRPD3/SRSF11/SYMPK/TARDBP/THOC5/TNPO3/TSC1/TXNIP/UPF3A/WDR33	41
BP	GO:0007043	cell-cell junction assembly	19/1381	124/18670	0.00188693051985596	0.0415725354743224	0.0346596836491205	ACE2/ANK2/ARVCF/CDH19/CLDN1/CLDN5/ECT2/EPB41L3/FZD5/GJC1/GNPAT/JUP/MICALL2/PARD6A/PKN2/PKP2/PKP3/RAB13/TRPV4	19
BP	GO:0090670	RNA localization to Cajal body	6/1381	19/18670	0.00189838668918147	0.0415725354743224	0.0346596836491205	CCT2/CCT3/NOP10/PARN/RUVBL1/WRAP53	6
BP	GO:0090671	telomerase RNA localization to Cajal body	6/1381	19/18670	0.00189838668918147	0.0415725354743224	0.0346596836491205	CCT2/CCT3/NOP10/PARN/RUVBL1/WRAP53	6
BP	GO:0090672	telomerase RNA localization	6/1381	19/18670	0.00189838668918147	0.0415725354743224	0.0346596836491205	CCT2/CCT3/NOP10/PARN/RUVBL1/WRAP53	6
BP	GO:0090685	RNA localization to nucleus	6/1381	19/18670	0.00189838668918147	0.0415725354743224	0.0346596836491205	CCT2/CCT3/NOP10/PARN/RUVBL1/WRAP53	6
BP	GO:0031960	response to corticosteroid	23/1381	162/18670	0.00190616983356449	0.0415872202121328	0.034671926548457	AKR1C3/AQP1/ASS1/CALM3/CASP9/CDO1/CLDN1/EGFR/FOSB/FOSL1/HNRNPU/HSD11B2/ICAM1/IL6/MDK/NOTCH1/NTRK3/PCK1/PTAFR/PTGS2/SRD5A1/USP8/ZFP36	23
BP	GO:0043647	inositol phosphate metabolic process	13/1381	71/18670	0.0019212925062767	0.0417613281940516	0.0348170831405494	CALM1/FGF2/IMPA2/INPP5A/INPP5J/ISYNA1/MTMR2/NUDT3/NUDT4/P2RY6/PLCE1/PTAFR/SYNJ1	13
BP	GO:0002283	neutrophil activation involved in immune response	54/1381	488/18670	0.00193529753909588	0.0419099433744207	0.0349409859787642	ADAM10/ALDH3B1/ASAH1/ATAD3B/ATP11A/C6orf120/CAB39/CCT2/CD47/CD59/CFD/COMMD9/CPPED1/CST3/CTSS/CXCR1/DIAPH1/DOK3/DSP/ENPP4/ERP44/FGR/GAA/GM2A/HK3/IGF2R/ILF2/JUP/LPCAT1/LTA4H/NBEAL2/NDUFC2/ORM1/PA2G4/PDAP1/PDXK/PFKL/PGAM1/PPIA/PRCP/PRDX4/PSMC2/PSMD2/PTAFR/PTX3/RAP2B/S100A8/SDCBP/SERPINB1/SNAP23/STXBP2/TRPM2/TUBB/UBR4	54
BP	GO:0031952	regulation of protein autophosphorylation	10/1381	47/18670	0.00196628822708963	0.0422679678815921	0.0352394767014399	CALM1/CALM2/CALM3/GPNMB/IMPACT/PDGFD/PPP2R5C/RAP2A/RAP2B/TAOK2	10
BP	GO:1903115	regulation of actin filament-based movement	10/1381	47/18670	0.00196628822708963	0.0422679678815921	0.0352394767014399	ADORA1/ANK2/ATP1A1/DSP/FGF13/JUP/NOS1AP/PKP2/PLN/SRI	10
BP	GO:0044272	sulfur compound biosynthetic process	26/1381	192/18670	0.00200051613401463	0.0426824412036618	0.0355850296983893	AKR1A1/BHMT2/CDO1/CHAC1/CHPF2/CHST7/CNDP2/DLAT/ELOVL1/ELOVL2/FASN/GGCT/GGT1/GGT2/GGTLC1/GGTLC2/GSTM3/KERA/MPC1/MTHFD1/NFE2L2/OGN/PPCS/PPT1/UGDH/UST	26
BP	GO:0006575	cellular modified amino acid metabolic process	27/1381	202/18670	0.00200746901505165	0.0426824412036618	0.0355850296983893	AHCYL2/ALDH7A1/ASS1/BHMT2/CHAC1/CKMT1A/CKMT1B/CNDP2/DHFR/GGCT/GGT1/GGT2/GGTLC1/GGTLC2/GOT2/GSTM3/MTHFD1/NFE2L1/NFE2L2/OSBPL10/P4HA2/P4HB/PRDX4/SERINC1/SERINC3/SHMT2/SLC19A1	27
BP	GO:0006612	protein targeting to membrane	27/1381	202/18670	0.00200746901505165	0.0426824412036618	0.0355850296983893	ADORA1/ANK3/CHM/CHMP4A/MICALL1/NCF1/RPL10A/RPL13A/RPL31/RPL4/RPL5/RPLP0/RPLP1/RPLP2/RPS10/RPS11/RPS18/RPS19/RPS25/RPS27/RPS6/RPS8/SDCBP/SEC62/SEC63/SRP54/TAOK2	27
BP	GO:0031647	regulation of protein stability	35/1381	284/18670	0.00203072610423785	0.0430204910560822	0.0358668672338882	ANK2/ATP1B1/BAG3/CAPN3/CCT2/CCT3/COG7/CREBL2/CRYAB/CUL3/EFNA1/FLOT1/GAPDH/GIPC1/GTSE1/LMNA/MTMR9/MUL1/PFN1/PFN2/PYHIN1/RNF5/RPL5/SH3GLB1/SIAH1/STXBP1/TADA3/TARDBP/TELO2/TRIM21/TSC1/USP13/USP25/USP4/USP8	35
BP	GO:0043087	regulation of GTPase activity	53/1381	479/18670	0.00212296731981289	0.0444274883951609	0.037039903280673	AGAP1/AGFG1/APC2/ARHGAP22/ARHGAP32/ARHGAP4/ARHGAP5/ARHGAP6/ASAP3/CCL15/CCL3/CCL3L3/CCL7/CHM/DENND1B/DNM1L/DOCK9/ECT2/EPHA1/EPHB3/FGD6/ICAM1/IQSEC1/ITGA6/KLRK1/LIMS1/LLGL1/LLGL2/NEDD9/NF1/NTRK3/ODAM/PICALM/PLEKHG6/PREB/PREX2/RAB11FIP2/RAB3GAP2/RACGAP1/RALBP1/RANGAP1/RDX/SFRP1/SH3BP4/SIPA1L3/SMAP1/TBC1D15/TBC1D4/TBC1D8B/TRAPPC6A/TSC1/WNT4/XCL1	53
BP	GO:0050657	nucleic acid transport	26/1381	193/18670	0.00215345771475627	0.0444274883951609	0.037039903280673	AGFG1/EIF4A3/EIF6/FLOT1/HNRNPA1/HNRNPA1L2/HNRNPU/NCBP2/NPIPA1/NUP155/PABPN1/POLDIP3/POLR2D/POM121C/SETD2/SMG1/SRSF11/SYMPK/TGFBR2/THOC5/TOMM20/TSC1/TST/UPF3A/WDR33/ZFP36	26
BP	GO:0050658	RNA transport	26/1381	193/18670	0.00215345771475627	0.0444274883951609	0.037039903280673	AGFG1/EIF4A3/EIF6/FLOT1/HNRNPA1/HNRNPA1L2/HNRNPU/NCBP2/NPIPA1/NUP155/PABPN1/POLDIP3/POLR2D/POM121C/SETD2/SMG1/SRSF11/SYMPK/TGFBR2/THOC5/TOMM20/TSC1/TST/UPF3A/WDR33/ZFP36	26
BP	GO:0036293	response to decreased oxygen levels	43/1381	370/18670	0.00215347537043044	0.0444274883951609	0.037039903280673	ADAM15/ADORA1/ANGPTL4/APOLD1/AQP1/ATP1B1/ATP7A/BNIP3L/CCNA2/CCNB1/CRYAB/DNM1L/DNMT3A/F7/HK2/HSD11B2/ICAM1/ITPR1/KCNMA1/LMNA/NAMPT/NF1/NFE2L2/NOTCH1/P4HB/PCK1/PGK1/PICK1/PPARA/PSMB5/PSMC2/PSMD2/PSME3/PTGS2/RORA/RYR1/SCFD1/SFRP1/SLC2A1/TBL2/TGFBR2/TSC1/UBC	43
BP	GO:0048524	positive regulation of viral process	17/1381	107/18670	0.00215534020557744	0.0444274883951609	0.037039903280673	CDK9/CHMP3/GTF2B/IGF2R/KPNA2/NOTCH1/P4HB/PABPC1/PDE12/PKN2/POLR2C/POLR2D/POLR2J/POLR2K/PPIA/TARBP2/TRIM21	17
BP	GO:0031124	mRNA 3'-end processing	16/1381	98/18670	0.00215792828873366	0.0444274883951609	0.037039903280673	CCNB1/CDK9/CLP1/EIF4A3/NCBP2/NUDT21/PABPC1/PABPN1/PAF1/PAPOLA/POLDIP3/POLR2D/SRSF11/SYMPK/THOC5/WDR33	16
BP	GO:0046364	monosaccharide biosynthetic process	16/1381	98/18670	0.00215792828873366	0.0444274883951609	0.037039903280673	AKR1A1/ARPP19/ATF3/G6PC3/GAPDH/GOT2/KAT2B/LEPR/OGT/PCK1/PGAM1/PGK1/PPARA/SLC25A13/TALDO1/TPI1	16
BP	GO:0060191	regulation of lipase activity	16/1381	98/18670	0.00215792828873366	0.0444274883951609	0.037039903280673	ANGPTL4/APOC1/APOC2/ARHGAP6/EGFR/FGF2/FGFR3/LPL/NR1H3/NTRK3/P2RY6/PCSK5/PCSK6/PDPK1/PPT1/PTAFR	16
BP	GO:0007088	regulation of mitotic nuclear division	23/1381	164/18670	0.00224098175705295	0.0459755099420652	0.0383305134511993	ANAPC1/ANAPC15/BORA/BUB1B/CCNB1/CDT1/CENPF/CEP97/CHEK1/CHMP5/CUL3/DAPK3/ESPL1/HNRNPU/MKI67/NAA10/NFE2L1/NME6/NUSAP1/PTTG1/SMPD3/TACC3/TRIP13	23
BP	GO:0046031	ADP metabolic process	19/1381	126/18670	0.00227744411047289	0.0464310724681046	0.0387103231706394	AK2/AK5/DHTKD1/EIF6/ENTPD5/GAPDH/HK2/HK3/NUP155/OGT/P2RX7/PFKFB3/PFKL/PGAM1/PGK1/POM121C/PPARA/SLC2A6/TPI1	19
BP	GO:0006941	striated muscle contraction	24/1381	174/18670	0.00228110756545279	0.0464310724681046	0.0387103231706394	ACE2/ADORA1/ANK2/ATP1A1/ATP1B1/CALM1/CALM2/CALM3/DMPK/DSP/FKBP1B/GAA/GJC1/JUP/KCNQ1/NOS1AP/NUP155/PIK3CA/PKP2/PLN/SRI/SYNM/TMEM38B/TNNT1	24
BP	GO:1901890	positive regulation of cell junction assembly	8/1381	33/18670	0.00229452053142021	0.0464310724681046	0.0387103231706394	ACE2/CLDN1/COL16A1/FLOT1/LIMS1/SFRP1/TSC1/WNT4	8
BP	GO:0045600	positive regulation of fat cell differentiation	12/1381	64/18670	0.00229670394510558	0.0464310724681046	0.0387103231706394	CEBPB/CREBL2/FRZB/HNRNPU/KLF5/LPL/PTGS2/SFRP1/ZBTB16/ZBTB7B/ZBTB7C/ZFP36	12
BP	GO:2001020	regulation of response to DNA damage stimulus	28/1381	214/18670	0.00230289225513089	0.0464310724681046	0.0387103231706394	BCLAF1/CASP9/CBX8/CDK9/CHEK1/DDX11/EGFR/ELL3/ERCC1/FEM1B/NPAS2/NSMCE4A/OTUB1/PARG/POLH/PPP1R10/PTTG1IP/PYHIN1/RAD51/SETD2/SMG1/THOC5/TRIP12/UBE2V1/UBE2V2/UBQLN4/WDR70/WRAP53	28
BP	GO:0007595	lactation	10/1381	48/18670	0.00232196390875702	0.0466547181254375	0.0388967801101601	ATP7A/CDO1/ERBB4/GOT2/HK2/NEURL1/PPAT/SOCS2/USF2/ZBTB7B	10
BP	GO:1903522	regulation of blood circulation	36/1381	297/18670	0.00235167024122119	0.0470897804808915	0.0392594985115189	ACE2/ADORA1/ADORA3/ANK2/ATP1A1/ATP1B1/ATP2A3/BMPR2/CACNB1/CACNG1/CALM1/CALM2/CALM3/DMPK/DSP/EGFR/FGB/FGF13/FKBP1B/GAA/GJC1/ICAM1/ITPR1/JUP/KCNQ1/NOS1AP/NUP155/PKP2/PLN/PTAFR/PTGER2/PTGS2/RYR1/SRI/TMEM38B/TRPV1	36
BP	GO:2000278	regulation of DNA biosynthetic process	17/1381	108/18670	0.00238576092371108	0.0476093656004733	0.0396926848848788	BMPR2/CCT2/CCT3/CTC1/CTNNB1/FGF2/FGFR4/HNRNPA1/HNRNPU/KLF4/MAPK3/MEN1/PARN/POT1/RFC3/RFC5/WRAP53	17
BP	GO:1903779	regulation of cardiac conduction	13/1381	73/18670	0.00248673958523886	0.0483983715461304	0.0403504916835678	ACE2/ANK2/ATP1A1/ATP1B1/ATP2A3/CALM1/CALM2/CALM3/DMPK/FKBP1B/ITPR1/RYR1/SRI	13
BP	GO:0006140	regulation of nucleotide metabolic process	21/1381	146/18670	0.00249892845093325	0.0483983715461304	0.0403504916835678	ADORA2B/ATP7A/CCNB1/CDK1/COX7A2/DNAJC15/DNM1L/EIF6/ENTPD5/NUP155/OGT/P2RX7/PDE12/PFKFB3/PGAM1/PGK1/POM121C/PPARA/PPIF/SHMT2/SLC2A6	21
BP	GO:0042542	response to hydrogen peroxide	21/1381	146/18670	0.00249892845093325	0.0483983715461304	0.0403504916835678	AQP1/CBX8/CDK1/CRYAB/ECT2/FKBP1B/FOSL1/HDAC2/IL6/IMPACT/KDM6B/KLF4/MAPK7/NFE2L2/PDE8A/PDGFD/PLEKHA1/PPIF/SMPD3/TRPM2/TXNIP	21
BP	GO:0045834	positive regulation of lipid metabolic process	21/1381	146/18670	0.00249892845093325	0.0483983715461304	0.0403504916835678	ABCG1/ABHD6/ADORA1/APOC1/APOC2/CREBL2/DGKZ/FGF2/FGFR3/FGR/GPLD1/IRS2/LDLRAP1/NR1H3/PNPLA2/PPARA/PTGS2/RAB38/SMPD3/STOML2/WNT4	21
BP	GO:0051384	response to glucocorticoid	21/1381	146/18670	0.00249892845093325	0.0483983715461304	0.0403504916835678	AQP1/ASS1/CALM3/CASP9/CDO1/CLDN1/EGFR/FOSB/FOSL1/HNRNPU/HSD11B2/ICAM1/IL6/MDK/NTRK3/PCK1/PTAFR/PTGS2/SRD5A1/USP8/ZFP36	21
BP	GO:0006268	DNA unwinding involved in DNA replication	5/1381	14/18670	0.002499796170161	0.0483983715461304	0.0403504916835678	HMGA1/MCM2/RAD51/RECQL4/WRN	5
BP	GO:0046855	inositol phosphate dephosphorylation	5/1381	14/18670	0.002499796170161	0.0483983715461304	0.0403504916835678	IMPA2/INPP5A/INPP5J/MTMR2/SYNJ1	5
BP	GO:0048308	organelle inheritance	5/1381	14/18670	0.002499796170161	0.0483983715461304	0.0403504916835678	CDK1/GBF1/GOLGA2/MAPK3/STX5	5
BP	GO:0048313	Golgi inheritance	5/1381	14/18670	0.002499796170161	0.0483983715461304	0.0403504916835678	CDK1/GBF1/GOLGA2/MAPK3/STX5	5
BP	GO:0071216	cellular response to biotic stimulus	30/1381	236/18670	0.00256554777662477	0.0494783421518153	0.0412508803444063	ASS1/BTK/CACTIN/CARD8/CCL3/CD86/CEBPB/CHMP5/CSF3/CX3CR1/DDIT3/FZD5/HAMP/HDAC5/ICAM1/IL6/IRF3/KLRK1/MALT1/MAPK3/NR1H3/PABPN1/PAF1/PTAFR/RARA/SHPK/STAP1/TICAM1/TXNIP/ZFP36	30
BP	GO:0045216	cell-cell junction organization	22/1381	156/18670	0.00257250145615732	0.0494783421518153	0.0412508803444063	ACE2/ANK2/ARVCF/CDH19/CLDN1/CLDN5/DSP/ECT2/EPB41L3/FZD5/GJC1/GNPAT/JUP/LIMS1/MICALL2/PARD6A/PERP/PKN2/PKP2/PKP3/RAB13/TRPV4	22
BP	GO:1902903	regulation of supramolecular fiber organization	41/1381	352/18670	0.00258436581411747	0.0495435636562126	0.0413052565493633	AP1AR/APC2/ARF1/ARHGAP6/ARPC4/ASAP3/CD47/CKAP2/CRYAB/CSF3/DCTN1/DSTN/ELN/EPHA1/FCHSD2/FGF13/FKBP4/GRB2/ICAM1/INPP5J/KANK1/KANK3/LIMK1/MAP2/MAPRE1/MAPRE3/PFN1/PFN2/PICK1/PROX1/RDX/SFRP1/SORBS3/STMN1/TAOK1/TMOD1/TMSB10/TMSB4Y/TRPV4/TSC1/WNT4	41
BP	GO:0046209	nitric oxide metabolic process	14/1381	82/18670	0.00260334520362467	0.0495822781941154	0.0413375334750072	ACP5/ASS1/CD47/CX3CR1/DDAH2/ICAM1/KLF4/KLRK1/NOS1AP/PTGS2/PTX3/RORA/TICAM1/TRPV1	14
BP	GO:0051279	regulation of release of sequestered calcium ion into cytosol	14/1381	82/18670	0.00260334520362467	0.0495822781941154	0.0413375334750072	ANK2/ATG5/CALM1/CALM2/CALM3/CAPN3/DIAPH1/FKBP1B/P2RY6/PDPK1/PLN/SRI/TMEM38B/XCL1	14
CC	GO:0030496	midbody	31/1431	173/19717	2.43231304167594e-06	0.00173423919871495	0.00143634485934758	ALKBH4/APC2/ARL8B/ASPM/BIRC5/CCDC69/CDCA8/CDK1/CENPF/CEP55/CHMP4A/CNTRL/DDX11/ECT2/HNRNPU/KATNA1/KIF14/MAPRE3/MYH10/PIK3C3/PKN2/PRC1/RAB11FIP3/RACGAP1/RAP2A/RDX/SH3GLB1/SLC2A1/TTC28/USP8/ZFYVE26	31
CC	GO:0098687	chromosomal region	49/1431	349/19717	6.54025789663126e-06	0.00233160194014904	0.00193109720000534	BIRC5/BUB1B/CCNB1/CDCA8/CDK1/CDT1/CEBPB/CENPA/CENPF/CENPU/CHEK1/CTC1/DCTN1/DNMT3A/ERCC1/ERCC6L/FEN1/HJURP/HNRNPU/IKZF1/KAT2B/KDM4C/KIF2C/LRIF1/MCM2/MCM3/MEN1/MIS18A/MSH2/NCAPD2/NSMCE4A/ORC5/PHF2/POT1/PPP1CA/PPP1R10/PPP2R5C/RAD51/RANGAP1/RECQL4/SCMH1/SPC24/TELO2/THOC5/TRAPPC12/WRAP53/WRN/ZWILCH/ZWINT	49
CC	GO:0005819	spindle	48/1431	347/19717	1.21071860465772e-05	0.00287747455040319	0.00238320399022099	ARL8B/ASPM/BIRC5/BORA/BUB1B/CALM1/CALM2/CALM3/CCDC69/CCNB1/CDC25B/CDCA8/CDK1/CENPF/CEP63/CKAP2/CSPP1/CTNNB1/CUL3/DCTN1/DDX11/DIAPH1/E4F1/ECT2/ESPL1/GOLGA2/HAUS4/HNRNPU/KATNA1/KIF14/KIF18B/MAPRE1/MAPRE3/MYH10/MZT2B/NEDD9/NUSAP1/PLEKHG6/PRC1/RACGAP1/RANGAP1/SLC25A5/SNCG/SPIN1/TACC3/TADA3/TTC28/TUBG1	48
CC	GO:0016323	basolateral plasma membrane	33/1431	217/19717	4.16595127717599e-05	0.00596969149420739	0.00494426356868731	ABCC6/ADORA1/ANK2/ANK3/AQP1/ATP1A1/ATP1B1/ATP7A/BMPR2/CA11/CASK/CLDN1/CLDN8/CTNNB1/DLG3/DSP/EGFR/ERBB4/FLOT1/GM2A/ITGA6/KCNQ1/LDLRAP1/LEPR/LIN7C/MAP4K2/P2RY6/SLC12A6/SLC19A1/SLC26A6/SLC27A5/SLC2A1/SLC4A7	33
CC	GO:0005925	focal adhesion	52/1431	405/19717	4.26228490877574e-05	0.00596969149420739	0.00494426356868731	ADAM10/ANXA5/ARF1/ARHGAP22/ASAP3/CASK/CD151/CD59/CTNNB1/EGFR/FGFR3/FLOT1/FLRT2/FOCAD/HMGA1/ICAM1/IGF2R/ITGA6/ITGB4/ITGB6/JUP/LASP1/LIMK1/LIMS1/MAPK3/MAPRE1/NEDD9/P4HB/PABPC1/PDIA3/PDPK1/PFN1/PPIA/RDX/RPL10A/RPL13A/RPL31/RPL4/RPL5/RPLP0/RPLP1/RPLP2/RPS10/RPS11/RPS18/RPS19/RPS8/SCARB2/SDCBP/SNAP23/SORBS3/TRPV4	52
