ONTOLOGY	ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
BP	GO:0019083	viral transcription	54/2830	177/18670	1.66119604645858e-07	4.55312168559779e-05	3.56948074971306e-05	CCNT2/CTDP1/GTF2B/JUN/NDC1/NELFA/NELFE/NUP133/NUP50/NUP62/NUP85/NUP98/POLR2C/POLR2D/POLR2G/POLR2J/POM121C/RANBP2/REST/RPL10/RPL10A/RPL12/RPL17/RPL18A/RPL23A/RPL27/RPL27A/RPL28/RPL29/RPL31/RPL34/RPL35/RPL35A/RPL36A/RPL37A/RPL5/RPL7/RPLP1/RPS10/RPS12/RPS2/RPS20/RPS26/RPS27A/RPS29/RPS3A/RPS5/RPSA/RSF1/SEH1L/SMARCA4/TARDBP/TRIM27/ZFP36	54
BP	GO:0006352	DNA-templated transcription, initiation	69/2830	249/18670	2.29882780510717e-07	6.0382543680815e-05	4.73377041446411e-05	BAX/BAZ2A/BCLAF1/BRF1/CCNB1/CDK4/CDK7/CRCP/E2F2/GTF2A1/GTF2A2/GTF2B/GTF2H2/GTF2I/GTF3C4/HEY2/HMGB1/JUN/KAT2B/MAML1/MED13/MED15/MED17/MED20/MED23/MED25/MED31/NR1D1/NR1D2/NR1H3/NR2C2/NR2F1/NR2F6/NR3C2/NRBP1/POLR1B/POLR2C/POLR2D/POLR2G/POLR2J/PSMC2/PSMC6/PTEN/RRN3/RSF1/RUNX2/RXRA/SMARCA4/SMARCA5/SOX9/SRF/SUB1/TAF12/TAF13/TAF15/TAF1A/TAF1C/TAF1D/TAF4/TAF9/TAF9B/TEAD3/TEAD4/TFB2M/THRA/TP53/YAP1/ZNF45/ZNF451	69
BP	GO:0010822	positive regulation of mitochondrion organization	40/2830	117/18670	2.41713904883111e-07	6.09505782553253e-05	4.77830224600508e-05	BAD/BAX/BCL2L11/BNIP3/CIDEB/DCN/DNM1L/FAM162A/FBXW7/FIS1/GBA/GPER1/GZMB/HDAC6/HK2/HRK/HSPA1L/KDR/LEPROT/MFF/MICALL2/MUL1/OPTN/PARK7/PDCD5/PPIF/PPP3CC/PYCARD/RNF31/STOML2/TFDP1/TFDP2/TNFSF10/TP53/TP63/UBE2L3/USP36/VPS13D/YWHAQ/ZNF205	40
BP	GO:0000956	nuclear-transcribed mRNA catabolic process	60/2830	207/18670	2.60348491840087e-07	6.31244958676887e-05	4.94872942991582e-05	AGO2/CASC3/CNOT4/DIS3/EDC3/EDC4/EIF4G1/ETF1/EXOSC10/EXOSC2/EXOSC5/EXOSC7/EXOSC8/EXOSC9/GSPT2/LSM5/MAGOHB/NBAS/NCBP2/PABPC1/PARN/PELO/POLR2D/POLR2G/PPP2R2A/RNPS1/RPL10/RPL10A/RPL12/RPL17/RPL18A/RPL23A/RPL27/RPL27A/RPL28/RPL29/RPL31/RPL34/RPL35/RPL35A/RPL36A/RPL37A/RPL5/RPL7/RPLP1/RPS10/RPS12/RPS2/RPS20/RPS26/RPS27A/RPS29/RPS3A/RPS5/RPSA/SECISBP2/SMG1/SMG6/UPF3A/ZFP36	60
BP	GO:1903311	regulation of mRNA metabolic process	84/2830	324/18670	2.8588878760379e-07	6.67497376686774e-05	5.23293511812784e-05	AGO2/C9orf78/CARHSP1/CCNB1/CIRBP/CPSF6/DIS3/EIF4G1/EXOSC2/EXOSC5/EXOSC7/EXOSC8/EXOSC9/FASTKD3/FXR1/GTPBP1/HNRNPA1/HNRNPD/HSPA1A/LARP1/MBNL2/MEX3D/MYD88/NBAS/NCBP2/NELFE/NPM1/NUP98/PABPC1/PABPC4/PABPN1/PAPOLA/PARN/POLR2G/PRDX6/PRKCD/PRPF19/PRR5L/PSMA2/PSMA3/PSMA4/PSMB1/PSMC1/PSMC2/PSMC6/PSMD2/PSMD4/PSME4/PTBP1/PTCD2/PUM1/PUM2/RBM15/RBM17/RBM4/RBM7/REST/RNASEL/RNPS1/ROCK1/ROCK2/RPS27A/SAFB2/SECISBP2/SF3B4/SLTM/SON/SREK1/SRPK2/SRPK3/SRSF4/SRSF7/SRSF8/TARDBP/TNFSF13/TNPO1/U2AF2/UBB/VIM/WTAP/YTHDC1/YTHDF3/ZBTB7A/ZFP36	84
BP	GO:0042326	negative regulation of phosphorylation	112/2830	468/18670	3.1095493631897e-07	6.80798535044801e-05	5.33721133121049e-05	ADARB1/APOE/ARRB2/ATG14/BAX/BDKRB2/CALM1/CALM2/CALM3/CAV1/CBFA2T3/CBL/CCNB1/CDKN1C/CEACAM1/CEBPA/CSK/CTDSP1/CTDSPL/DACT1/DAG1/DDIT4/DGKQ/DKK1/DLG1/DMD/DUSP1/DUSP14/DUSP4/DUSP8/EFNA1/EIF4G1/FBLN1/FOXO1/GADD45A/GADD45B/GBA/GGNBP2/GMFB/GNAQ/GPER1/GPS1/GSTP1/HDAC3/HEG1/HEXIM1/HMGCR/HYAL2/IGBP1/INPP5F/IPO7/IRAK3/ITCH/ITGB1BP1/JUN/KAT2B/LATS1/LDLRAD4/LIF/MAPK8IP1/MECOM/MEN1/MICAL1/MLLT1/MLXIPL/MVP/NF1/NPM1/NR2F2/NTRK3/NUP62/PARK7/PER1/PIBF1/PIK3R2/PPIF/PPM1E/PPP2R5A/PRKAR2A/PRKCD/PRKCZ/PRNP/PRR5L/PTEN/PTPN1/PTPN2/PYCARD/RABGEF1/RAPGEF1/RASSF2/RGS2/RGS4/RHOA/RHOH/SERPINB3/SH2B3/SIRPA/SIRT1/SIRT6/SLC9A3R1/SMAD6/SMAD7/SMYD3/SNX6/SOCS3/SYNJ2BP/TARDBP/TLR4/TNFAIP3/TNIP1/TRIM27/ZMYND11	112
BP	GO:0000466	maturation of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	14/2830	22/18670	3.13184605271244e-07	6.80798535044801e-05	5.33721133121049e-05	ABT1/BOP1/ERI3/EXOSC10/EXOSC2/EXOSC7/EXOSC8/EXOSC9/FCF1/KRI1/RCL1/RRS1/UTP20/WDR12	14
BP	GO:0048568	embryonic organ development	104/2830	428/18670	3.77064586034802e-07	7.92338383454463e-05	6.21164291731015e-05	ADM/AHI1/ALDH1A2/ARID1A/ARNT/ASCL2/ATP6V1B1/ATP8A2/BBS4/BBS7/BMPR1A/CCDC40/CDKN1C/CEBPA/CHD7/CITED2/CXCL8/DLG1/DLX5/DLX6/DNAJB6/EFEMP1/EFNA1/EGFR/EN1/EPHA2/ERCC1/FBN1/FLT3LG/FOXF2/FZD3/FZD6/GGNBP2/GJA1/GJA5/GRB2/HEY2/HIPK1/HLX/HOXA3/HOXA7/HOXB7/HOXC11/HS6ST1/ID2/ID3/IFT122/IFT52/INSIG1/IRX5/ITGA8/KDM6A/KDR/KITLG/KMT2A/KRT19/KRT8/LIF/LRIG1/MAPK1/MEF2C/MSX1/MTHFD1/NES/NIPBL/NR2F2/PALB2/PBX1/PKD2/PRDM1/PRKRA/PROX1/PTCH1/RAD23B/RARRES2/RBP4/RPL10/RUNX2/SATB2/SETD2/SH2B3/SHOX2/SIX2/SLC9A3R1/SOBP/SOCS3/SOX9/SRF/SYF2/TBX2/TBX3/TGFB3/TNF/TP53/TRIOBP/TUBB2B/VEGFA/VPS52/WDR48/WNT11/WNT7B/YAP1/ZFPM2/ZIC1	104
BP	GO:0007249	I-kappaB kinase/NF-kappaB signaling	72/2830	269/18670	5.45963954814048e-07	0.000111024411972508	8.70390753090647e-05	BCL3/BIRC2/C18orf32/CANT1/CAPN3/CARD8/CCDC22/CCL19/CCL21/CD14/CFLAR/DDX1/F2R/FADD/FKBP1A/GJA1/GOLT1B/GSTP1/HMOX1/IKBKE/IL1RN/IL37/IRAK1/IRF3/LIME1/MAVS/MUL1/MYD88/NFKBIA/NR1D1/NUP62/OPTN/PELI1/PER1/PLK2/PPM1A/PPM1B/PYCARD/RHOA/RHOC/RHOH/RIPK2/RNF31/ROCK1/ROCK2/ROR1/RPS27A/S100B/SHARPIN/SIRPA/SIRT1/SNIP1/STAT1/TAB2/TFG/TICAM1/TLE1/TLR4/TLR8/TNF/TNFAIP3/TNFSF10/TNIP1/TRAF2/TRAF6/TRIM25/TRIM5/TSPAN6/UBB/USP10/VAPA/ZMYND11	72
BP	GO:2001235	positive regulation of apoptotic signaling pathway	53/2830	179/18670	6.14891394787271e-07	0.000114987562779023	9.01460404834882e-05	BAD/BAX/BCAP31/BCL2L11/BCLAF1/BNIP3/CAV1/CIDEB/CTNNA1/CTSC/DAPK3/DNM1L/FADD/FAF1/FAM162A/FBXW7/FIS1/G0S2/GPER1/GZMB/HRK/HYAL2/IL20RA/MFF/MSX1/NF1/PARK7/PDCD5/PEA15/PPIF/PPP3CC/PRKCD/PRKRA/PTEN/PTPN2/PYCARD/S100A8/S100A9/SERINC3/SIAH1/SIRT1/SLC9A3R1/SRPX/TFDP1/TFDP2/TNFSF10/TNFSF12/TP53/TP63/TRAF2/UBB/YWHAQ/ZNF205	53
BP	GO:0050657	nucleic acid transport	56/2830	193/18670	6.20174037831027e-07	0.000114987562779023	9.01460404834882e-05	AHCTF1/AKAP8L/BICD2/CASC3/CDC40/CHTOP/CPSF6/DDX19A/DDX19B/EIF5A2/EIF6/FLOT1/GLE1/HNRNPA1/HNRNPA1L2/MAGOHB/MRPL18/MVP/NCBP2/NDC1/NPM1/NUP133/NUP50/NUP62/NUP85/NUP98/PABPN1/POLDIP3/POLR2D/POM121C/RANBP2/RBM26/RIOK2/RNPS1/RRS1/SEH1L/SETD2/SIDT1/SIDT2/SMG1/SMG6/SRSF4/SRSF7/THOC1/THOC2/TNKS/TOMM20/TSC1/TST/U2AF2/UPF3A/XPO7/YTHDC1/ZC3H11A/ZFP36/ZNF593	56
BP	GO:0050658	RNA transport	56/2830	193/18670	6.20174037831027e-07	0.000114987562779023	9.01460404834882e-05	AHCTF1/AKAP8L/BICD2/CASC3/CDC40/CHTOP/CPSF6/DDX19A/DDX19B/EIF5A2/EIF6/FLOT1/GLE1/HNRNPA1/HNRNPA1L2/MAGOHB/MRPL18/MVP/NCBP2/NDC1/NPM1/NUP133/NUP50/NUP62/NUP85/NUP98/PABPN1/POLDIP3/POLR2D/POM121C/RANBP2/RBM26/RIOK2/RNPS1/RRS1/SEH1L/SETD2/SIDT1/SIDT2/SMG1/SMG6/SRSF4/SRSF7/THOC1/THOC2/TNKS/TOMM20/TSC1/TST/U2AF2/UPF3A/XPO7/YTHDC1/ZC3H11A/ZFP36/ZNF593	56
BP	GO:0018205	peptidyl-lysine modification	97/2830	397/18670	7.07335917748106e-07	0.000127401303585259	9.98779589121009e-05	ARNT/ATF2/ATP7A/ATRX/BRD1/BRD7/CAMKMT/CAPN3/CLOCK/CPA4/CTCF/CXXC1/DNMT1/DOT1L/DPF1/DPY30/EHMT2/EZH1/GCSH/GNL3/GTF2B/GTF3C4/HDAC2/HDAC6/HMG20A/IRF4/JADE2/KANSL1L/KANSL2/KANSL3/KAT2B/KAT5/KDM6A/KMT2A/KMT2B/KMT2D/LIF/LMNA/MCRS1/MECOM/MEN1/MRGBP/MSL1/MSL2/MTF2/MUL1/NAP1L2/NDC1/NELFE/NUP133/NUP50/NUP62/NUP85/NUP98/PARK7/PER1/PHF10/PIAS3/PLOD1/PLOD2/POM121C/PRKAA2/RANBP2/RANGAP1/RIF1/RNF113A/RPS6KA5/RSF1/RTF1/RUVBL2/SEH1L/SENP3/SETD2/SETD6/SETDB1/SIRT1/SMYD3/SRCAP/STX1A/SUMO2/SUMO3/SUPT7L/SUV39H1/SUZ12/TAF12/TAF9/TAF9B/TOLLIP/TOPORS/TRIM16/TRPM4/WBP2/WDR5B/ZMIZ2/ZNF274/ZNF304/ZNF451	97
BP	GO:0072599	establishment of protein localization to endoplasmic reticulum	40/2830	122/18670	8.38921700811766e-07	0.000145969137271986	0.000114434460909026	PMM1/PMM2/RAB3GAP2/RPL10/RPL10A/RPL12/RPL17/RPL18A/RPL23A/RPL27/RPL27A/RPL28/RPL29/RPL31/RPL34/RPL35/RPL35A/RPL36A/RPL37A/RPL5/RPL7/RPLP1/RPS10/RPS12/RPS2/RPS20/RPS26/RPS27A/RPS29/RPS3A/RPS5/RPSA/SEC61A1/SEC61A2/SEC62/SEC63/SPCS1/SPCS2/SPCS3/TRAM1	40
BP	GO:0090150	establishment of protein localization to membrane	84/2830	332/18670	8.56735101374282e-07	0.000145969137271986	0.000114434460909026	AMN/ATG3/BAD/BAX/BCL2L11/CALM3/CLIP1/CSK/EGFR/ERBB2/FIS1/GGA2/GGA3/GOLPH3/GRIP1/GZMB/ITGB1BP1/ITGB2/KRT18/LYPLA1/MFF/MTCL1/NCF1/NSF/OPTN/PDCD5/PDZK1/PPP3CC/PRNP/RAB11A/RAB3GAP2/RABGEF1/RPL10/RPL10A/RPL12/RPL17/RPL18A/RPL23A/RPL27/RPL27A/RPL28/RPL29/RPL31/RPL34/RPL35/RPL35A/RPL36A/RPL37A/RPL5/RPL7/RPLP1/RPS10/RPS12/RPS2/RPS20/RPS26/RPS27A/RPS29/RPS3A/RPS5/RPSA/SDCBP/SEC16A/SEC61A1/SEC61A2/SEC62/SEC63/STOM/SYNE3/TFDP1/TFDP2/TIMM22/TP53/TP63/TRAM1/VAMP5/VPS37C/YWHAQ/ZDHHC11/ZDHHC11B/ZDHHC14/ZDHHC18/ZDHHC24/ZDHHC4	84
BP	GO:0045047	protein targeting to ER	39/2830	118/18670	9.10771544139641e-07	0.000151092205638324	0.000118450758995446	PMM1/PMM2/RPL10/RPL10A/RPL12/RPL17/RPL18A/RPL23A/RPL27/RPL27A/RPL28/RPL29/RPL31/RPL34/RPL35/RPL35A/RPL36A/RPL37A/RPL5/RPL7/RPLP1/RPS10/RPS12/RPS2/RPS20/RPS26/RPS27A/RPS29/RPS3A/RPS5/RPSA/SEC61A1/SEC61A2/SEC62/SEC63/SPCS1/SPCS2/SPCS3/TRAM1	39
BP	GO:0051236	establishment of RNA localization	56/2830	196/18670	1.06755713831801e-06	0.000172561030768121	0.000135281532102646	AHCTF1/AKAP8L/BICD2/CASC3/CDC40/CHTOP/CPSF6/DDX19A/DDX19B/EIF5A2/EIF6/FLOT1/GLE1/HNRNPA1/HNRNPA1L2/MAGOHB/MRPL18/MVP/NCBP2/NDC1/NPM1/NUP133/NUP50/NUP62/NUP85/NUP98/PABPN1/POLDIP3/POLR2D/POM121C/RANBP2/RBM26/RIOK2/RNPS1/RRS1/SEH1L/SETD2/SIDT1/SIDT2/SMG1/SMG6/SRSF4/SRSF7/THOC1/THOC2/TNKS/TOMM20/TSC1/TST/U2AF2/UPF3A/XPO7/YTHDC1/ZC3H11A/ZFP36/ZNF593	56
BP	GO:2001233	regulation of apoptotic signaling pathway	98/2830	406/18670	1.11629335231379e-06	0.000175927832324654	0.000137920981292454	ARRB2/BAD/BAX/BCAP31/BCL2L11/BCL2L2/BCLAF1/BDKRB2/BNIP3/CAAP1/CAV1/CFLAR/CIDEB/CLU/CSNK2A1/CTNNA1/CTSC/DAPK3/DNM1L/ELL3/ERP29/FADD/FAF1/FAM162A/FBXW7/FEM1B/FIS1/G0S2/GNAI3/GPER1/GSTP1/GZMB/HMGB2/HMOX1/HRK/HSPA1A/HSPA1B/HYAL2/IL20RA/IL7/LMNA/MAPK8IP1/MAPK8IP2/MFF/MSX1/MUL1/NF1/NLE1/NOL3/PARK7/PDCD5/PEA15/PPIF/PPP3CC/PRDX2/PRKCD/PRKRA/PTEN/PTGS2/PTPMT1/PTPN1/PTPN2/PYCARD/RNF34/RRN3/S100A8/S100A9/SCG2/SERINC3/SGMS1/SIAH1/SIAH2/SIRT1/SLC35F6/SLC9A3R1/SRPX/TAF9/TAF9B/TFDP1/TFDP2/TNF/TNFAIP3/TNFSF10/TNFSF12/TP53/TP63/TRAF1/TRAF2/TRAP1/UBB/UNC5B/URI1/VNN1/XBP1/YAP1/YWHAQ/ZMYND11/ZNF205	98
BP	GO:0006367	transcription initiation from RNA polymerase II promoter	54/2830	188/18670	1.37854691200865e-06	0.000201796022583201	0.000158200695636543	BAX/CCNB1/CDK4/CDK7/E2F2/GTF2A1/GTF2A2/GTF2B/GTF2H2/GTF2I/HEY2/HMGB1/KAT2B/MAML1/MED13/MED15/MED17/MED20/MED23/MED25/MED31/NR1D1/NR1D2/NR1H3/NR2C2/NR2F1/NR2F6/NR3C2/NRBP1/POLR2C/POLR2D/POLR2G/POLR2J/PSMC2/PSMC6/PTEN/RUNX2/RXRA/SOX9/SRF/SUB1/TAF12/TAF13/TAF15/TAF4/TAF9/TAF9B/TEAD3/TEAD4/THRA/TP53/YAP1/ZNF45/ZNF451	54
BP	GO:2001252	positive regulation of chromosome organization	51/2830	174/18670	1.38820379000009e-06	0.000201796022583201	0.000158200695636543	ACD/AKAP8L/ATRX/BRD7/CCNB1/CCT4/CCT6A/CHTOP/CUL3/DDX11/DKC1/DNMT1/ERCC1/ESPL1/GNL3/GTF2H2/HNRNPA1/HNRNPD/KMT2A/LIF/LMNA/MAP3K4/MAPK1/MTF2/NAP1L2/NEK2/NEK7/NELFE/NIPBL/PARN/PAXBP1/POT1/PPP1R10/PRKD2/RIF1/RPS6KA5/RTEL1/RTF1/RUVBL2/SETDB1/SIRT1/SIRT6/SLX1A/SLX1B/TCP1/TNKS/TP53/VEGFA/WBP2/ZBTB7B/ZNF304	51
BP	GO:0000460	maturation of 5.8S rRNA	15/2830	27/18670	1.39368371187648e-06	0.000201796022583201	0.000158200695636543	ABT1/BOP1/C1D/ERI3/EXOSC10/EXOSC2/EXOSC7/EXOSC8/EXOSC9/FCF1/KRI1/RCL1/RRS1/UTP20/WDR12	15
BP	GO:0051169	nuclear transport	86/2830	346/18670	1.40847477691321e-06	0.000201796022583201	0.000158200695636543	AKAP8L/CALR/CASC3/CDC40/CHTOP/CPSF6/CSE1L/DDX19A/DDX19B/EIF6/GEMIN4/GLE1/GTSE1/HDAC3/HMGA1/HNRNPA1/HYAL2/IPO13/IPO4/IPO7/IPO9/JUP/KPNA5/LMNA/LSG1/MAGOHB/MAPK1/MAVS/NCBP2/NDC1/NF1/NFKBIA/NPM1/NUP133/NUP50/NUP62/NUP85/NUP98/PABPN1/PARK7/PHB2/PIK3R2/POLDIP3/POLR2D/POM121C/PPM1A/PPP1CC/PPP1R10/PRKCD/PTGS2/PTPN14/RANBP2/RANBP6/RANGAP1/RBM26/RBM4/RGPD3/RGPD4/RGPD5/RGPD6/RGPD8/RIOK2/RNPS1/RRS1/SEH1L/SETD2/SIX2/SMG1/SMG6/SNRPD1/SRSF4/SRSF7/TARDBP/THOC1/THOC2/TNPO1/TP53/TSC1/U2AF2/UPF3A/XPO6/XPO7/YTHDC1/ZC3H11A/ZIC1/ZNF593	86
BP	GO:0032206	positive regulation of telomere maintenance	22/2830	51/18670	1.54083300832325e-06	0.000215853584099328	0.00016922130933515	ACD/ATRX/CCT4/CCT6A/DKC1/ERCC1/GNL3/HNRNPA1/HNRNPD/MAP3K4/MAPK1/NEK2/NEK7/PARN/POT1/PPP1R10/RTEL1/SIRT6/SLX1A/SLX1B/TCP1/TNKS	22
BP	GO:1903362	regulation of cellular protein catabolic process	66/2830	247/18670	1.69734234948528e-06	0.00023260969937294	0.000182357490408087	ANXA2/APOE/ARAF/BBS7/BCAP31/CAMLG/CAV1/CBFA2T3/CCDC22/CEBPA/CLU/CSNK1A1/CSNK1E/CSNK2A1/CTSC/DACT1/DDA1/DERL2/DET1/EFNA1/FAF1/FBXW7/FOXF2/FURIN/GBA/GIPC1/GLMN/HSPA1A/HSPA1B/HSPBP1/IL33/LATS1/LRP2/MAP1A/NUDT15/PARK7/PLK2/PSMC1/PSMC2/PTEN/PTK2B/RAD23B/RDX/RHBDF1/RNF19A/RNF19B/RNFT1/RPL5/SDCBP/SMAD7/SMARCC1/SUMO2/TAF9/TLK2/TMEM259/TNFAIP3/UBB/UBE2G2/UBE2K/UBQLN2/UBXN1/UFL1/USP13/USP19/WAC/YOD1	66
BP	GO:0006913	nucleocytoplasmic transport	85/2830	343/18670	1.84199297084047e-06	0.000246951299613803	0.000193600780070599	AKAP8L/CALR/CASC3/CDC40/CHTOP/CPSF6/CSE1L/DDX19A/DDX19B/EIF6/GEMIN4/GLE1/GTSE1/HDAC3/HNRNPA1/HYAL2/IPO13/IPO4/IPO7/IPO9/JUP/KPNA5/LMNA/LSG1/MAGOHB/MAPK1/MAVS/NCBP2/NDC1/NF1/NFKBIA/NPM1/NUP133/NUP50/NUP62/NUP85/NUP98/PABPN1/PARK7/PHB2/PIK3R2/POLDIP3/POLR2D/POM121C/PPM1A/PPP1CC/PPP1R10/PRKCD/PTGS2/PTPN14/RANBP2/RANBP6/RANGAP1/RBM26/RBM4/RGPD3/RGPD4/RGPD5/RGPD6/RGPD8/RIOK2/RNPS1/RRS1/SEH1L/SETD2/SIX2/SMG1/SMG6/SNRPD1/SRSF4/SRSF7/TARDBP/THOC1/THOC2/TNPO1/TP53/TSC1/U2AF2/UPF3A/XPO6/XPO7/YTHDC1/ZC3H11A/ZIC1/ZNF593	85
BP	GO:2000278	regulation of DNA biosynthetic process	36/2830	108/18670	1.88033984477515e-06	0.000246951299613803	0.000193600780070599	ACD/ACVRL1/ARRB2/BMPR2/CCT4/CCT6A/DACH1/DKC1/DUSP1/EXOSC10/FGF2/GDF2/GJA1/HNRNPA1/HNRNPD/MAP3K4/MAPK1/MEN1/NAT10/NEK2/NEK7/PARN/POT1/PRKD2/PTGES3/PTK2B/RFC2/RFC3/RGCC/SMG6/TCP1/TEN1/TFDP1/TNKS/TP53/WRAP53	36
BP	GO:0019058	viral life cycle	82/2830	328/18670	1.92121235532373e-06	0.000247169850774709	0.000193772116181415	ADARB1/ANXA2/APOBEC3F/APOBEC3G/APOE/CAV1/CCL2/CHMP1A/CHMP2A/CHMP2B/CHMP3/CHMP7/CLDN1/CLEC5A/CTSB/CXCL8/CXCR4/DAG1/DYNLT1/EFNB2/EGFR/EPHA2/FURIN/HSPA1A/HSPA1B/HYAL2/IDE/ILF3/IST1/ITCH/ITGB1/LAMTOR5/LARP1/LRRC15/MAVS/MRC1/MVB12B/NDC1/NUP133/NUP50/NUP62/NUP85/NUP98/PABPC1/PC/PI4KA/PIK3C2G/PKN2/POM121C/PPIA/PROX1/PTX3/PVR/RAB1B/RAB5A/RANBP2/RNASEL/ROCK2/RPS27A/RPSA/SCARB2/SEH1L/SERPINB3/SETDB1/SLC1A5/SLPI/SMC3/SNX3/SRPK2/STOM/TNF/TNFRSF14/TNIP1/TOP2B/TRIM25/TRIM27/TRIM5/UBB/VAMP8/VAPA/VPS37C/WWP2	82
BP	GO:0048871	multicellular organismal homeostasis	112/2830	485/18670	1.99406480648137e-06	0.000247773306699823	0.000194245203539218	ACADL/ACOT13/ACTB/ACTG1/ADIPOR1/ALMS1/AMPD2/AMPD3/AQP3/ATP6AP1/ATP6V1B1/BAX/BBS10/BBS4/CA2/CAV1/CDH3/CLDN1/CLN8/CMKLR1/CNGB1/CPT2/CROCC/CSK/CST4/CXCR4/CYP4F12/CYP4F2/EDNRB/EGFR/EIF4G1/ELOVL6/ERCC6/F2R/FLT3LG/FOXO1/G0S2/GBA/GJA1/HAMP/HAS2/HDAC3/HOMER2/HOXC10/HYAL2/IL15/IL20RA/IL7/IRF4/KRAS/KRT16/LAMA4/LCN2/LDB2/LEPR/LNPEP/LPCAT1/LTBP3/LYZ/MDM1/MET/MEX3C/MLXIPL/MUC4/NDN/NF1/NPR3/NR1D1/NR1D2/NR1H3/PASK/PIGR/PIK3CA/PLCL1/PLEKHM1/POC1B/PRKAA2/PRKAB1/PRKAR2A/PRLR/PROM1/PTGER3/PTGS2/PTK2B/RAB11A/RAC1/RBP4/RHEB/SCNN1A/SCNN1B/SIRT6/SLC11A2/SOX9/SRF/STK39/STMN1/TCIRG1/TFE3/THRA/TLE3/TLR4/TNF/TNFAIP3/TP63/TRAF6/TRPM8/TRPV1/TUB/UBB/VEGFA/YAP1/ZBTB7B	112
BP	GO:1903050	regulation of proteolysis involved in cellular protein catabolic process	59/2830	214/18670	2.00451120585199e-06	0.000247773306699823	0.000194245203539218	APOE/ARAF/BBS7/BCAP31/CAMLG/CAV1/CBFA2T3/CCDC22/CEBPA/CLU/CSNK1A1/CSNK1E/CSNK2A1/CTSC/DDA1/DERL2/DET1/EFNA1/FBXW7/FOXF2/GBA/GIPC1/GLMN/HSPA1A/HSPA1B/HSPBP1/IL33/LATS1/MAP1A/NUDT15/PARK7/PLK2/PSMC1/PSMC2/PTEN/PTK2B/RAD23B/RHBDF1/RNF19A/RNF19B/RNFT1/RPL5/SDCBP/SMAD7/SMARCC1/SUMO2/TAF9/TLK2/TMEM259/UBB/UBE2G2/UBE2K/UBQLN2/UBXN1/UFL1/USP13/USP19/WAC/YOD1	59
BP	GO:0071897	DNA biosynthetic process	55/2830	196/18670	2.44356051290065e-06	0.000296234720640878	0.000232237178300983	ACD/ACVRL1/ARRB2/BMPR2/CCT4/CCT6A/DACH1/DKC1/DUSP1/EXOSC10/FGF2/GAR1/GDF2/GJA1/HNRNPA1/HNRNPD/MAP3K4/MAPK1/MEN1/NAT10/NEK2/NEK7/NOP10/NPLOC4/PARN/POLA1/POLA2/POLG/POLG2/POLL/POLM/POT1/PPIA/PRKD2/PTGES3/PTK2B/RFC2/RFC3/RGCC/RPA2/RPA3/RPS27A/SIRT1/SMG6/TCP1/TEN1/TEP1/TFDP1/TNKS/TP53/TRIM25/UBB/USP10/WRAP53/WRN	55
BP	GO:0010821	regulation of mitochondrion organization	52/2830	182/18670	2.54760449046959e-06	0.000303020730338119	0.000237557161524424	ARRB2/BAD/BAX/BCL2L11/BNIP3/BNIP3L/CIDEB/CLU/DCN/DNM1L/FAM162A/FBXW7/FIS1/GBA/GOLPH3/GPER1/GZMB/HAX1/HDAC6/HK2/HRK/HSPA1A/HSPA1L/KDR/LEPROT/LMNA/MFF/MICALL2/MUL1/NOL3/OPTN/PARK7/PDCD5/PPIF/PPP3CC/PYCARD/RHOT1/RHOT2/RNF31/SLC35F6/STOML2/TFDP1/TFDP2/TMEM135/TNFSF10/TP53/TP63/UBE2L3/USP36/VPS13D/YWHAQ/ZNF205	52
BP	GO:0016236	macroautophagy	75/2830	295/18670	2.6761705190357e-06	0.000312418128740761	0.000244924377911747	ATG101/ATG14/ATG2A/ATG3/ATG4A/ATP6V0A2/ATP6V0E1/ATP6V0E2/ATP6V1A/ATP6V1B1/ATP6V1B2/ATP6V1G1/ATP6V1H/BNIP3/BNIP3L/CHMP2A/CHMP2B/CHMP3/CSNK2A1/CSNK2B/DCN/EI24/EPM2A/FEZ1/FEZ2/GBA/GNAI3/HDAC6/HGS/HMOX1/KDR/LAMP2/LAMTOR3/LAMTOR5/LARP1/MCOLN1/MFN1/MTERF3/NPRL3/OPTN/PIK3CA/PIK3R4/PIKFYVE/PLAA/PRKAA2/PRKAB1/QSOX1/RAB1B/RAB3GAP2/RAB5A/RHEB/RIPK2/RNF5/RRAGD/SCFD1/SEC22B/SESN1/SIRT1/SNAP29/SNX6/STBD1/TCIRG1/TOMM20/TOMM40/TOMM6/TP53/TSC1/UBQLN2/USP36/VAMP8/VPS13D/VPS37C/WAC/WDFY3/YOD1	75
BP	GO:0000469	cleavage involved in rRNA processing	13/2830	22/18670	2.79614148754776e-06	0.00032048865340911	0.000251251373857162	ABT1/BOP1/ERI3/EXOSC10/EXOSC2/EXOSC7/EXOSC8/EXOSC9/FCF1/KRI1/RCL1/RRS1/UTP20	13
