ONTOLOGY	ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
BP	GO:0035966	response to topologically incorrect protein	29/1537	199/18670	0.001841404077123	0.0481547626212966	0.041359443154468	ASNS/ATF3/ATP6V0D1/BAG6/BCL2L11/CUL3/DAXX/DDIT3/DDX11/DERL1/EDEM1/EDEM3/EIF2AK3/FAF2/HDGF/HSF1/HSP90AA1/HSPA1A/HSPA1B/HSPA1L/KDELR3/LMNA/PTPN1/SERP1/SRPRB/SULT1A3/TBL2/YIF1A/YOD1	29
BP	GO:1900027	regulation of ruffle assembly	8/1537	29/18670	0.001850512541544	0.0481788309488713	0.0413801150999197	CAV1/COBL/DEF8/KANK1/PFN2/PLEKHM1/RDX/STAP1	8
BP	GO:0140014	mitotic nuclear division	36/1537	264/18670	0.00187902398606418	0.0487056261409765	0.0418325720245497	AURKB/BIRC5/BORA/CCNB1/CDC14B/CDKN1B/CDT1/CENPF/CEP85/CHMP1A/CUL3/HSPA1A/HSPA1B/KIF18A/KIF18B/KIF2C/KIF4A/KIFC1/MSTO1/PDGFRB/PIBF1/PKMYT1/PLK1/POGZ/PTTG1/RACGAP1/RCC1/SMC4/SMPD3/STAG1/TACC3/TRIP13/TTK/TUBG1/TUBG2/UBE2C	36
BP	GO:0070841	inclusion body assembly	7/1537	23/18670	0.00190780459989057	0.0490197478853979	0.0421023667390239	BAG5/CDC34/DNAJA4/HSF1/HSPA1A/HSPA1B/SACS	7
BP	GO:0089718	amino acid import across plasma membrane	7/1537	23/18670	0.00190780459989057	0.0490197478853979	0.0421023667390239	AGT/ATP1A2/RGS2/SLC1A5/SLC1A6/SLC3A2/SLC7A1	7
BP	GO:0048285	organelle fission	55/1537	449/18670	0.00192696784405502	0.0492968643235642	0.0423403781204035	ASPM/AURKB/BAG6/BIRC5/BORA/BRCA2/BRIP1/CCNB1/CCNE1/CCNE2/CDC14B/CDC25B/CDKN1B/CDT1/CENPF/CEP85/CHMP1A/CUL3/ERCC4/HSF1/HSPA1A/HSPA1B/INF2/KIF18A/KIF18B/KIF2C/KIF4A/KIFC1/LIF/MLH1/MSTO1/MTFR1/PDGFRB/PIBF1/PKMYT1/PLCB1/PLK1/POGZ/PSMC3IP/PSMD13/PTTG1/RACGAP1/RCC1/SMC4/SMPD3/STAG1/SYCP2/TACC3/TDRD12/TRIP13/TTK/TUBG1/TUBG2/UBB/UBE2C	55
BP	GO:2001236	regulation of extrinsic apoptotic signaling pathway	24/1537	155/18670	0.00194113271952906	0.0494442637303419	0.0424669773819049	AGT/ARHGEF2/ATF3/CAV1/FADD/FGB/FGG/HSPA1A/HSPA1B/HTRA2/IL7/ITGAV/LMNA/MAPK7/PEA15/RELA/RNF34/SCG2/SFRP1/SRC/STK4/TNFRSF12A/TNFSF12/WWOX	24
BP	GO:0051701	interaction with host	30/1537	209/18670	0.00197057237743414	0.0499777925380279	0.0429252177135268	BCL2L11/CAV1/CBLL1/CXCR4/EGFR/EPS15/GAPDH/HSPA1A/HSPA1B/IFITM2/IFITM3/ITGAV/KRT6A/LAMP1/LGALS1/PABPN1/RPSA/RRAGA/SERPINB3/SLC1A5/SLC20A2/SLC52A2/SNX3/SRC/TRIM27/TRIM5/TRIM62/TUSC2/VPS37B/ZC3H12A	30
CC	GO:0005819	spindle	55/1573	347/19717	7.11635925229902e-07	0.000404626376913944	0.000337315955684508	ARHGEF2/ASPM/AURKB/BIRC5/BORA/CALM1/CALM2/CALM3/CBX1/CCNB1/CDC14B/CDC25B/CENPF/CEP104/CEP85/CKAP2/CKAP5/CUL3/DDX11/ECT2/FRY/GPSM2/HDAC3/HSF1/INVS/IQCB1/KIF18A/KIF18B/KIF4A/KIFC1/MAPKBP1/MTCL1/NCOR1/NEDD9/NUP85/PKD2/PLK1/PLK3/POLB/PPP2CA/PPP2R3C/RACGAP1/SAC3D1/SLC25A5/SNCG/STAG1/TACC3/TBCCD1/TOPORS/TTC28/TTK/TUBG1/TUBG2/TUBGCP4/WDR62	55
CC	GO:0016607	nuclear speck	60/1573	397/19717	1.16105129674015e-06	0.000404626376913944	0.000337315955684508	ASCC3/ATP6V0A1/ATXN2L/CACTIN/CASC3/CBLL1/CDC34/CLK3/DAZAP2/DDX39A/DUSP10/DYRK1A/EP400/EPAS1/GATAD2A/GLYR1/GTF2H2/GTF2H2C/HSPA1A/HSPA1B/KAZN/LMNA/MBD1/MOCS2/NAMPT/NONO/PABPN1/PIAS3/PLCB1/POMP/PPP1R8/PRCC/PRPF31/PRPF4/PYHIN1/RBM14/RBM25/RING1/RNF34/RSRC1/SAP18/SCNM1/SF3A1/SMC4/SMC6/SNURF/SRSF11/SRSF3/STK17A/TBXA2R/TCF12/TKT/TOPORS/U2AF2/UNC45A/USP36/VPS72/WT1/YLPM1/YTHDC1	60
CC	GO:0000922	spindle pole	32/1573	164/19717	1.86235329520152e-06	0.000432686748918486	0.000360708427702188	ASPM/AURKB/CALM1/CALM2/CALM3/CCNB1/CDC14B/CDC25B/CENPF/CEP104/CEP85/CKAP2/CKAP5/CUL3/DDX11/FRY/GPSM2/HSF1/MAPKBP1/MTCL1/NEDD9/PLK1/PLK3/PPP2CA/STAG1/TACC3/TBCCD1/TOPORS/TTC28/TUBG1/TUBGCP4/WDR62	32
CC	GO:0031983	vesicle lumen	52/1573	339/19717	3.8064682568565e-06	0.000663277093757244	0.000552939599417049	ACAA1/ALDOA/ALOX5/AMPD3/ANXA2/CLEC3B/COMMD9/CREG1/CSNK2B/CSTB/CTSW/EEF2/EGFR/FAF2/FGB/FGG/FRK/GCA/GNS/GRN/HBA1/HBA2/HBB/HP/HSP90AA1/ILF2/JUP/LYZ/NEU1/ORM1/PCSK1/PCYOX1L/PDXK/PRDX4/PRKCD/PSMB1/PSMD13/PSMD14/PSMD6/PYGB/RARRES2/RNASET2/S100A11/S100A7/S100P/SERPINA3/SERPINB1/SERPINB3/SLPI/VCL/VEGFB/VTI1B	52
CC	GO:0060205	cytoplasmic vesicle lumen	51/1573	338/19717	7.55334191943765e-06	0.00105293586356961	0.000877777839900964	ACAA1/ALDOA/ALOX5/AMPD3/ANXA2/CLEC3B/COMMD9/CREG1/CSNK2B/CSTB/CTSW/EEF2/FAF2/FGB/FGG/FRK/GCA/GNS/GRN/HBA1/HBA2/HBB/HP/HSP90AA1/ILF2/JUP/LYZ/NEU1/ORM1/PCSK1/PCYOX1L/PDXK/PRDX4/PRKCD/PSMB1/PSMD13/PSMD14/PSMD6/PYGB/RARRES2/RNASET2/S100A11/S100A7/S100P/SERPINA3/SERPINB1/SERPINB3/SLPI/VCL/VEGFB/VTI1B	51
CC	GO:0005925	focal adhesion	58/1573	405/19717	9.51157944249766e-06	0.00110492847857015	0.000921121377589248	ANXA5/ARHGEF2/ARPC1B/BSG/CAV1/CD59/CNN1/CSRP1/EGFR/FLRT2/FOCAD/GNA12/HSPA1A/HSPA1B/ITGA4/ITGA8/ITGAV/ITGB2/ITGB4/ITGB8/JAK1/JUP/LCP1/LIMA1/LIMD1/LIMS1/MAP2K1/MCAM/MDC1/NCSTN/NEDD9/NUMB/PDGFRB/PDLIM1/PPFIA1/PROCR/PTK7/RDX/RHOB/RND3/RPL22/RPL23/RPL37A/RPL38/RPL6/RPLP2/RPS10/RPS13/RPS18/RPS7/RPS8/S100A7/SORBS1/SORBS3/TGFB1I1/TNS1/TRPV4/VCL	58
CC	GO:0005924	cell-substrate adherens junction	58/1573	408/19717	1.19045467041932e-05	0.00118535272183181	0.000988166884317995	ANXA5/ARHGEF2/ARPC1B/BSG/CAV1/CD59/CNN1/CSRP1/EGFR/FLRT2/FOCAD/GNA12/HSPA1A/HSPA1B/ITGA4/ITGA8/ITGAV/ITGB2/ITGB4/ITGB8/JAK1/JUP/LCP1/LIMA1/LIMD1/LIMS1/MAP2K1/MCAM/MDC1/NCSTN/NEDD9/NUMB/PDGFRB/PDLIM1/PPFIA1/PROCR/PTK7/RDX/RHOB/RND3/RPL22/RPL23/RPL37A/RPL38/RPL6/RPLP2/RPS10/RPS13/RPS18/RPS7/RPS8/S100A7/SORBS1/SORBS3/TGFB1I1/TNS1/TRPV4/VCL	58
CC	GO:0030055	cell-substrate junction	58/1573	412/19717	1.59667843974409e-05	0.00136486624341107	0.00113781796626582	ANXA5/ARHGEF2/ARPC1B/BSG/CAV1/CD59/CNN1/CSRP1/EGFR/FLRT2/FOCAD/GNA12/HSPA1A/HSPA1B/ITGA4/ITGA8/ITGAV/ITGB2/ITGB4/ITGB8/JAK1/JUP/LCP1/LIMA1/LIMD1/LIMS1/MAP2K1/MCAM/MDC1/NCSTN/NEDD9/NUMB/PDGFRB/PDLIM1/PPFIA1/PROCR/PTK7/RDX/RHOB/RND3/RPL22/RPL23/RPL37A/RPL38/RPL6/RPLP2/RPS10/RPS13/RPS18/RPS7/RPS8/S100A7/SORBS1/SORBS3/TGFB1I1/TNS1/TRPV4/VCL	58
CC	GO:0034774	secretory granule lumen	48/1573	321/19717	1.76238108905303e-05	0.00136486624341107	0.00113781796626582	ACAA1/ALDOA/ALOX5/AMPD3/ANXA2/CLEC3B/COMMD9/CREG1/CSNK2B/CSTB/CTSW/EEF2/FAF2/FGB/FGG/FRK/GCA/GNS/GRN/HP/HSP90AA1/ILF2/JUP/LYZ/NEU1/ORM1/PCSK1/PCYOX1L/PDXK/PRDX4/PRKCD/PSMB1/PSMD13/PSMD14/PSMD6/PYGB/RARRES2/RNASET2/S100A11/S100A7/S100P/SERPINA3/SERPINB1/SERPINB3/SLPI/VCL/VEGFB/VTI1B	48
CC	GO:0030684	preribosome	18/1573	76/19717	2.22498193028977e-05	0.00155081240541197	0.00129283160581048	BMS1/BOP1/BYSL/DCAF13/EBNA1BP2/IMP4/MRTO4/NOC4L/NSA2/PDCD11/PWP2/RPS7/RRP1/RRP15/RRP9/UTP14C/UTP20/WDR74	18
CC	GO:0030681	multimeric ribonuclease P complex	6/1573	10/19717	4.04962370727371e-05	0.0022617844221891	0.0018855319807421	POP4/POP5/POP7/RPP25/RPP38/RPP40	6
CC	GO:0061695	transferase complex, transferring phosphorus-containing groups	40/1573	259/19717	4.10865694134295e-05	0.0022617844221891	0.0018855319807421	ACVR2A/CCNB1/CCNB2/CCNE1/CCNE2/CCNF/CCNG2/CCNT1/CDK4/ERCC1/ERCC4/GTF2E1/GTF2F1/GTF2H2/GTF2H2C/IKBKB/IRS1/MYO6/PFKP/PHKG2/PIK3R5/POLA1/POLA2/POLD3/POLR1D/POLR1E/POLR2J/POLR2J2/POLR2J3/POLR2M/POLR3B/PRKAG1/PRPSAP2/RECQL5/SIK1/SORBS1/TAF10/TAF6/TAF9/WDR61	40
CC	GO:0030677	ribonuclease P complex	7/1573	14/19717	4.21853622502989e-05	0.0022617844221891	0.0018855319807421	HSD17B10/POP4/POP5/POP7/RPP25/RPP38/RPP40	7
CC	GO:1905368	peptidase complex	19/1573	89/19717	6.23170638364625e-05	0.00310249953528674	0.00258639242388927	AFG3L2/F7/HTRA2/PSMA6/PSMA7/PSMB1/PSMB2/PSMB8/PSMD13/PSMD14/PSMD6/PSMD9/SPCS2/SUPT20H/TAF6/TAF9/TXNL1/UBE3C/UBQLN4	19
CC	GO:0030139	endocytic vesicle	44/1573	303/19717	7.84658840072652e-05	0.00364604807687092	0.00303952055943932	ATP6V0A1/ATP6V0B/ATP6V0D1/ATP6V0E1/ATP7A/CAV1/CEMIP/CLTB/CTLA4/CYBB/EGFR/EPS15/FCGR1A/FCHO1/FZD4/FZD5/HBA1/HBA2/HBB/HP/HSP90AA1/ITGAV/ITSN1/LAMP1/MARCO/MDM2/MYO1C/MYO6/NCF1/NCF2/RAB20/RAB8B/RAP1A/SEC22B/SNX3/SRGAP2/STX12/STX7/STXBP1/TLR7/UBB/UNC13B/VPS11/WNT6	44
CC	GO:0055029	nuclear DNA-directed RNA polymerase complex	21/1573	107/19717	9.59403410534454e-05	0.00417940110714071	0.00348414922773039	ERCC1/ERCC4/GTF2E1/GTF2F1/GTF2H2/GTF2H2C/MYO6/POLA1/POLA2/POLR1D/POLR1E/POLR2J/POLR2J2/POLR2J3/POLR2M/POLR3B/RECQL5/TAF10/TAF6/TAF9/WDR61	21
CC	GO:0000428	DNA-directed RNA polymerase complex	21/1573	108/19717	0.000110281253542127	0.0045215313952272	0.00376936544614576	ERCC1/ERCC4/GTF2E1/GTF2F1/GTF2H2/GTF2H2C/MYO6/POLA1/POLA2/POLR1D/POLR1E/POLR2J/POLR2J2/POLR2J3/POLR2M/POLR3B/RECQL5/TAF10/TAF6/TAF9/WDR61	21
CC	GO:0022626	cytosolic ribosome	21/1573	112/19717	0.000188444844435532	0.00691295034587188	0.00576296698772375	EIF2AK3/HBA1/HBA2/MCTS1/RPL10/RPL22/RPL23/RPL27A/RPL35A/RPL37/RPL37A/RPL38/RPL6/RPLP2/RPS10/RPS12/RPS13/RPS18/RPS7/RPS8/RPSA	21
CC	GO:0030880	RNA polymerase complex	21/1573	112/19717	0.000188444844435532	0.00691295034587188	0.00576296698772375	ERCC1/ERCC4/GTF2E1/GTF2F1/GTF2H2/GTF2H2C/MYO6/POLA1/POLA2/POLR1D/POLR1E/POLR2J/POLR2J2/POLR2J3/POLR2M/POLR3B/RECQL5/TAF10/TAF6/TAF9/WDR61	21
CC	GO:0034399	nuclear periphery	23/1573	131/19717	0.000263755661223221	0.00919188479362926	0.0076627960523799	AHCTF1/ALOX5/CEBPB/CENPF/CHMP1A/CSNK2B/DCAF7/EBNA1BP2/KIF4A/LMNA/MATR3/MBD1/NARF/NONO/POLA1/PRKCD/PSMA6/RUVBL1/SATB2/SORBS1/STAG1/TGFB1I1/XPOT	23
CC	GO:1904813	ficolin-1-rich granule lumen	22/1573	124/19717	0.000305108994780136	0.0101267128267502	0.00844211353978122	ALDOA/ALOX5/AMPD3/COMMD9/CSNK2B/CSTB/EEF2/GNS/HBB/HSP90AA1/HSPA1A/HSPA1B/ILF2/JUP/PDAP1/PGM1/PRDX4/PSMB1/PSMD13/PSMD14/PSMD6/VCL	22
CC	GO:0101002	ficolin-1-rich granule	29/1573	185/19717	0.000344696685552506	0.0103948986734097	0.00866568612508062	ALDOA/ALOX5/AMPD3/ATP6V0A1/COMMD9/CSNK2B/CSTB/DOK3/EEF2/GAA/GNS/HBB/HSP90AA1/HSPA1A/HSPA1B/ILF2/ITGB2/JUP/LAMP1/NBEAL2/PDAP1/PGM1/PRDX4/PSMB1/PSMD13/PSMD14/PSMD6/TRPM2/VCL	29
CC	GO:0016363	nuclear matrix	20/1573	109/19717	0.000357266559237544	0.0103948986734097	0.00866568612508062	AHCTF1/ALOX5/CEBPB/CENPF/CHMP1A/CSNK2B/DCAF7/KIF4A/MATR3/MBD1/NONO/POLA1/PRKCD/PSMA6/RUVBL1/SATB2/SORBS1/STAG1/TGFB1I1/XPOT	20
CC	GO:1904949	ATPase complex	19/1573	101/19717	0.000357930513862026	0.0103948986734097	0.00866568612508062	ACTL6A/ACTR6/ATP1A1/ATP1A2/ATP1B1/ATP1B3/DPF1/EP400/GATAD2A/MCRS1/PHF10/PLN/RUVBL1/SMARCD1/SMARCD2/SRCAP/SS18/SUZ12/ZNHIT1	19
CC	GO:0000776	kinetochore	23/1573	135/19717	0.00041301580920912	0.0115148807607503	0.00959935691298672	AHCTF1/AURKB/BIRC5/CCNB1/CDT1/CENPA/CENPF/CKAP5/DCTN2/ERCC6L/HJURP/HSF1/KAT2B/KIF18A/KIF2C/NUP85/ORC2/PHF2/PLK1/PMF1/SPC24/TTK/ZWILCH	23
CC	GO:0005876	spindle microtubule	13/1573	59/19717	0.000633095878126966	0.016971839502096	0.0141485394625945	AURKB/BIRC5/CALM1/CALM2/CALM3/CUL3/KIF18A/KIF18B/KIF4A/PLK1/POLB/TUBG1/TUBG2	13
CC	GO:0016591	RNA polymerase II, holoenzyme	16/1573	83/19717	0.000769918407167291	0.0198753011035408	0.0165690043179861	ERCC1/ERCC4/GTF2E1/GTF2F1/GTF2H2/GTF2H2C/MYO6/POLR2J/POLR2J2/POLR2J3/POLR2M/RECQL5/TAF10/TAF6/TAF9/WDR61	16
CC	GO:0000779	condensed chromosome, centromeric region	20/1573	118/19717	0.00102033158713286	0.025398968436843	0.021173798349524	AHCTF1/AURKB/BIRC5/CCNB1/CDT1/CEBPB/CENPA/CENPF/CKAP5/ERCC6L/HJURP/HSF1/KIF2C/NUP85/ORC2/PHF2/PLK1/PMF1/SPC24/ZWILCH	20
CC	GO:0044445	cytosolic part	34/1573	247/19717	0.00126028417324431	0.0302902782328029	0.0252514288069278	BAG6/CCT3/CCT5/EIF2AK3/FADD/HBA1/HBA2/HBB/IKBKB/MCTS1/PFKP/PLCB3/PPP3CC/PSMD14/RPL10/RPL22/RPL23/RPL27A/RPL35A/RPL37/RPL37A/RPL38/RPL6/RPLP2/RPS10/RPS12/RPS13/RPS18/RPS7/RPS8/RPSA/STX12/TRIM9/UBQLN4	34
CC	GO:0005667	transcription factor complex	46/1573	365/19717	0.00135193776965188	0.0307812729415977	0.025660745546722	CDK4/CEBPB/CREG1/DDIT3/E2F8/EPAS1/ERCC1/ERCC4/FOS/FOXF2/GTF2E1/GTF2F1/GTF2H2/GTF2H2C/HAX1/HDAC9/HOXA10/JUN/LIMD1/MED31/MED8/MEIS1/NCOA6/NONO/PBX3/PDLIM1/PMF1/POU2AF1/POU2F1/PPARA/PPARD/RBM14/RELA/SATB2/SIX2/SKI/SMAD1/SMAD4/SSBP3/TAF10/TAF1D/TAF6/TAF9/TCF12/TEAD3/WWOX	46
CC	GO:1905369	endopeptidase complex	13/1573	64/19717	0.00141527835555075	0.0307812729415977	0.025660745546722	HTRA2/PSMA6/PSMA7/PSMB1/PSMB2/PSMB8/PSMD13/PSMD14/PSMD6/PSMD9/TXNL1/UBE3C/UBQLN4	13
CC	GO:0000775	chromosome, centromeric region	28/1573	193/19717	0.0014801529201346	0.0307812729415977	0.025660745546722	AHCTF1/AURKB/BIRC5/CBX1/CCNB1/CDT1/CEBPB/CENPA/CENPF/CKAP5/DAXX/DCTN2/ERCC6L/HJURP/HSF1/KAT2B/KIF18A/KIF2C/NUP85/ORC2/PHF2/PLK1/PMF1/PPP2CA/SPC24/STAG1/TTK/ZWILCH	28
CC	GO:0034708	methyltransferase complex	19/1573	113/19717	0.00148436233397472	0.0307812729415977	0.025660745546722	CBLL1/HDAC9/KDM5C/KDM6B/KMT2D/MCRS1/N6AMT1/NCOA6/POGZ/PRPF31/RBBP5/RNMT/RUVBL1/SENP3/SUZ12/TAF6/TAF9/TRMT61A/WDR5B	19
CC	GO:0000777	condensed chromosome kinetochore	18/1573	105/19717	0.00155940525778792	0.0307812729415977	0.025660745546722	AHCTF1/BIRC5/CCNB1/CDT1/CENPA/CENPF/CKAP5/ERCC6L/HJURP/HSF1/KIF2C/NUP85/ORC2/PHF2/PLK1/PMF1/SPC24/ZWILCH	18
CC	GO:0000812	Swr1 complex	5/1573	12/19717	0.00157916962614967	0.0307812729415977	0.025660745546722	ACTR6/EP400/RUVBL1/SRCAP/ZNHIT1	5
CC	GO:0030687	preribosome, large subunit precursor	7/1573	23/19717	0.00158985053930777	0.0307812729415977	0.025660745546722	BOP1/EBNA1BP2/MRTO4/NSA2/RRP1/RRP15/WDR74	7
CC	GO:0045335	phagocytic vesicle	21/1573	132/19717	0.00176957855148873	0.0333350337942607	0.0277896830845457	ATP6V0A1/ATP6V0B/ATP6V0D1/ATP6V0E1/ATP7A/CYBB/ITGAV/LAMP1/MYO1C/NCF1/NCF2/RAB20/RAB8B/RAP1A/SEC22B/SNX3/SRGAP2/STX12/STXBP1/TLR7/UNC13B	21
CC	GO:0022627	cytosolic small ribosomal subunit	10/1573	44/19717	0.00204203103332947	0.0374551481639642	0.0312244080442622	HBA1/HBA2/MCTS1/RPS10/RPS12/RPS13/RPS18/RPS7/RPS8/RPSA	10
CC	GO:0072686	mitotic spindle	18/1573	109/19717	0.00239749289460086	0.0398413684337467	0.033213675716119	ASPM/AURKB/CDC14B/ECT2/GPSM2/HDAC3/HSF1/IQCB1/KIF18A/KIF18B/KIFC1/MAPKBP1/NCOR1/PKD2/RACGAP1/STAG1/TACC3/TTC28	18
CC	GO:0044391	ribosomal subunit	27/1573	190/19717	0.00240647959745042	0.0398413684337467	0.033213675716119	HBA1/HBA2/MCTS1/MRPL12/MRPL2/MRPL23/MRPL46/MRPS12/MRPS15/MRPS17/RPL10/RPL22/RPL23/RPL27A/RPL35A/RPL37/RPL37A/RPL38/RPL6/RPLP2/RPS10/RPS12/RPS13/RPS18/RPS7/RPS8/RPSA	27
CC	GO:1902555	endoribonuclease complex	8/1573	31/19717	0.00241042982587111	0.0398413684337467	0.033213675716119	AGO2/HSD17B10/POP4/POP5/POP7/RPP25/RPP38/RPP40	8
CC	GO:0032040	small-subunit processome	9/1573	38/19717	0.0024995988804864	0.0398413684337467	0.033213675716119	DCAF13/IMP4/NOC4L/PDCD11/PWP2/RPS7/RRP9/UTP14C/UTP20	9
CC	GO:0070603	SWI/SNF superfamily-type complex	14/1573	76/19717	0.00251047886250795	0.0398413684337467	0.033213675716119	ACTL6A/ACTR6/DPF1/EP400/GATAD2A/MCRS1/PHF10/RUVBL1/SMARCD1/SMARCD2/SRCAP/SS18/SUZ12/ZNHIT1	14
CC	GO:0090575	RNA polymerase II transcription factor complex	24/1573	163/19717	0.00254819882695992	0.0398413684337467	0.033213675716119	CEBPB/DDIT3/E2F8/ERCC1/ERCC4/FOS/GTF2E1/GTF2F1/GTF2H2/GTF2H2C/JUN/MED31/MED8/NONO/POU2AF1/POU2F1/PPARA/PPARD/SMAD4/TAF10/TAF6/TAF9/TCF12/WWOX	24
CC	GO:0042383	sarcolemma	21/1573	136/19717	0.00257225477692769	0.0398413684337467	0.033213675716119	ANK3/ANXA2/AQP1/ATP1A1/ATP1A2/ATP1B1/BSG/CACNA2D1/CAV1/KCNJ2/LAMP1/NCSTN/PDE9A/PPP3R1/PRX/RDX/RYR3/SLC2A5/SLC38A2/SSPN/VCL	21
CC	GO:0097346	INO80-type complex	7/1573	25/19717	0.0027074221131446	0.0410233307143867	0.0341990161660371	ACTL6A/ACTR6/EP400/MCRS1/RUVBL1/SRCAP/ZNHIT1	7
CC	GO:0000123	histone acetyltransferase complex	15/1573	85/19717	0.00277528278971461	0.0411568532857678	0.0343103269859455	ACTL6A/BRPF1/DPF1/EP400/KANSL2/KAT2B/MCRS1/MSL2/PHF10/RUVBL1/SUPT20H/TAF10/TAF6/TAF9/UBAP2L	15
CC	GO:1905348	endonuclease complex	8/1573	32/19717	0.00299250660944151	0.0434536897245986	0.0362250800090288	AGO2/HSD17B10/POP4/POP5/POP7/RPP25/RPP38/RPP40	8
CC	GO:0035097	histone methyltransferase complex	15/1573	86/19717	0.00311914261575751	0.0443682123098568	0.0369874699011417	HDAC9/KDM5C/KDM6B/KMT2D/MCRS1/NCOA6/POGZ/PRPF31/RBBP5/RUVBL1/SENP3/SUZ12/TAF6/TAF9/WDR5B	15
CC	GO:1990204	oxidoreductase complex	18/1573	112/19717	0.00324906590538108	0.0452919787210122	0.0377575658899022	BCKDHB/CYBB/DHTKD1/GCSH/GLDC/GPD1/NCF1/NCF2/NDUFA10/NDUFS2/NDUFS4/NDUFS6/OGDH/PDHX/SDHA/UQCR10/UQCRH/UQCRHL	18
MF	GO:0044389	ubiquitin-like protein ligase binding	52/1528	308/17697	2.06573405742964e-06	0.00206917960501862	0.0018814495255658	BAG5/BAG6/BLZF1/CASC3/CCNB1/CEBPB/CUL3/CXCR4/DAXX/DERL1/EGFR/EGR2/EIF4E2/FAF2/FZD4/FZD5/GABARAPL1/HERC2/HSP90AA1/HSPA1A/HSPA1B/HSPA1L/HSPBP1/JAK1/JUN/MDM2/NDUFS2/NPLOC4/OTUB1/PAX6/PRKAR2B/PTPN22/PYHIN1/RELA/RNF34/RNF40/RPL23/RRAGA/SKI/SLC25A5/SMC6/SMG5/SRC/TPI1/TRAF3/UBB/UBE2C/UCHL1/USP25/VCL/YOD1/ZNF675	52
MF	GO:0031625	ubiquitin protein ligase binding	49/1528	290/17697	3.94129448574975e-06	0.00206917960501862	0.0018814495255658	BAG5/BAG6/BLZF1/CASC3/CUL3/CXCR4/DAXX/DERL1/EGFR/EGR2/EIF4E2/FAF2/FZD4/FZD5/GABARAPL1/HERC2/HSP90AA1/HSPA1A/HSPA1B/HSPA1L/HSPBP1/JAK1/JUN/MDM2/NDUFS2/NPLOC4/OTUB1/PAX6/PRKAR2B/PTPN22/PYHIN1/RELA/RNF34/RNF40/RPL23/RRAGA/SKI/SLC25A5/SMC6/SMG5/SRC/TPI1/TRAF3/UBB/UCHL1/USP25/VCL/YOD1/ZNF675	49
MF	GO:0033204	ribonuclease P RNA binding	6/1528	10/17697	6.35222953203452e-05	0.0222328033621208	0.0202156918791414	POP4/POP5/POP7/RPP25/RPP38/RPP40	6
kegg	hsa04022	cGMP-PKG signaling pathway	33/798	167/8113	6.74339649039045e-05	0.0196832129476855	0.0167975617717256	150/476/477/481/483/488/801/805/808/810/1258/1909/2768/2776/2969/9569/3667/3778/5604/4209/10398/4638/5140/23533/23236/5331/5350/10105/5533/5534/5592/5997/292	33
kegg	hsa05010	Alzheimer disease	60/798	384/8113	0.00016923310458304	0.0196832129476855	0.0167975617717256	10297/369/488/25825/801/805/808/810/1337/1347/9167/1435/1460/1536/1649/9451/8772/7976/8322/7855/2597/2776/3028/3551/3569/3667/3800/3831/5604/5602/23385/4705/4720/4724/4726/23236/5331/10105/5533/5534/5687/5688/5689/5690/5719/10213/9861/5715/5743/5970/6263/6389/292/7277/29796/10975/7388/440567/7481/7475	60
kegg	hsa04921	Oxytocin signaling pathway	30/798	154/8113	0.000186276463227308	0.0196832129476855	0.0167975617717256	781/9254/801/805/808/810/8536/1938/1956/2353/2776/3725/3759/5604/5598/10398/4638/5021/23533/23236/5331/5533/5534/5571/5743/1827/5997/6263/6714/7226	30
kegg	hsa04924	Renin secretion	17/798	69/8113	0.000277757689418499	0.022012296886416	0.0187851911001458	1636/183/358/801/805/808/810/1909/2776/3759/3778/5136/5140/23236/5331/5533/5534	17
