ONTOLOGY	ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
BP	GO:0009108	coenzyme biosynthetic process	67/2487	261/18670	5.66451049253632e-08	1.31185867073443e-05	9.96865511240114e-06	ACACA/ACACB/ACAT1/ACOT7/ADPGK/AKR1A1/ALDOA/CBFA2T3/DCAKD/DHFR/DHTKD1/DLAT/EIF6/ELOVL2/ENO1/ENTPD5/FBP1/FOXK2/GAPDH/GART/GCDH/GPHN/GSTZ1/HK2/IGF1/MMADHC/MOCOS/MOCS1/MOCS3/MPC1/MTHFD1/MTHFS/NADK/NFS1/NUP107/NUP155/NUP188/NUP205/NUP50/OGT/P2RX7/PANK2/PDSS2/PDXK/PFKL/PGAM1/PGK1/PGM1/PNPO/POM121C/PPARA/PPCS/PPT2/PRKAA1/PTGS2/PTS/RAE1/SCD5/SEC13/SEH1L/SLC25A16/SLC2A6/STAT3/TPI1/TPK1/UBIAD1/ZBTB20	67
BP	GO:0016052	carbohydrate catabolic process	55/2487	199/18670	6.14959787517335e-08	1.37333698262353e-05	1.04358213565912e-05	ADPGK/AKR1A1/ALDOA/CALM1/CBFA2T3/CTBS/DHTKD1/EIF6/ENO1/ENOSF1/ENTPD5/FBP1/FOXK2/FUT5/GAA/GALE/GALK2/GAPDH/GPD2/HK2/IGF1/MAN2B1/NEU1/NUP107/NUP155/NUP188/NUP205/NUP50/OGT/P2RX7/PFKL/PGAM1/PGK1/PGM1/PHKA1/PHKA2/POM121C/PPARA/PPP1CA/PPP1R3D/PRKAA1/PYGL/RAE1/RB1CC1/RPE/SCARB2/SEC13/SEH1L/SLC25A12/SLC2A6/SORD/STAT3/STBD1/TPI1/ZBTB20	55
BP	GO:0034404	nucleobase-containing small molecule biosynthetic process	60/2487	226/18670	7.67786048067343e-08	1.655505571919e-05	1.25799862830344e-05	ABCD1/ACAT1/ACOT7/ADPGK/ALDOA/CBFA2T3/CMPK1/CTPS1/DHTKD1/DTYMK/EIF6/ENO1/ENTPD5/FBP1/FOXK2/GAPDH/GPX1/GUK1/HINT1/HK2/IGF1/NEIL1/NME1/NUDT1/NUDT11/NUDT15/NUDT3/NUDT4/NUDT7/NUP107/NUP155/NUP188/NUP205/NUP50/OGT/P2RX7/PDE10A/PDE1A/PDE5A/PDE7B/PDE8A/PFKL/PGAM1/PGK1/PGM1/POM121C/PPARA/PRKAA1/RAE1/SEC13/SEH1L/SLC25A12/SLC2A6/SMPDL3A/STAT3/TDG/TPI1/UCK2/XDH/ZBTB20	60
BP	GO:0009123	nucleoside monophosphate metabolic process	87/2487	375/18670	1.03729009067665e-07	2.16205831233369e-05	1.64292191905768e-05	ABCD1/ADPGK/AK2/AK6/ALDOA/ATP6V1A/ATP6V1B2/ATP7A/CASK/CBFA2T3/CCNB1/CDADC1/CDK1/CMPK1/COX6A1/COX6B1/COX6C/COX7A2L/COX8A/CYCS/DHTKD1/DNAJC15/DNM1L/DTYMK/EIF6/ENO1/ENTPD5/FBP1/FLCN/FOXK2/FXN/GAPDH/GART/GMPR2/GUK1/HK2/IGF1/MECP2/MSH2/NADK/NDUFA10/NDUFA5/NDUFB2/NDUFC2/NDUFS2/NDUFS3/NDUFV1/NUDT11/NUDT3/NUDT4/NUP107/NUP155/NUP188/NUP205/NUP50/OGT/P2RX7/PARG/PDE12/PFKL/PGAM1/PGK1/PGM1/POM121C/PPARA/PPAT/PPIF/PRKAA1/PRPS2/RAE1/SDHA/SDHC/SEC13/SEH1L/SHMT2/SLC25A12/SLC25A13/SLC2A6/STAT3/TAZ/TEFM/TPI1/TYMS/UCK2/UQCRB/UQCRC1/ZBTB20	87
BP	GO:0051054	positive regulation of DNA metabolic process	60/2487	228/18670	1.07691942659539e-07	2.17225070145193e-05	1.65066699207185e-05	ANXA3/ATM/ATR/BABAM1/CCT2/CCT3/CCT4/CCT6A/CDK1/CDK2/CEBPG/CTNNB1/DDX11/DNMT1/E2F8/ERCC1/ERCC6/FAF1/FGF2/FGFR1/FOXM1/HMGB1/HNRNPA1/HNRNPD/HSP90AB1/IL6/KLF4/MAPK1/MAPK3/MECP2/MPHOSPH8/MSH2/NEK2/NVL/OTUD4/PAK3/PARM1/PARN/PAXIP1/PDGFB/POT1/PPP1R10/PRKCD/PTGES3/RAC1/RAD51/RFC2/RFC3/RFC4/RFC5/RGCC/RIF1/ST20/TCP1/TNFSF13/TNKS2/USP9X/WRAP53/WRN/ZNF304	60
BP	GO:0031570	DNA integrity checkpoint	46/2487	157/18670	1.11729356575051e-07	2.18326145832435e-05	1.65903393282822e-05	ATF2/ATM/ATR/BABAM1/CCNB1/CDC45/CDC5L/CDK1/CDK2/CEP63/CHEK1/CLOCK/CNOT2/CNOT4/CNOT7/CRY1/CUL4A/DONSON/DTL/E2F1/E2F8/FBXO31/FEM1B/GADD45A/GIGYF2/GTSE1/HINFP/HUS1/MAPK14/MSH2/MUC1/NEK11/PEA15/PLAGL1/PLK1/PPP1R10/RAD1/RFWD3/RGCC/RPA2/SFN/SYF2/TFDP2/THOC5/WAC/WDR76	46
BP	GO:0051188	cofactor biosynthetic process	78/2487	326/18670	1.22720091894787e-07	2.30347049057998e-05	1.75037932015421e-05	ACACA/ACACB/ACAT1/ACOT7/ADPGK/AKR1A1/ALDOA/CBFA2T3/CHAC1/CNDP2/DCAKD/DHFR/DHTKD1/DLAT/EIF6/ELOVL2/ENO1/ENTPD5/FBP1/FOXK2/FXN/GAPDH/GART/GCDH/GGCT/GGT1/GPHN/GSTZ1/HK2/IBA57/IGF1/IREB2/MMADHC/MOCOS/MOCS1/MOCS3/MPC1/MTHFD1/MTHFS/NADK/NFE2L1/NFE2L2/NFS1/NUP107/NUP155/NUP188/NUP205/NUP50/OGT/P2RX7/PANK2/PDSS2/PDXK/PFKL/PGAM1/PGK1/PGM1/PNPO/POM121C/PPARA/PPCS/PPT2/PRKAA1/PTGS2/PTS/RAE1/RSAD1/SCD5/SEC13/SEH1L/SLC25A16/SLC2A6/STAT3/TPI1/TPK1/UBIAD1/UROD/ZBTB20	78
BP	GO:0009161	ribonucleoside monophosphate metabolic process	83/2487	354/18670	1.25248675323396e-07	2.30347049057998e-05	1.75037932015421e-05	ABCD1/ADPGK/AK2/ALDOA/ATP6V1A/ATP6V1B2/ATP7A/CASK/CBFA2T3/CCNB1/CDK1/CMPK1/COX6A1/COX6B1/COX6C/COX7A2L/COX8A/CYCS/DHTKD1/DNAJC15/DNM1L/EIF6/ENO1/ENTPD5/FBP1/FLCN/FOXK2/FXN/GAPDH/GART/GMPR2/GUK1/HK2/IGF1/MECP2/MSH2/NADK/NDUFA10/NDUFA5/NDUFB2/NDUFC2/NDUFS2/NDUFS3/NDUFV1/NUDT11/NUDT3/NUDT4/NUP107/NUP155/NUP188/NUP205/NUP50/OGT/P2RX7/PARG/PDE12/PFKL/PGAM1/PGK1/PGM1/POM121C/PPARA/PPAT/PPIF/PRKAA1/PRPS2/RAE1/SDHA/SDHC/SEC13/SEH1L/SHMT2/SLC25A12/SLC25A13/SLC2A6/STAT3/TAZ/TEFM/TPI1/UCK2/UQCRB/UQCRC1/ZBTB20	83
BP	GO:0046677	response to antibiotic	78/2487	327/18670	1.40492652380247e-07	2.51000158666767e-05	1.90731979802838e-05	ABL1/ADCY3/ADIPOQ/AIFM1/ANXA1/APEX1/AQP1/AREG/ATP7A/CASP9/CCL7/CDK1/CDO1/CHUK/CLDN1/CRIP1/CRK/CRYAB/CSF3/CYB5R4/DAXX/DDX11/DNMT3A/ECT2/EGR1/EHMT1/EPS8/FKBP1B/FOSL1/FOXO3/FXN/GPX1/GRIN1/HDAC6/HMOX1/HNRNPA1/HNRNPD/HP/ICAM1/ID1/IL6/IMPACT/ITPR2/KDM5B/KDM6B/KLF4/LEP/MAPK7/MB/MEF2C/NET1/NFE2L2/NTRK3/PDCD10/PDE8A/PDGFB/PDGFD/PPIF/PPP2CB/PRKAA1/PRKCD/RARA/RGS19/RGS2/RIPK1/RPL10A/RSRC1/S100A8/SIGMAR1/SMPD3/SRD5A1/STAT3/TBXA2R/TNFAIP3/TRAP1/TRPM2/TYMS/UBE3A	78
BP	GO:0010948	negative regulation of cell cycle process	84/2487	361/18670	1.49629813082479e-07	2.54063656883229e-05	1.93059894984453e-05	ATM/BABAM1/BCL6/BMI1/BMP4/BUB1/BUB1B/BUB3/CALR/CBX3/CCNB1/CCNF/CDC73/CDK1/CDK2/CDK4/CDK9/CDKN2A/CDKN2C/CENPF/CHEK1/CHMP2A/CNOT2/CNOT4/CNOT7/CUL1/DONSON/DTL/DYNC1LI1/E2F1/E2F8/EED/EHMT1/EHMT2/ESPL1/FBXO31/GADD45A/GIGYF2/GTSE1/HMGN5/HSP90AB1/HUS1/KAT2B/KLF4/LCMT1/MDM1/MSH6/MUC1/NAA10/NEK2/PCID2/PHC3/PLAGL1/PLK1/PPP1R10/PRKAR1A/PRMT2/PSMA2/PSMA6/PSMC1/PSMC2/PSMD13/PSMD2/PSMD4/PSMG2/PTTG1/RAD1/RAD51/RBBP4/RBM14/RFWD3/RGCC/RIPK1/RNF2/RPA2/RRM2/RYBP/SFN/SMC1A/SUZ12/SYF2/TFDP2/TOM1L1/TRIP13	84
BP	GO:0010639	negative regulation of organelle organization	90/2487	395/18670	1.50333524782976e-07	2.54063656883229e-05	1.93059894984453e-05	ANKRD27/APC2/ARFGEF1/ARHGAP6/ATM/BAG3/BBS4/BMP4/BUB1/BUB1B/BUB3/CAPZB/CCNB1/CCNF/CENPF/CHEK1/CHMP2A/CKAP2/DNM1L/DNMT1/DYNC1LI1/EPS8/ERCC1/ESPL1/ESPN/FEZ1/FGF13/FKBP4/FLCN/FXN/GMFB/GPX1/HDAC6/HIGD1A/HMGA1/HNRNPA1/HTRA2/IGF1/INPP5J/JARID2/KANK1/KAT2B/KDM3A/KDM4C/KDM5A/LCMT1/LMNA/LMOD1/MAP1B/MAPRE1/MDM1/MNAT1/MUL1/NAA10/NEK2/PCID2/PFN1/PFN2/PICK1/PLK1/POT1/PPFIA1/PPIF/PRKAR1A/PRKCD/PSMG2/PTTG1/RAD1/RBM14/RDX/RGCC/S1PR1/SCFD1/SEC22B/SET/SLC35F6/SMARCB1/SPTAN1/STMN1/SUPT6H/SWAP70/TAF7/TBC1D30/TBCD/TMOD1/TMSB10/TNKS2/TOM1L1/TRIP13/WASF2	90
BP	GO:0000819	sister chromatid segregation	52/2487	189/18670	1.63311522449742e-07	2.68733407862694e-05	2.04207261035495e-05	AKAP8L/ANAPC1/ANKRD53/ATM/BUB1/BUB1B/BUB3/CCNB1/CENPF/CHMP2A/CHMP2B/CHMP6/CTCF/CTNNB1/DDX11/DYNC1LI1/ESPL1/HIRA/KIF14/KIF18B/KIF22/KIF2C/KIF4A/KIFC1/LCMT1/MSTO1/NAA10/NCAPD2/NCAPH/NCAPH2/NEK2/NUSAP1/PCID2/PLK1/POGZ/PSMG2/PSRC1/PTTG1/RAB11A/RACGAP1/REC8/SEH1L/SMC1A/SMC2/SMC4/SPAG5/STAG3/TACC3/TRIP13/TUBG1/TUBG2/ZWINT	52
BP	GO:0007265	Ras protein signal transduction	99/2487	448/18670	1.7470834076114e-07	2.77944226623987e-05	2.1120645062676e-05	ABL1/AGTR1/APOE/ARFGEF1/ARHGAP29/ARHGAP4/ARHGAP5/ARHGAP6/ARHGEF11/ARHGEF12/ARHGEF15/ARHGEF7/AUTS2/BCL6/CCNA2/CDC42/CDK2/CDKN2A/CELSR1/CHUK/CNKSR1/CRK/CRKL/DNMT1/DOK2/DOK3/ECT2/EPOR/EPS8/F2R/F2RL1/FARP2/FBP1/FGF2/FLCN/FOXM1/G3BP1/GNA12/GPR18/GPR4/GRAP/GRB2/IGF1/IQSEC2/ITSN2/KANK1/KIF14/KITLG/LAT/LIMK1/LPAR6/LZTR1/MAPK14/MAPKAP1/MCF2L/NET1/NF1/NOTCH2/NRAS/OBSCN/OGT/PLEKHG6/PPP2CB/PREX2/PRKD1/PSD4/RAB11A/RAB13/RAB15/RAB22A/RAB23/RAB33B/RAB36/RAB38/RAB40B/RAB5A/RAB5B/RAB8B/RAC1/RALA/RALGPS1/RAP2A/RAP2B/RASA2/RASSF1/RDX/RFXANK/RHOBTB3/RHOT1/ROCK1/SHC1/SHC2/STMN1/SYNJ2BP/USP8/VAV1/VAV2/WASF2/ZNF304	99
BP	GO:0009167	purine ribonucleoside monophosphate metabolic process	80/2487	340/18670	1.79910841947774e-07	2.77944226623987e-05	2.1120645062676e-05	ABCD1/ADPGK/AK2/ALDOA/ATP6V1A/ATP6V1B2/ATP7A/CASK/CBFA2T3/CCNB1/CDK1/COX6A1/COX6B1/COX6C/COX7A2L/COX8A/CYCS/DHTKD1/DNAJC15/DNM1L/EIF6/ENO1/ENTPD5/FBP1/FLCN/FOXK2/FXN/GAPDH/GART/GMPR2/GUK1/HK2/IGF1/MECP2/MSH2/NADK/NDUFA10/NDUFA5/NDUFB2/NDUFC2/NDUFS2/NDUFS3/NDUFV1/NUDT11/NUDT3/NUDT4/NUP107/NUP155/NUP188/NUP205/NUP50/OGT/P2RX7/PARG/PDE12/PFKL/PGAM1/PGK1/PGM1/POM121C/PPARA/PPAT/PPIF/PRKAA1/RAE1/SDHA/SDHC/SEC13/SEH1L/SHMT2/SLC25A12/SLC25A13/SLC2A6/STAT3/TAZ/TEFM/TPI1/UQCRB/UQCRC1/ZBTB20	80
BP	GO:0006260	DNA replication	68/2487	274/18670	1.82243935576259e-07	2.77944226623987e-05	2.1120645062676e-05	ATM/ATR/BARD1/BCL6/CCNA2/CCNE1/CDC45/CDK1/CDK2/CDK2AP1/CDK9/CHAF1A/CHAF1B/CHEK1/DACH1/DDX11/DONSON/DTL/E2F8/EHMT2/EXO1/FAF1/FGFR1/GINS1/GINS4/HMGA1/HUS1/KIN/MCM10/MCM3/MCM9/MSH6/NASP/NFIB/NFIC/ORC5/ORC6/POLG2/POLH/POLL/PTMS/RAC1/RAD1/RAD51/RBBP4/RBM14/RECQL4/REV3L/RFC2/RFC3/RFC4/RFC5/RFWD3/RPA2/RPA3/RRM1/RRM2/SENP2/SET/SLBP/SMARCAL1/SMC1A/TSPYL2/WDR18/WRN/ZBTB38/ZMPSTE24/ZPR1	68
BP	GO:0009126	purine nucleoside monophosphate metabolic process	80/2487	341/18670	2.04906949395269e-07	3.05067417754432e-05	2.31817034980011e-05	ABCD1/ADPGK/AK2/ALDOA/ATP6V1A/ATP6V1B2/ATP7A/CASK/CBFA2T3/CCNB1/CDK1/COX6A1/COX6B1/COX6C/COX7A2L/COX8A/CYCS/DHTKD1/DNAJC15/DNM1L/EIF6/ENO1/ENTPD5/FBP1/FLCN/FOXK2/FXN/GAPDH/GART/GMPR2/GUK1/HK2/IGF1/MECP2/MSH2/NADK/NDUFA10/NDUFA5/NDUFB2/NDUFC2/NDUFS2/NDUFS3/NDUFV1/NUDT11/NUDT3/NUDT4/NUP107/NUP155/NUP188/NUP205/NUP50/OGT/P2RX7/PARG/PDE12/PFKL/PGAM1/PGK1/PGM1/POM121C/PPARA/PPAT/PPIF/PRKAA1/RAE1/SDHA/SDHC/SEC13/SEH1L/SHMT2/SLC25A12/SLC25A13/SLC2A6/STAT3/TAZ/TEFM/TPI1/UQCRB/UQCRC1/ZBTB20	80
BP	GO:0019080	viral gene expression	52/2487	191/18670	2.35042515122867e-07	3.41795545828671e-05	2.59726294556823e-05	CCL3/CCL4/CDK9/EIF3A/EIF3F/MCTS1/NUP107/NUP155/NUP188/NUP205/NUP50/PCBP2/POLR2C/POLR2D/POLR2J/POLR2K/POM121C/RAE1/RPL10A/RPL12/RPL13/RPL13A/RPL14/RPL18/RPL22/RPL35A/RPL36/RPL37A/RPL39/RPL4/RPL9/RPLP1/RPLP2/RPS10/RPS11/RPS14/RPS18/RPS19/RPS2/RPS23/RPS27/RPS6/RPS8/SEC13/SEH1L/SMARCB1/SSB/TARBP2/TARDBP/TRIM32/USF2/ZFP36	52
BP	GO:0009896	positive regulation of catabolic process	94/2487	423/18670	2.71990519684988e-07	3.86535618088689e-05	2.9372373345886e-05	ABCD1/ADORA1/AGO2/APC2/APOE/ARIH1/ATM/ATXN3/BAG3/BARD1/BCAP31/BCL2L11/BNIP3L/CBFA2T3/CCDC22/CNOT7/CSNK1E/CSNK2A1/DTL/ENTPD5/FAF1/FBXO22/FLCN/FMR1/FOXO3/GGA1/GIGYF2/GNAI3/GSK3B/HDAC6/HK2/HMGB1/HMOX1/HNRNPD/HNRNPR/IGF1/IL33/IL6/LPCAT1/LRP2/MAPK3/MEX3D/MTDH/MUL1/NEDD4L/NFE2L2/NSF/P2RX7/PABPC1/PAFAH1B2/PIK3CB/PIP4K2C/PLK1/PNPLA2/PPARA/PRKAA1/PRKCD/PRKD1/PSMC1/PSMC2/PTPN1/PYHIN1/RAB3GAP2/RC3H1/RDX/RNF19A/RNF19B/RNFT1/ROCK1/SEC22B/SESN1/SGTA/SH3BP4/SH3GLB1/SNX1/SPTLC1/ST20/STX5/TICAM1/TMEM59/TNFAIP3/TNFRSF1B/TNFSF12/TRIB1/TRIB2/TRIM32/TSC1/ULK1/USP13/VPS13C/WAC/YTHDF3/ZBTB20/ZFP36	94
BP	GO:0046034	ATP metabolic process	73/2487	305/18670	3.03817684779098e-07	4.22171551760821e-05	3.20803047741017e-05	ABCD1/ADPGK/AK2/ALDOA/ATP6V1A/ATP6V1B2/ATP7A/CBFA2T3/CCNB1/CDK1/COX6A1/COX6B1/COX6C/COX7A2L/COX8A/CYCS/DHTKD1/DNAJC15/DNM1L/EIF6/ENO1/ENTPD5/FBP1/FLCN/FOXK2/FXN/GAPDH/GUK1/HK2/IGF1/MECP2/MSH2/NADK/NDUFA10/NDUFA5/NDUFB2/NDUFC2/NDUFS2/NDUFS3/NDUFV1/NUP107/NUP155/NUP188/NUP205/NUP50/OGT/P2RX7/PARG/PDE12/PFKL/PGAM1/PGK1/PGM1/POM121C/PPARA/PPIF/PRKAA1/RAE1/SDHA/SDHC/SEC13/SEH1L/SHMT2/SLC25A12/SLC25A13/SLC2A6/STAT3/TAZ/TEFM/TPI1/UQCRB/UQCRC1/ZBTB20	73
BP	GO:0031056	regulation of histone modification	42/2487	143/18670	3.64086476447019e-07	4.94920160265916e-05	3.76083834023306e-05	AKAP8L/ATM/AUTS2/BCL6/CCNB1/CDK9/CHEK1/CHTOP/CTCF/CTNNB1/DNMT1/EED/FLCN/FMR1/JARID2/KDM3A/KDM4C/KDM5A/KMT2B/LMNA/MAPK3/MECP2/MTHFR/MUC1/OGT/PAXBP1/PAXIP1/PRKD1/RIF1/SET/SETD5/SMARCB1/SUPT6H/TADA2A/TADA3/TAF7/WDR61/WDR70/ZBTB7B/ZMPSTE24/ZNF304/ZNF335	42
BP	GO:0051169	nuclear transport	80/2487	346/18670	3.8751838378619e-07	5.15564351875542e-05	3.91771105131212e-05	AHCYL1/AKAP8L/APPL1/BAG3/BARD1/BMP4/CALR/CBLB/CCHCR1/CHP1/CHTOP/CPSF6/ECT2/EIF4A3/EIF6/ENY2/FAM53C/FBXO22/GEMIN6/GSK3B/GTSE1/HMGA1/HNRNPA1/IPO8/JUP/KPNA2/KPNA5/LEP/LMNA/MAPK1/MAPK14/MX2/NCBP2/NF1/NMD3/NOL6/NUP107/NUP155/NUP188/NUP205/NUP50/PABPN1/PCID2/PIK3R2/POLR2D/POM121C/PPM1A/PPP1CC/PPP1R10/PRKCD/PTGS2/PTPN14/RAB23/RAE1/RANBP6/RBM15B/RSRC1/SEC13/SEH1L/SETD2/SFN/SIX2/SLBP/SMG1/SNRPD1/SNRPD3/SNRPG/SRSF11/SSB/STAT3/SUPT6H/SYMPK/TARDBP/THOC5/TNPO1/TNPO3/TSC1/WDR33/XPOT/ZPR1	80
BP	GO:0035690	cellular response to drug	84/2487	369/18670	4.03016888762733e-07	5.25013459465285e-05	3.98951367516442e-05	ABL1/ADCY3/ADIPOQ/AGRN/AIFM1/ANXA1/APEX1/AQP1/ASS1/ATF4/BAIAP2/CASP9/CCL7/CCNA2/CDK1/CDK2/CDK4/CHRM3/CRK/CRKL/CTNNB1/DAXX/DDX11/DNMT3A/ECT2/EGR1/FBP1/FMR1/FOXO3/FXN/GNA11/GSTM2/HDAC6/HMOX1/HNRNPA1/HNRNPD/HSP90AB1/ICAM1/ID1/IL6/IMPACT/ITPR2/JUP/KCNQ1/KDM6B/KLF4/MAPK1/MAPK3/MAPK7/MEF2C/NCOA1/NDOR1/NET1/NFE2L2/NME1/P2RX7/PDCD10/PDE8A/PDGFB/PDGFD/PPAT/PPIF/PPP3CB/PRKAA1/PRKCD/PTAFR/PTGS2/PTPN22/RAD51/RAP2A/RGS10/RIPK1/RYR1/SFRP1/SIGMAR1/SMPD3/SRD5A1/SULT1A3/TMEM38B/TNFAIP3/TRAP1/TRPM2/TRPM4/USP8	84
BP	GO:0044282	small molecule catabolic process	97/2487	445/18670	4.51951839842023e-07	5.74859254234339e-05	4.36828583099279e-05	ABCD1/ABCD3/ACACB/ACADS/ACADSB/ACAT1/ADH5/ADIPOQ/ADPGK/AKR1A1/AKR1C3/ALDH1L1/ALDH3A2/ALDH3B1/ALDH7A1/ALDOA/AMACR/APOBEC3F/APOE/ASRGL1/BCKDHB/CD44/CDADC1/CDO1/CEL/CHP1/CROT/CSAD/CYP26A1/CYP4F12/CYP4F2/CYP4F3/DBT/DDAH1/DDAH2/ECHDC1/ENO1/ENOSF1/ENPP4/ENTPD5/ETFDH/FGF2/FOXK2/FUT5/GALE/GALK2/GAPDH/GCDH/GLS/GLUD2/GLUL/GOT1/GPD2/GSTZ1/HGD/HK2/HMMR/IDUA/INPP5A/INPP5J/LEP/LONP2/MPST/MTHFS/NUDT1/NUDT15/NUDT3/NUDT7/OCRL/PCCA/PCYOX1L/PECR/PEX2/PFKL/PGAM1/PGK1/PGM1/PHYH/PON3/PPARA/PPAT/PRODH/RPE/SARDH/SCP2/SHMT2/SLC25A12/SLC25A17/SORD/SULT1A2/SULT1A3/SYNJ2/TAT/THNSL2/TPI1/TST/UPB1	97
BP	GO:0006979	response to oxidative stress	98/2487	451/18670	4.59666763341067e-07	5.74859254234339e-05	4.36828583099279e-05	ABCD1/ABL1/ADIPOQ/AIFM1/AKR1C3/ALDH3B1/ANXA1/APEX1/APOE/AQP1/AREG/ATF4/ATOX1/ATP7A/ATRN/CCL19/CCNA2/CCS/CDK1/CDK2/CHUK/CLN8/CRK/CRYAB/CTNNB1/CYCS/DHFR/ECT2/EGLN1/ERCC1/ERCC6/ETFDH/FANCC/FKBP1B/FOS/FOSL1/FOXO3/FXN/GPX1/GPX3/HDAC6/HMOX1/HNRNPD/HNRNPM/HP/HTRA2/IDH1/IL6/IMPACT/KDM6B/KLF4/LANCL1/LONP1/MAPK1/MAPK3/MAPK7/MAPKAP1/MB/MCTP1/NCF1/NCF4/NDUFS2/NEIL1/NET1/NFE2L1/NFE2L2/NUDT1/NUDT15/P4HB/PDCD10/PDE8A/PDGFD/PPIF/PPP2CB/PRDX1/PRDX4/PRKAA1/PRKCD/PRKD1/PRODH/PTGS2/RIPK1/RWDD1/S100A7/SESN1/SIGMAR1/SMPD3/SOD3/STAU1/SZT2/TAT/TNFAIP3/TOR1A/TRAP1/TRPM2/TSC1/UBE3A/WRN	98
BP	GO:0006913	nucleocytoplasmic transport	79/2487	343/18670	5.39303364099711e-07	6.61228222689312e-05	5.02459315902187e-05	AHCYL1/AKAP8L/APPL1/BAG3/BARD1/BMP4/CALR/CBLB/CCHCR1/CHP1/CHTOP/CPSF6/ECT2/EIF4A3/EIF6/ENY2/FAM53C/FBXO22/GEMIN6/GSK3B/GTSE1/HNRNPA1/IPO8/JUP/KPNA2/KPNA5/LEP/LMNA/MAPK1/MAPK14/MX2/NCBP2/NF1/NMD3/NOL6/NUP107/NUP155/NUP188/NUP205/NUP50/PABPN1/PCID2/PIK3R2/POLR2D/POM121C/PPM1A/PPP1CC/PPP1R10/PRKCD/PTGS2/PTPN14/RAB23/RAE1/RANBP6/RBM15B/RSRC1/SEC13/SEH1L/SETD2/SFN/SIX2/SLBP/SMG1/SNRPD1/SNRPD3/SNRPG/SRSF11/SSB/STAT3/SUPT6H/SYMPK/TARDBP/THOC5/TNPO1/TNPO3/TSC1/WDR33/XPOT/ZPR1	79
BP	GO:0006352	DNA-templated transcription, initiation	62/2487	249/18670	5.52190281943741e-07	6.64008814037349e-05	5.04572253581791e-05	BAZ2A/BCLAF1/BRF1/CAND1/CCNB1/CDK1/CDK4/CDK9/CRCP/CTNNB1/DR1/E2F2/ESRRA/FOSL1/GTF2E1/GTF2H2/GTF2H5/HMGB1/HNF4A/KAT2B/MAML3/MAPK3/MAZ/MECP2/MED13/MED15/MED25/MED31/MED6/MNAT1/NOTCH2/NR2F1/NR6A1/PAXIP1/POLR1B/POLR2C/POLR2D/POLR2J/POLR2K/POLRMT/PPARA/PPM1D/PSMC2/RARA/RORA/RXRB/SMARCA5/SMARCB1/SRF/TAF1A/TAF1C/TAF4/TAF7/TAF9/TBP/TEAD1/TEAD3/TEAD4/TFB2M/THRA/THRAP3/ZNF45	62
BP	GO:0006914	autophagy	105/2487	496/18670	6.78478008145953e-07	7.85652404617897e-05	5.97007744399772e-05	ABL1/ATG101/ATG13/ATG14/ATG2B/ATG9A/ATM/ATP6V0D1/ATP6V1A/ATP6V1B2/ATP6V1C1/ATP6V1D/BAG3/BCL2L11/BNIP3L/CHMP2A/CHMP2B/CHMP3/CHMP6/CLTC/CSNK2A1/CSNK2A2/DAP/DAPK2/DAPK3/DNM1L/EI24/EIF4G2/EMC6/FEZ1/FLCN/FNBP1L/FOXK2/FOXO3/FZD5/GAPDH/GNAI3/GSK3B/HDAC6/HK2/HMGB1/HMOX1/HTRA2/IFT20/ITGB4/LAMP3/LAMTOR3/LEP/LEPR/MAPK3/MTDH/MTERF3/MTMR9/MUL1/PAFAH1B2/PIK3C3/PIK3CA/PIK3CB/PIK3R2/PIKFYVE/PIP4K2C/PRKAA1/PRKAB1/PRKD1/PTPN22/RAB23/RAB33B/RAB3GAP2/RAB5A/RB1CC1/RGS19/ROCK1/S100A8/S100A9/SCFD1/SEC22B/SESN1/SH3BP4/SH3GLB1/SNAP29/SNRNP70/SPTLC1/STAM/STAT3/STBD1/STX17/TICAM1/TLK2/TM9SF1/TMEM208/TMEM59/TOMM20/TSC1/UBQLN4/UBXN6/ULK1/USP13/VDAC1/VMP1/VPS13A/VPS13C/VPS33A/VPS41/WAC/ZMPSTE24	105
