ONTOLOGY	ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
BP	GO:0046677	response to antibiotic	63/1993	327/18670	2.3755776499699e-06	0.000440735668259844	0.000344084360191964	ADCY3/ADCY7/ALAD/ANKZF1/BAD/BAK1/BGLAP/CASP3/CASP9/CAT/CCL7/CD14/CD27/CDO1/CHUK/CLU/DAXX/EEF2/ETS1/FGFR2/FKBP1B/FOXO1/FYN/GNAI1/GNAO1/HAMP/HBA1/HBA2/HBB/HDAC2/HMOX1/HNRNPA1/HNRNPD/HSP90AA1/HSPA5/ITPR2/JAK1/JAK2/KDM1A/KLF4/LCN2/LDHA/MEF2C/NQO1/NTRK3/OSER1/OXCT1/PRKCD/PTEN/PYCR1/RARA/RGS2/RHOB/SETDB1/SETX/SIRT1/SLC1A3/SRC/TNFAIP3/TRAP1/TRPM2/USP46/ZC3H12A	63
BP	GO:0070997	neuron death	66/1993	348/18670	2.42397488205026e-06	0.000440735668259844	0.000344084360191964	ADARB1/ANGPT1/ARRB1/ARRB2/ATG7/BAD/BAX/BCL2L11/BHLHB9/C5AR1/CASP3/CASP9/CCL3/CD200/CDC34/CEBPB/CLU/CRLF1/DAXX/EGLN2/FADD/FBXO7/FCGR2B/FOS/FYN/GRIK5/GRN/HIF1A/HMOX1/HSPA5/IFNG/ILK/ITGAM/ITGB2/ITSN1/JAK2/LGMN/MAP2K4/MCL1/MEF2C/MYBL2/NAIP/NAMPT/NQO1/NRP1/PARP1/PIK3CA/PPARGC1A/PTPRZ1/ROCK1/SARM1/SERPINF1/SET/SIRT1/SIX1/SNCA/SULT1A3/THRB/TLR4/TNF/TOX3/TRAF2/TRIM2/TYRO3/WNT5A/ZPR1	66
BP	GO:0002576	platelet degranulation	32/1993	128/18670	3.2456501294154e-06	0.000573274545715599	0.000447558070477281	A2M/ALDOA/APLP2/APOOL/CALM1/CD36/CD63/CDC37L1/CLEC3B/CLU/ENDOD1/F13A1/FCER1G/FGB/GAS6/GTPBP2/HABP4/MAGED2/MANF/ORM1/PLEK/PROS1/RARRES2/SRGN/TGFB1/THBS1/TIMP1/TMSB4X/TUBA4A/VEGFB/VEGFC/VTI1B	32
BP	GO:1901216	positive regulation of neuron death	26/1993	94/18670	3.64284879442272e-06	0.000625558090197813	0.00048837607375521	BAD/BAX/BCL2L11/CASP3/CASP9/CCL3/CDC34/CLU/DAXX/FCGR2B/FOS/FYN/GRIK5/GRN/IFNG/ITGAM/ITGB2/MAP2K4/MCL1/MYBL2/NQO1/PARP1/SNCA/TLR4/TNF/WNT5A	26
BP	GO:0019080	viral gene expression	42/1993	191/18670	3.92757924226368e-06	0.000656224185829029	0.000512317235441791	CCL3/CCNT1/CHD1/DENR/EIF2D/GTF2F2/MDFIC/NDC1/NELFA/NUP160/NUP43/NUP62/PCBP2/POLR2A/POLR2J/POM121/POM121C/PTBP1/RPL10/RPL11/RPL12/RPL13A/RPL21/RPL22/RPL24/RPL27A/RPL28/RPL35A/RPL36A/RPL7A/RPS10/RPS11/RPS12/RPS15A/RPS2/RPS24/RPS5/RRP1B/SNW1/TARDBP/TRIM13/TRIM62	42
BP	GO:0031647	regulation of protein stability	56/1993	284/18670	4.09598148109366e-06	0.000666351513582132	0.000520223686726162	ATP1B3/AURKA/B4GALT5/BAG2/BAG6/CASP3/CCT3/CDC37L1/CDKN1A/CLU/COG7/CREBL2/CRTAP/DACT1/DERL1/DNLZ/EFNA1/FBXO7/GNL3L/GRN/GTSE1/HIP1/HSP90AA1/HSPA1A/HSPA1B/HYPK/MAPK1/MORC3/MTMR9/NAA16/NEDD4L/PEX2/PEX6/PLK1/PPARGC1A/PRKCD/PTEN/PTGES3/RASSF2/RNF5/RPL11/SEC16A/SEL1L/SIRT1/SNCA/SOX17/SRC/STX12/TAF1/TARDBP/TSPAN1/USP25/USP3/USP4/USP7/WNT10B	56
BP	GO:0034612	response to tumor necrosis factor	60/1993	312/18670	4.34897888524121e-06	0.000689368909450286	0.000538193473382751	ARHGEF2/ASS1/CASP1/CASP3/CCL22/CCL3/CCL3L3/CCL7/CD14/CD27/CD58/CEBPA/CHI3L1/CHUK/CXCL8/CYLD/GAS6/GPER1/HAMP/HSPA1A/HSPA1B/IKBKB/ILK/JAK2/LCN2/MAPK1/MAPK3/POSTN/PPARGC1A/PRPF8/PSMA2/PSMA3/PSMB4/PSMC6/PSMD4/PSME1/PTGS2/RNF31/RORA/SELE/SFRP1/SHARPIN/SIRT1/TAX1BP1/THBS1/TMSB4X/TNF/TNFAIP3/TNFRSF9/TNFSF12/TNFSF13/TNFSF14/TNFSF15/TNFSF8/TRAF2/TRAF3/YTHDC2/ZC3H12A/ZFAND6/ZNF675	60
BP	GO:0043112	receptor metabolic process	42/1993	192/18670	4.51649697799531e-06	0.000698024607949176	0.000544951016950224	ACE2/ACKR3/ADM/ANGPT1/ANXA2/ARAP1/ARRB1/ARRB2/ATXN2/CACNG5/CD36/CD63/CXCL8/DNM2/EHD3/EPS15/FCER1G/FUT8/GRB2/GREM1/HDAC2/HIF1A/IFNG/ITGAV/ITGB2/JAK2/LGMN/LILRB1/NUMB/PTPN1/RAB31/SCYL2/SEC24A/SELE/SFRP4/SNCA/TFRC/TGFB1/TNF/TRAT1/USP46/VLDLR	42
BP	GO:0061082	myeloid leukocyte cytokine production	13/1993	30/18670	4.67085600952104e-06	0.000701239190546121	0.000547460656345922	BCL10/BCL6/CD36/FCER1G/GAS6/HMOX1/IRAK3/LILRB1/SIRT1/SPON2/TGFB1/TLR4/WNT5A	13
BP	GO:0006909	phagocytosis	68/1993	369/18670	4.81874014338845e-06	0.000701239190546121	0.000547460656345922	ABCA1/ACTB/ACTG1/AIF1/ANXA11/ARHGAP12/ARPC1A/ARPC1B/ARPC3/ARPC4/BIN2/C2/CD14/CD300A/CD302/CD36/CD47/COLEC12/DNM2/DOCK2/FCER1G/FCGR1A/FCGR2A/FCGR2B/FYN/GAS6/GRB2/HMGB1/HSP90AA1/IFNG/IGLL5/IL15RA/ITGAM/ITGAV/ITGB2/LBP/LEPR/MAPK1/MAPK3/MARCO/NCF2/NCF4/P2RX7/PIK3CA/PIK3R2/PIP5K1A/PLCG1/PRKCD/PTEN/RAB11FIP2/RAB14/RAB31/RAP1A/RARA/RHOBTB1/SCARB1/SLC11A1/SPON2/SRC/TGFB1/THBS1/TLR2/TLR4/TM9SF4/TNF/TYRO3/WIPF1/YES1	68
BP	GO:0035966	response to topologically incorrect protein	43/1993	199/18670	4.87759385206781e-06	0.000701239190546121	0.000547460656345922	AMFR/ANKZF1/ARFGAP1/BAG6/BAK1/BAX/BCL2L11/CLU/COMP/CREB3L2/CXCL8/CXXC1/DAXX/DCTN1/DERL1/DNAJB1/DNAJB9/DNAJC3/EDEM2/FICD/HERPUD1/HSP90AA1/HSPA14/HSPA1A/HSPA1B/HSPA1L/HSPA4/HSPA5/HSPA6/HSPB2/HSPE1/MANF/PARP16/PPP1R15A/PTPN1/RNF5/SDF2L1/SULT1A3/THBS1/THBS4/TMBIM6/TOR1B/YIF1A	43
BP	GO:1904951	positive regulation of establishment of protein localization	80/1993	456/18670	5.18054408316923e-06	0.000727866443685277	0.000568248675151458	ABLIM3/AIF1/ANG/ARRB1/BAD/BAIAP3/CADM1/CASP1/CCL3/CCT3/CD14/CD58/CEMIP/CEP290/CHUK/CLEC5A/E2F1/EDEM2/FERMT1/FGB/FYN/GAS6/GJA1/GLMN/GLUD1/GOLPH3/GOLPH3L/GPER1/GPI/GTSE1/HCLS1/HIF1A/HMGB1/HSPA1L/ICE1/IFNG/IL1RAP/ITGAM/ITGB1BP1/ITGB2/JAK2/JUP/LEPROT/MAPK1/MAPK11/MAPK3/MIEF1/OAZ2/ORM1/OXCT1/P2RX7/PCNT/PFKFB2/PIK3R2/PLK3/POSTN/PPP3CB/PPP3CC/PRKCD/PTGS2/RAC2/RAN/RNF31/SEC16A/SEC24A/SRC/STX4/TARDBP/TGFB1/TLR2/TLR4/TM9SF4/TNF/UNC13B/VEGFC/WNT5A/WRAP53/ZC3H12A/ZIC1/ZPR1	80
BP	GO:0071706	tumor necrosis factor superfamily cytokine production	38/1993	168/18670	5.54226402288968e-06	0.000743689764333033	0.000580602014246276	ACP5/ANGPT1/ARHGEF2/ARRB2/AZI2/BCL10/CCL3/CCR2/CD14/CD36/CD47/CD86/CLEC4A/CLU/DICER1/FADD/FCER1G/GAS6/HDAC2/HMGB1/IFNG/IRAK3/JAK2/LBP/LILRB1/LY96/MC1R/ORM1/RARA/SASH3/SPN/SPON2/THBS1/TLR2/TLR4/TNFAIP3/WNT5A/ZC3H12A	38
BP	GO:1900182	positive regulation of protein localization to nucleus	22/1993	74/18670	5.58251476294577e-06	0.000743689764333033	0.000580602014246276	CARD10/CCT3/FYN/GTSE1/HCLS1/IFNG/JUP/LIF/MAPK1/PARP1/PIK3R2/PLK1/PRKCD/PTGS2/RAN/SRC/STK11/TARDBP/TGFB1/ZC3H12A/ZIC1/ZPR1	22
BP	GO:0048568	embryonic organ development	76/1993	428/18670	5.6540632357898e-06	0.000743689764333033	0.000580602014246276	ADM/ATP8A2/BMPR1A/C2CD3/CCDC40/CDKN1C/CEBPA/CEBPB/CEP290/CXCL8/EFEMP1/EFNA1/ENG/FBN1/FGFR2/FOXI1/FUZ/FZD3/GJA1/GNAS/GRB2/HIF1A/HLX/HOXA7/HOXB7/HOXD10/IFT122/IFT140/IRX5/KCNQ4/LIF/LRP6/MAFB/MAPK1/MAPK3/MBD2/MBD3/MED12/MEF2C/MKKS/MTHFD1/NAGLU/PALB2/PAX6/PAX8/PDGFC/PKD2/PLCD1/PRDM1/PROX1/PRRX1/RARA/RARRES2/RBBP6/RPL10/SATB2/SH2B3/SIX1/SLC44A4/SLC9A3R1/SOBP/SOCS3/SOX17/SPINT1/SYF2/TBX3/TFEB/TGFB1/TNF/VASH2/WNT11/WNT2/WNT5A/ZEB1/ZFPM2/ZIC1	76
BP	GO:2000278	regulation of DNA biosynthetic process	28/1993	108/18670	6.19730862771819e-06	0.000798161707011538	0.000623128510045787	ACD/ARRB2/CCT3/CDKN1A/DACH1/DSCC1/EXOSC10/FGF2/GJA1/GNL3L/GREM1/HNRNPA1/HNRNPD/HSP90AA1/KLF4/MAP3K4/MAPK1/MAPK3/MAPKAPK5/NAT10/NEK7/NOX4/PARN/PNKP/POT1/PTGES3/SRC/WRAP53	28
BP	GO:0034599	cellular response to oxidative stress	58/1993	302/18670	6.50768895288308e-06	0.000813952207958391	0.000635456226649394	ADNP2/AIF1/ANKZF1/ATG7/ATP2A2/CAT/CD36/CDK2/CHUK/DNM2/ETS1/FBXO7/FOS/FOXO1/FUT8/FYN/GSR/HDAC2/HIF1A/HMOX1/HNRNPD/HSPA1A/HSPA1B/JAK2/KLF4/LCN2/MAPK1/MAPK3/MCL1/MMP2/MSRB2/NCF2/NCF4/NOX4/NQO1/OSER1/PARP1/PDK2/PKD2/PPARGC1A/PRKCD/PYCR1/RHOB/RWDD1/SETX/SIRT1/SNCA/SRC/STAU1/TLR4/TNF/TNFAIP3/TPM1/TRAF2/TRAP1/TRPM2/VRK2/ZC3H12A	58
BP	GO:0070527	platelet aggregation	19/1993	59/18670	6.608576357352e-06	0.000813952207958391	0.000635456226649394	ACTB/ACTG1/CLIC1/COMP/CSRP1/FGB/GAS6/GNAS/HBB/ILK/MYL12A/PIK3CG/PLEK/PRKCD/RAP2B/SERPINE2/SH2B3/STXBP3/TYRO3	19
BP	GO:0051170	import into nucleus	37/1993	163/18670	6.71490821835619e-06	0.000813952207958391	0.000635456226649394	AGT/ANGPT1/CD36/CDKN1A/CSE1L/FERMT1/HCLS1/HNRNPA1/IFNG/IPO4/JUP/KPNA3/MAPK1/MDFIC/NUP62/PIK3R2/POM121/POM121C/PRKCD/PTGS2/RAN/RANBP17/RANBP6/RGPD3/RGPD4/RGPD5/RGPD6/RGPD8/SNRPD2/SNRPD3/SNRPF/SNUPN/TARDBP/TGFB1/ZC3H12A/ZIC1/ZPR1	37
BP	GO:0071229	cellular response to acid chemical	44/1993	209/18670	7.73047346919493e-06	0.000919034365126213	0.000717494349316979	ABCA1/ABCB4/ADNP2/AKR1C1/AQP2/ASS1/CEBPB/COL1A2/COL3A1/E2F1/FGFR2/FYN/FZD4/GJB3/HAMP/HDAC2/HNRNPD/KLF4/LAMTOR3/MMP2/NDUFA13/NTRK3/PDGFC/PKD2/PPARGC1A/PTK6/RARA/RRAGD/SERPINF1/SETX/SFRP1/SHMT2/SIX1/SNW1/SOCS1/SRC/TNF/WNT10B/WNT11/WNT2/WNT5A/YES1/ZC3H12A/ZEB1	44
BP	GO:0008380	RNA splicing	81/1993	469/18670	8.31184034304452e-06	0.000969505603786816	0.000756897477117361	AHNAK2/BUD31/CD2BP2/CELF2/CLASRP/CPSF1/CSTF1/DBR1/DCPS/DDX5/DHX16/DHX8/DNAJC8/ESRP1/FRG1/GTF2F2/HABP4/HNRNPA1/HNRNPA1L2/HNRNPA3/HNRNPD/HNRNPF/HNRNPR/HSPA1A/IK/KDM1A/LSM5/LSM8/MAGOHB/MFAP1/MPHOSPH10/NCBP2/NOVA2/PABPN1/PCBP1/PCBP2/PCF11/POLR2A/POLR2J/PPARGC1A/PPIG/PPP1R8/PPP2R1A/PRCC/PRPF18/PRPF31/PRPF4/PRPF8/PTBP1/RBM17/RBM28/RBM3/RNPS1/RRP1B/SAP18/SCNM1/SETX/SMNDC1/SNRPB2/SNRPC/SNRPD2/SNRPD3/SNRPF/SNUPN/SNW1/SREK1/SRRT/SRSF4/SUGP2/SYF2/SYMPK/TARDBP/THOC6/TMBIM6/TSEN34/U2AF2/USP4/WBP4/WTAP/ZCCHC8/ZPR1	81
BP	GO:0043523	regulation of neuron apoptotic process	44/1993	210/18670	8.78558798826168e-06	0.000988265799000596	0.000771543647672825	ANGPT1/ARRB1/ARRB2/BAX/BCL2L11/BHLHB9/C5AR1/CASP3/CASP9/CCL3/CDC34/CEBPB/CRLF1/EGLN2/FYN/GRIK5/GRN/HIF1A/HMOX1/ILK/ITGAM/ITSN1/JAK2/LGMN/MAP2K4/MCL1/MEF2C/MYBL2/NAIP/NQO1/NRP1/PARP1/PIK3CA/PPARGC1A/PTPRZ1/ROCK1/SET/SIX1/SNCA/TNF/TOX3/TRIM2/TYRO3/ZPR1	44
BP	GO:0042306	regulation of protein import into nucleus	18/1993	55/18670	8.91920018209389e-06	0.000988265799000596	0.000771543647672825	ANGPT1/CD36/FERMT1/HCLS1/IFNG/JUP/MAPK1/MDFIC/NUP62/PIK3R2/PRKCD/PTGS2/RAN/TARDBP/TGFB1/ZC3H12A/ZIC1/ZPR1	18
BP	GO:0002690	positive regulation of leukocyte chemotaxis	24/1993	87/18670	8.95226217147094e-06	0.000988265799000596	0.000771543647672825	AIF1/C3AR1/C5AR1/CCL3/CCL7/CCR2/CXCL12/CXCL8/F7/GAS6/GPSM3/HMGB1/LBP/LGMN/MAPK3/OXSR1/RAC2/RARRES2/THBS1/THBS4/TNFSF14/VEGFB/VEGFC/WNT5A	24
BP	GO:0035690	cellular response to drug	67/1993	369/18670	9.39591005370925e-06	0.00101904413950931	0.000795572439450728	ACTB/ADCY3/ADCY7/AIF1/ANKZF1/ARHGEF2/ASS1/ATG7/BAD/CASP9/CCL7/CDK2/CXCR4/DAXX/DCPS/DNM2/ETS1/FOXO1/FYN/GAS6/GNA11/GNAI1/HDAC2/HMOX1/HNRNPA1/HNRNPD/HSPA5/ITPR2/JUP/KCNQ1/KLF4/LCN2/MAPK1/MAPK3/MEF2C/NDOR1/NQO1/NR3C1/OSER1/P2RX7/PDE4A/PPARGC1A/PPP3CB/PRKCD/PTEN/PTGS2/PYCR1/QDPR/RAP1A/RAP1B/RHOB/SERPINF1/SETX/SFRP1/SIRT1/SRC/SULT1A3/TAF1/TFRC/TGFB1/TNF/TNFAIP3/TRAF2/TRAP1/TRPM2/UMPS/ZC3H12A	67
BP	GO:0010934	macrophage cytokine production	9/1993	16/18670	1.00443265459273e-05	0.00106116456670173	0.000828456050388642	CD36/GAS6/IRAK3/LILRB1/SIRT1/SPON2/TGFB1/TLR4/WNT5A	9
BP	GO:0046209	nitric oxide metabolic process	23/1993	82/18670	1.01275815974446e-05	0.00106116456670173	0.000828456050388642	ACP5/AGT/AIF1/ASS1/CD36/CD47/CLU/DNM2/HBB/HSP90AA1/IFNG/ITGB2/JAK2/KLF4/KLRK1/NQO1/PKD2/PTGS2/RORA/TLR2/TLR4/TNF/ZC3H12A	23
BP	GO:0045428	regulation of nitric oxide biosynthetic process	20/1993	66/18670	1.07168329527797e-05	0.0011041910219014	0.00086204700155254	ACP5/AGT/AIF1/ASS1/CD36/CD47/CLU/DNM2/HBB/HSP90AA1/IFNG/ITGB2/JAK2/KLF4/KLRK1/PKD2/PTGS2/TLR4/TNF/ZC3H12A	20
BP	GO:0007568	aging	60/1993	321/18670	1.09096029095282e-05	0.00110562565879842	0.000863167029166296	ADM/AGT/AMFR/ASS1/ATG7/ATP8A2/BAK1/BCL6/BGLAP/BMPR1A/CASP9/CAT/CD68/CDKN1A/CDKN1C/COMP/CTSC/DCN/DLD/DNAJA3/EEF1E1/EEF2/ENG/FOS/GNAO1/GRB2/HAMP/ILK/ING2/INPP5D/ITGB2/JUND/KRT14/MAPK1/MAPK3/MAPKAPK5/MBD2/MBD3/MORC3/NAMPT/NOX4/NQO1/NUAK1/NUP62/PPARGC1A/PRELP/PRKCD/PTEN/PTGS2/RWDD1/SERPINF1/SIRT1/SLC12A2/SMC6/SNCA/TBX3/TFCP2L1/TGFB1/TIMP1/UCP3	60
BP	GO:0000302	response to reactive oxygen species	47/1993	232/18670	1.13274086554335e-05	0.00111381855366832	0.000869563259815298	ANKZF1/BAD/BAK1/CASP3/CAT/CD36/CDK2/CHUK/DNM2/EEF2/ETS1/FKBP1B/FOS/FOXO1/FYN/GNAO1/HBA1/HBA2/HBB/HDAC2/HMOX1/HNRNPD/KLF4/LCN2/LDHA/MAPK1/MAPK3/MMP2/NQO1/OSER1/PDK2/PKD2/PLK3/PPARGC1A/PRKCD/PYCR1/RHOB/SETX/SIRT1/SRC/TNF/TNFAIP3/TPM1/TRAF2/TRAP1/TRPM2/UCP3	47
BP	GO:0006809	nitric oxide biosynthetic process	22/1993	77/18670	1.13507875899554e-05	0.00111381855366832	0.000869563259815298	ACP5/AGT/AIF1/ASS1/CD36/CD47/CLU/DNM2/HBB/HSP90AA1/IFNG/ITGB2/JAK2/KLF4/KLRK1/NQO1/PKD2/PTGS2/RORA/TLR4/TNF/ZC3H12A	22
BP	GO:0051402	neuron apoptotic process	48/1993	239/18670	1.17013484794565e-05	0.0011302771296875	0.000882412545695856	ADARB1/ANGPT1/ARRB1/ARRB2/BAX/BCL2L11/BHLHB9/C5AR1/CASP3/CASP9/CCL3/CDC34/CEBPB/CRLF1/EGLN2/FADD/FYN/GRIK5/GRN/HIF1A/HMOX1/HSPA5/ILK/ITGAM/ITSN1/JAK2/LGMN/MAP2K4/MCL1/MEF2C/MYBL2/NAIP/NQO1/NRP1/PARP1/PIK3CA/PPARGC1A/PTPRZ1/ROCK1/SET/SIX1/SNCA/THRB/TNF/TOX3/TRIM2/TYRO3/ZPR1	48
BP	GO:0045088	regulation of innate immune response	78/1993	452/18670	1.25149457825435e-05	0.0011902676127336	0.000929247391303028	A2M/ANKRD17/ARRB2/BCL10/CADM1/CD14/CD209/CD300A/CD36/CHUK/CLEC4A/COLEC12/CTSB/CTSK/CYLD/FADD/FCER1G/FCGR2B/FGB/FYN/GRN/HMGB1/HSPA1A/HSPA1B/IFNG/IKBKB/IRAK3/ITGAM/ITGB2/JAK1/JAK2/KLRK1/LBP/LGMN/LILRB1/LRP8/LSM14A/LY96/MARCO/MICA/MNDA/NLRX1/NMI/NR1H2/PELI1/PIK3C3/POLR3B/POLR3C/PRKCD/PSMA2/PSMA3/PSMB4/PSMC6/PSMD4/PSME1/PTPN1/RAB11FIP2/RBM14/RNASEL/RNF125/SAMHD1/SARM1/SEC14L1/SERPINB4/SOCS1/SOCS3/SRC/TLR2/TLR4/TNFAIP3/TRAF3/TRIM5/TSPAN6/TYRO3/UBE2D2/UBE2N/WNT5A/YTHDF2	78
BP	GO:0042136	neurotransmitter biosynthetic process	27/1993	106/18670	1.28185641786592e-05	0.00120067217806775	0.000937370283240073	ACP5/AGT/AIF1/ASS1/CD36/CD47/CLU/DNM2/DPYD/HBB/HSP90AA1/IFNG/ITGB2/JAK2/KLF4/KLRK1/NQO1/PKD2/PTGS2/RORA/SHMT2/SLC1A3/SLC44A4/TLR4/TNF/UPB1/ZC3H12A	27
BP	GO:0014066	regulation of phosphatidylinositol 3-kinase signaling	30/1993	124/18670	1.30803697649967e-05	0.0012069081475703	0.000942238733268029	AGT/ANGPT1/CAT/DCN/EPOR/FBXL2/FYN/GPER1/HAX1/HCLS1/JAK2/KLF4/LIME1/MAPK1/MAPK3/NTRK3/PDGFC/PIK3CA/PIK3CG/PIK3IP1/PIP4K2A/PIP4K2C/PIP5K1A/PPP2R5C/PTEN/SERPINE2/SIRT1/SLC9A3R1/SRC/TNF	30
BP	GO:0006606	protein import into nucleus	33/1993	143/18670	1.43835284624742e-05	0.00128839400575945	0.00100585511696216	AGT/ANGPT1/CD36/CDKN1A/CSE1L/FERMT1/HCLS1/IFNG/IPO4/JUP/KPNA3/MAPK1/MDFIC/NUP62/PIK3R2/POM121/POM121C/PRKCD/PTGS2/RAN/RANBP17/RANBP6/RGPD3/RGPD4/RGPD5/RGPD6/RGPD8/SNUPN/TARDBP/TGFB1/ZC3H12A/ZIC1/ZPR1	33
BP	GO:0006364	rRNA processing	44/1993	214/18670	1.44771875731737e-05	0.00128839400575945	0.00100585511696216	BMS1/BOP1/DCAF13/DDX10/DDX18/DDX27/DDX51/EMG1/ESF1/EXOSC10/EXOSC5/EXOSC7/EXOSC9/FCF1/FRG1/IMP3/KRI1/MPHOSPH10/NAT10/NOL11/PIH1D1/POP7/RCL1/RNASEL/RPL11/RPL35A/RPL7A/RPP40/RPS2/RPS24/RRNAD1/RRP15/RRP1B/RRP9/SENP3/SHQ1/SIRT1/TBL3/TRMT112/TSR3/UTP14C/WDR18/WDR55/WDR74	44
BP	GO:1903829	positive regulation of cellular protein localization	60/1993	324/18670	1.46331252099483e-05	0.00128839400575945	0.00100585511696216	ABLIM3/BAD/CARD10/CCT3/CDT1/CEMIP/CENPQ/CEP290/CYLD/E2F1/EDEM2/EPB41/FCER1G/FYN/GAS6/GNAI1/GNL3/GNL3L/GPER1/GTSE1/HCLS1/HSPA1L/ICE1/IFNG/ITGAM/ITGB1BP1/ITGB2/JUP/LEPROT/LIF/MAPK1/MIEF1/NUP62/OAZ2/PARP1/PCNT/PIK3R2/PLK1/PLK3/PPP3CC/PRKCD/PTGS2/RAB11FIP2/RAC2/RAN/RDX/RNF31/SEC16A/SQSTM1/SRC/STK11/STX4/TARDBP/TGFB1/TM9SF4/TNF/WRAP53/ZC3H12A/ZIC1/ZPR1	60
BP	GO:1904356	regulation of telomere maintenance via telomere lengthening	19/1993	62/18670	1.47971488852994e-05	0.00128839400575945	0.00100585511696216	ACD/CCT3/EXOSC10/GNL3L/HNRNPA1/MAP3K4/MAPK1/MAPK3/MAPKAPK5/NAT10/NEK7/PARN/PARP1/PNKP/POT1/RTEL1/SLX1A/SLX1B/SRC	19
BP	GO:0032388	positive regulation of intracellular transport	44/1993	215/18670	1.6353277819338e-05	0.00140411060387705	0.00109619559651556	ABLIM3/ADORA2B/ANXA2/CEMIP/CEP290/EDEM2/FCER1G/FEZ1/FYN/GAS6/GTSE1/HCLS1/HSPA1L/ICE1/IFNG/ITGAM/ITGB1BP1/ITGB2/JUP/LEPROT/MAPK1/MIEF1/NCBP2/OAZ2/PCNT/PIK3R2/PLK3/PRKCD/PTGS2/RAC2/RAN/RDX/RNF31/SEC16A/SNX4/SPAG5/TARDBP/TGFB1/TM9SF4/UNC13B/VAMP8/ZC3H12A/ZIC1/ZPR1	44
BP	GO:0032640	tumor necrosis factor production	36/1993	163/18670	1.69064696398368e-05	0.00140429457275861	0.00109633922186623	ACP5/ANGPT1/ARHGEF2/ARRB2/AZI2/CCL3/CCR2/CD14/CD36/CD47/CLEC4A/CLU/DICER1/FADD/FCER1G/GAS6/HDAC2/HMGB1/IFNG/IRAK3/JAK2/LBP/LILRB1/LY96/MC1R/ORM1/RARA/SASH3/SPN/SPON2/THBS1/TLR2/TLR4/TNFAIP3/WNT5A/ZC3H12A	36
BP	GO:1903555	regulation of tumor necrosis factor superfamily cytokine production	36/1993	163/18670	1.69064696398368e-05	0.00140429457275861	0.00109633922186623	ACP5/ANGPT1/ARHGEF2/ARRB2/CCL3/CCR2/CD14/CD36/CD47/CD86/CLEC4A/CLU/DICER1/FADD/FCER1G/GAS6/HDAC2/HMGB1/IFNG/IRAK3/JAK2/LBP/LILRB1/LY96/MC1R/ORM1/RARA/SASH3/SPN/SPON2/THBS1/TLR2/TLR4/TNFAIP3/WNT5A/ZC3H12A	36
BP	GO:0006986	response to unfolded protein	38/1993	176/18670	1.72640549222993e-05	0.00140429457275861	0.00109633922186623	AMFR/ARFGAP1/BAK1/BAX/BCL2L11/COMP/CREB3L2/CXCL8/CXXC1/DAXX/DCTN1/DERL1/DNAJB1/DNAJB9/DNAJC3/EDEM2/FICD/HERPUD1/HSP90AA1/HSPA14/HSPA1A/HSPA1B/HSPA1L/HSPA4/HSPA5/HSPA6/HSPB2/HSPE1/MANF/PARP16/PPP1R15A/PTPN1/SULT1A3/THBS1/THBS4/TMBIM6/TOR1B/YIF1A	38
BP	GO:0009408	response to heat	38/1993	176/18670	1.72640549222993e-05	0.00140429457275861	0.00109633922186623	ATP2A2/BAG2/CD14/CDKN1A/CXCL12/DAXX/DNAJA3/DNAJB1/DNAJC7/EIF2B1/EIF2B3/HDAC2/HMOX1/HSBP1/HSP90AA1/HSPA14/HSPA1A/HSPA1B/HSPA1L/HSPA5/HSPA6/MAPK1/MAPK3/MICA/MLST8/NDC1/NUP160/NUP43/NUP62/POM121/POM121C/PTGES3/PTGS2/SIRT1/TFEC/TGFB1I1/THBS1/TRPV2	38
BP	GO:0071260	cellular response to mechanical stimulus	22/1993	79/18670	1.77555475602869e-05	0.0014255168184116	0.00111290752650602	AGT/ATP1A2/BAD/BAK1/BCL10/CASP1/CASP8AP2/CRADD/ENG/FADD/GJA1/HABP4/KCNJ2/MAP2K4/MAP3K2/MAPK3/PIEZO2/PTGS2/TGFB1/TLR4/TNFSF14/WNT11	22
BP	GO:0071356	cellular response to tumor necrosis factor	55/1993	291/18670	1.79992013689718e-05	0.00142655208798697	0.00111371576621775	ARHGEF2/ASS1/CASP1/CCL22/CCL3/CCL3L3/CCL7/CD27/CD58/CEBPA/CHI3L1/CHUK/CXCL8/CYLD/GAS6/GPER1/HAMP/HSPA1A/HSPA1B/IKBKB/ILK/JAK2/LCN2/MAPK1/MAPK3/POSTN/PPARGC1A/PRPF8/PSMA2/PSMA3/PSMB4/PSMC6/PSMD4/PSME1/RNF31/RORA/SFRP1/SHARPIN/SIRT1/TAX1BP1/THBS1/TMSB4X/TNF/TNFAIP3/TNFRSF9/TNFSF12/TNFSF13/TNFSF14/TNFSF15/TNFSF8/TRAF2/TRAF3/ZC3H12A/ZFAND6/ZNF675	55
