ONTOLOGY	ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
BP	GO:0071496	cellular response to external stimulus	82/2807	339/18670	5.47406669734484e-06	0.00114417641316173	0.000961298304547836	ADNP/ADORA2B/AIF1/AQP2/ATP1A2/BAD/BAIAP2/BNIP3/CADPS2/CASP8/CBL/CD40/CD68/COMT/CYBB/DAG1/DNAJC15/EGFR/EHMT2/EIF2AK2/EIF2AK3/FADD/FOLR1/FOS/FOSL1/GABARAPL1/GAS2L1/GAS6/GLRX2/GSDMD/HABP4/HDAC4/HMOX1/HNRNPA1/HSF1/IL1B/IMPACT/ITFG2/KCNJ2/KLF10/LCN2/MAP3K14/MAP3K2/MAPK1/MAX/MDM2/MED1/MIOS/MYBBP1A/NAMPT/NCOA1/NFE2L2/NR4A2/NUAK2/NUDT1/OPA1/P2RX4/PCK1/PICK1/PIEZO2/PIK3R4/PIM1/POSTN/PTN/PTPN11/SEH1L/SIK2/SIRT1/SKP2/SLC1A2/SLC38A2/SOD1/SREBF2/STK24/TAF1/TLR4/TLR8/TNFRSF10B/TNFRSF1A/TP53/USF2/WNT4	82
BP	GO:0006367	transcription initiation from RNA polymerase II promoter	52/2807	188/18670	5.63275667905567e-06	0.00114417641316173	0.000961298304547836	BAX/CAND1/CCNC/CDK4/DR1/ESRRA/GTF2A1/GTF2A2/GTF2H2/GTF2H5/GTF2I/HMGB1/MAML3/MED1/MED13/MED15/MED23/MED25/MED31/MED6/MED7/MED8/NOTCH2/NR2C2/NR2F6/NR4A1/NR4A2/NRBF2/POLR2D/POLR2E/POLR2J/PPARA/PPARGC1A/PTEN/RBPJ/RUNX2/TAF1/TAF11/TAF15/TAF4/TAF7/TAF9/TCF4/TEAD1/TEAD3/TEAD4/THRA/TP53/TRIM28/WNT10B/YAP1/ZNF45	52
BP	GO:0002756	MyD88-independent toll-like receptor signaling pathway	16/2807	33/18670	5.88449788737092e-06	0.00115795884989921	0.000972877841510731	BIRC2/CASP8/CD14/CHUK/FADD/IKBKE/IKBKG/IRF3/PRKCE/RAB11FIP2/SARM1/TANK/TICAM1/TLR4/TRAF3/UBA52	16
BP	GO:0048194	Golgi vesicle budding	28/2807	80/18670	7.61771324979406e-06	0.00145359819193798	0.00122126401255072	AREG/ARFGAP3/CD59/CNIH1/COL7A1/CUL3/F8/FOLR1/GOLGA2/PDCD6/PPP6C/PPP6R1/PPP6R3/RAB1A/SCFD1/SEC22B/SEC24C/SEC24D/TFG/TGFA/TMED10/TMED9/TRAPPC10/TRAPPC2/TRAPPC3/TRAPPC4/TRAPPC6A/TRAPPC9	28
BP	GO:0090114	COPII-coated vesicle budding	26/2807	72/18670	8.34935644471228e-06	0.00154086970888759	0.00129458658791054	AREG/CD59/CNIH1/COL7A1/CUL3/F8/FOLR1/GOLGA2/PDCD6/PPP6C/PPP6R1/PPP6R3/RAB1A/SCFD1/SEC22B/SEC24C/SEC24D/TFG/TGFA/TMED10/TRAPPC10/TRAPPC2/TRAPPC3/TRAPPC4/TRAPPC6A/TRAPPC9	26
BP	GO:0006900	vesicle budding from membrane	33/2807	102/18670	8.56446558854467e-06	0.00154086970888759	0.00129458658791054	ANXA2/AREG/ARFGAP3/CD59/CNIH1/COL7A1/CUL3/F8/FNBP1L/FOLR1/GOLGA2/PDCD6/PPP6C/PPP6R1/PPP6R3/RAB1A/S100A10/SCFD1/SEC22B/SEC24C/SEC24D/SNX3/TFG/TGFA/TMED10/TMED9/TRAPPC10/TRAPPC2/TRAPPC3/TRAPPC4/TRAPPC6A/TRAPPC9/WASL	33
BP	GO:0001666	response to hypoxia	85/2807	359/18670	9.00431737148401e-06	0.00157500518022874	0.00132326605582101	ADAM15/ADM/ANGPT2/APOLD1/ARNT2/ATM/BACH1/BAD/BIRC2/BMP2/BNIP3/CAPN2/CBFA2T3/CCNA2/CD24/CD34/CUL2/CXCR4/CYBB/DDIT4/EDNRA/EGLN1/ENO1/FOXO3/HIPK2/HK2/HMOX1/HSF1/IRAK1/ITPR1/ITPR2/KCND2/KCNK3/LMNA/LOXL2/MB/MDM2/MDM4/MMP2/MTHFR/NF1/NFE2L2/NOL3/NR4A2/OPA1/P4HB/PCK1/PDK3/PGK1/PKM/PLAU/PLOD2/POSTN/PPARA/PPARGC1A/PRKCE/PSMA2/PSMA6/PSMB1/PSMB9/PSMC1/PSMD11/PSMD4/PSMD8/PSME1/PSME2/PSME4/PTEN/PTK2B/PTN/RAF1/RBPJ/RGCC/RHOA/RYR1/SCFD1/SIRT1/SUV39H1/TGFB2/TGFB3/TLR2/TM9SF4/TP53/UBA52/VEGFC	85
BP	GO:1903311	regulation of mRNA metabolic process	78/2807	324/18670	1.10167706428619e-05	0.00182559486152898	0.00153380302634415	AGO2/BTG2/C9orf78/CARHSP1/CCNT1/CNOT7/CPSF6/DCP1A/DDX17/DDX5/DHX34/ELAVL1/EXOSC7/EXOSC9/FASTKD1/FASTKD3/GTPBP1/HNRNPA0/HNRNPA1/HNRNPC/HNRNPD/HNRNPL/HNRNPR/HSF1/MBNL2/MBNL3/MEX3D/MYEF2/NBAS/NCBP2/PABPC1/PABPN1/PAF1/PAIP1/PSMA2/PSMA6/PSMB1/PSMB9/PSMC1/PSMD11/PSMD4/PSMD8/PSME1/PSME2/PSME4/PTBP1/PTCD2/RBM10/RBM25/RBM38/RBM5/RC3H1/ROCK1/SAFB/SAP18/SECISBP2/SET/SLTM/SNRPA/SON/SRSF1/SRSF4/SRSF5/SRSF6/SRSF8/SYNCRIP/TARDBP/TBRG4/TNFSF13/TNPO1/TRA2B/UBA52/WTAP/XPO1/YBX3/YTHDF2/YTHDF3/ZFP36	78
BP	GO:1903829	positive regulation of cellular protein localization	78/2807	324/18670	1.10167706428619e-05	0.00182559486152898	0.00153380302634415	ABCA7/ACSL3/AGR2/APC/BAD/BAP1/BBC3/BCAS3/C2CD5/CARD10/CASP8/CCT2/CCT4/CDH1/CDK5RAP3/CEP250/CEP290/CHP1/CIB1/CROCC/DLG1/EDEM2/EGFR/EIF2AK3/EPHA2/ERBB2/ERBB4/FBXW7/FLNA/GAS6/GAS8/GNL3/GPSM2/GTSE1/HPS4/HSPA1L/HUWE1/ICE1/IL1B/ITGA3/ITGB1/JUP/LEPROT/MAPK1/MCRS1/MDM2/MTCL1/NIPBL/NMD3/NPTN/NUMA1/NUP62/NUTF2/PCM1/PCNT/PDPK1/PIK3R2/PPM1A/PPP3CC/PRKCE/PTN/RAB11FIP2/RER1/RNF31/RUFY3/SQSTM1/SREBF2/TARDBP/TCP1/TM9SF4/TOMM7/TP53/TP63/TRIM28/TYROBP/UBE2L3/YWHAQ/ZIC1	78
BP	GO:0033865	nucleoside bisphosphate metabolic process	41/2807	140/18670	1.20823405659767e-05	0.00182946254291228	0.00153705252136391	AASS/ABCD1/ACACA/ACLY/ACOT11/ACOT9/ACSL3/ACSL5/ACSL6/BPNT1/CROT/DLD/ELOVL1/ELOVL2/ELOVL6/FASN/GCDH/GSTZ1/HMGCR/HMGCS1/KYNU/NUDT7/OGDH/PANK2/PANK4/PAPSS1/PDHA1/PDHX/PDK3/PDPR/PMVK/PPCS/PPT2/SCD/SLC25A1/SUCLG2/SULT1A1/SULT1A3/SULT1A4/SULT2B1/SULT4A1	41
BP	GO:0033875	ribonucleoside bisphosphate metabolic process	41/2807	140/18670	1.20823405659767e-05	0.00182946254291228	0.00153705252136391	AASS/ABCD1/ACACA/ACLY/ACOT11/ACOT9/ACSL3/ACSL5/ACSL6/BPNT1/CROT/DLD/ELOVL1/ELOVL2/ELOVL6/FASN/GCDH/GSTZ1/HMGCR/HMGCS1/KYNU/NUDT7/OGDH/PANK2/PANK4/PAPSS1/PDHA1/PDHX/PDK3/PDPR/PMVK/PPCS/PPT2/SCD/SLC25A1/SUCLG2/SULT1A1/SULT1A3/SULT1A4/SULT2B1/SULT4A1	41
BP	GO:0034032	purine nucleoside bisphosphate metabolic process	41/2807	140/18670	1.20823405659767e-05	0.00182946254291228	0.00153705252136391	AASS/ABCD1/ACACA/ACLY/ACOT11/ACOT9/ACSL3/ACSL5/ACSL6/BPNT1/CROT/DLD/ELOVL1/ELOVL2/ELOVL6/FASN/GCDH/GSTZ1/HMGCR/HMGCS1/KYNU/NUDT7/OGDH/PANK2/PANK4/PAPSS1/PDHA1/PDHX/PDK3/PDPR/PMVK/PPCS/PPT2/SCD/SLC25A1/SUCLG2/SULT1A1/SULT1A3/SULT1A4/SULT2B1/SULT4A1	41
BP	GO:0043123	positive regulation of I-kappaB kinase/NF-kappaB signaling	50/2807	183/18670	1.22022275372901e-05	0.00182946254291228	0.00153705252136391	APOL3/BIRC2/BST2/C18orf32/CANT1/CASP8/CCDC22/CCL19/CD40/CHUK/CX3CL1/ECM1/EEF1D/F2R/F2RL1/FADD/FLNA/GPR89A/GPRC5B/HMOX1/HTR2B/IFIT5/IKBKE/IKBKG/IL1B/IL1RN/IRAK1/IRF3/MALT1/MAP3K14/MAP3K7/NUP62/PELI1/PELI2/PPM1A/PPP5C/PRKCE/RHOA/RNF31/SHARPIN/TAB2/TERF2IP/TFG/TICAM1/TLR4/TNFRSF10B/TNFRSF1A/TNFSF10/TRAF2/TRAF3IP2	50
BP	GO:0016311	dephosphorylation	106/2807	478/18670	1.68481433900249e-05	0.0024672734634183	0.00207291967388654	ACP1/ACP5/BMP2/BPNT1/CALM1/CALM2/CALM3/CAMTA1/CD300A/CDC14A/CDC25B/CDH5/CDK5RAP3/CHP1/CSRNP2/CSRNP3/CTDSP1/DLC1/DLG1/DMPK/DNAJC6/DUSP10/DUSP7/EIF2AK2/FBP1/FBXW11/FKBP1B/GNAI2/HDDC2/INPP4B/INPP5B/INPP5E/INPP5F/JAK2/LMTK2/LPIN2/MINPP1/MTM1/MTMR9/MYO1D/NSMF/NT5E/OCRL/PCIF1/PHACTR1/PPM1A/PPM1E/PPM1F/PPM1H/PPME1/PPP1CA/PPP1CC/PPP1R12A/PPP1R16B/PPP1R1A/PPP1R2/PPP1R3C/PPP1R3D/PPP1R8/PPP2CA/PPP2R1A/PPP2R1B/PPP2R2A/PPP2R2D/PPP2R3A/PPP2R3C/PPP2R5A/PPP2R5D/PPP2R5E/PPP3CB/PPP3CC/PPP4R2/PPP4R4/PPP5C/PPP6C/PPP6R1/PPP6R3/PTBP1/PTEN/PTN/PTP4A1/PTP4A2/PTPN1/PTPN11/PTPN14/PTPN3/PTPN4/PTPN6/PTPRD/PTPRE/PTPRK/PTPRM/PTPRS/RCAN3/ROCK1/SACM1L/SET/SFI1/SMG5/SMG7/SSH3/SYMPK/SYNJ2/SYTL2/TGFB2/URI1	106
BP	GO:0070482	response to oxygen levels	90/2807	394/18670	2.21549538601278e-05	0.0030090651864522	0.00252811474588714	ADAM15/ADM/ANGPT2/APOLD1/ARNT2/ATM/BACH1/BAD/BIRC2/BMP2/BNIP3/CAPN2/CBFA2T3/CBL/CCNA2/CD24/CD34/CDK4/CUL2/CXCR4/CYBB/DDIT4/EDNRA/EGLN1/ENO1/FOXO3/HIPK2/HK2/HMOX1/HSF1/IRAK1/ITPR1/ITPR2/KCND2/KCNK3/LMNA/LOXL2/MB/MDM2/MDM4/MMP2/MTHFR/NAMPT/NF1/NFE2L2/NOL3/NR4A2/OPA1/OXTR/P4HB/PCK1/PDK3/PGK1/PICK1/PKM/PLAU/PLOD2/POSTN/PPARA/PPARGC1A/PRKCE/PSMA2/PSMA6/PSMB1/PSMB9/PSMC1/PSMD11/PSMD4/PSMD8/PSME1/PSME2/PSME4/PTEN/PTK2B/PTN/RAF1/RBPJ/RGCC/RHOA/RYR1/SCFD1/SIRT1/SUV39H1/TGFB2/TGFB3/TLR2/TM9SF4/TP53/UBA52/VEGFC	90
BP	GO:0019083	viral transcription	48/2807	177/18670	2.23257526037745e-05	0.0030090651864522	0.00252811474588714	CCNT1/NELFA/NELFB/NUCKS1/NUP188/NUP43/NUP62/POLR2D/POLR2E/POLR2J/POM121C/RPL10/RPL12/RPL13/RPL13A/RPL14/RPL17/RPL18/RPL32/RPL34/RPL36/RPL36A/RPL37A/RPL38/RPL7A/RPL9/RPLP2/RPS11/RPS13/RPS14/RPS17/RPS2/RPS26/RPS29/RPS5/RPS6/RPS8/RPSA/RSF1/SEH1L/SMARCA4/SP1/TAF11/TARDBP/UBA52/USF2/ZFP36/ZNF639	48
BP	GO:0006605	protein targeting	97/2807	432/18670	2.25281663008727e-05	0.0030090651864522	0.00252811474588714	ACAA1/ACOX1/AGPS/AP1M2/AP4E1/AP4S1/BAP1/C2CD5/CHM/CHP1/CIB1/CLU/CROT/DNAJC15/DNLZ/ERBB2/FBXW7/GIPC1/GSTK1/HAP1/HPS4/HSPA1L/HUWE1/ICMT/LEPROT/LTBP2/MTCL1/NUDT7/OS9/PAOX/PECR/PEX13/PEX2/PEX26/PEX7/PHYH/PIK3R4/PITRM1/RAB8B/RNF31/RPL10/RPL12/RPL13/RPL13A/RPL14/RPL17/RPL18/RPL32/RPL34/RPL36/RPL36A/RPL37A/RPL38/RPL7A/RPL9/RPLP2/RPS11/RPS13/RPS14/RPS17/RPS2/RPS26/RPS29/RPS5/RPS6/RPS8/RPSA/SCP2/SEC61G/SEC62/SEC63/SLC25A6/SNX16/SPCS1/SPCS3/SREBF2/SSR1/SYNJ2BP/TIMM17A/TIMM23B/TIMM8B/TOMM20/TOMM34/TOMM40/TOMM7/TRAM1/UBA52/UBE2L3/USP9X/VPS13D/YWHAQ/ZDHHC11/ZDHHC11B/ZDHHC14/ZDHHC18/ZDHHC6/ZFAND6	97
BP	GO:0034250	positive regulation of cellular amide metabolic process	43/2807	153/18670	2.29954847307254e-05	0.0030090651864522	0.00252811474588714	CDK4/CDK5RAP1/CLU/EEF2/EFNA1/EIF3C/EIF3D/EIF4A3/EIF6/ELAVL1/ERBB2/FASTKD2/FASTKD3/GSAP/GUF1/HABP4/HNRNPD/IMPACT/JMJD4/LARP4/LARP4B/MAPK1/NFE2L2/PABPC1/PAIP1/PASK/PCIF1/POLR2D/PRR16/PTK2B/RBMS3/RHOA/RMND1/RPS6KB1/RPS6KB2/SMPD3/SOX4/TNFRSF1A/UQCC1/YBX3/YTHDF1/YTHDF2/YTHDF3	43
BP	GO:0016570	histone modification	101/2807	454/18670	2.30167009503417e-05	0.0030090651864522	0.00252811474588714	ACTL6A/AKAP8/AKAP8L/ARID4A/ARID4B/ASH1L/ATF2/ATM/ATRX/BAP1/BAZ2A/BMI1/BRD1/BRD7/BRD8/CARM1/CCNA2/CDK2/CTCF/CUL4B/DDB2/DNMT1/DPF3/DPY30/DR1/EHMT1/EHMT2/ELK4/ENY2/GATA2/HAT1/HDAC4/HDAC5/HLCS/HSF4/HUWE1/IL1B/ING2/IRF4/JAK2/KAT6B/KAT8/KDM4C/KDM6A/KMT2A/LMNA/MAP3K7/MBD3/MBIP/MCRS1/MRGBP/MSL1/MSL2/MSL3/MTA1/MTHFR/NCOA1/NEK11/NIPBL/NOC2L/PADI2/PAF1/PAXBP1/PCGF2/PHB/PHF2/PHF20/PPARGC1A/PPM1F/PPP5C/PRMT3/PRMT7/RBBP5/RBM14/RING1/RPS6KA5/RSF1/SAP30L/SET/SETD1A/SETD3/SIRT1/SIRT6/SMYD3/SRCAP/SUPT7L/SUV39H1/SUZ12/TADA2A/TAF1/TAF7/TAF9/TBL1XR1/TP53/TRIM16/TRIP12/UBE2E1/USP22/USP3/WDR61/ZBTB7B	101
BP	GO:0035304	regulation of protein dephosphorylation	40/2807	139/18670	2.40829735348447e-05	0.0030090651864522	0.00252811474588714	CALM1/CALM2/CALM3/CAMTA1/CD300A/CDH5/DLC1/DMPK/EIF2AK2/FKBP1B/GNAI2/JAK2/LMTK2/NSMF/PHACTR1/PPME1/PPP1R12A/PPP1R16B/PPP1R1A/PPP1R2/PPP1R8/PPP2R1A/PPP2R1B/PPP2R2A/PPP2R2D/PPP2R3A/PPP2R5A/PPP2R5D/PPP2R5E/PPP4R2/PPP4R4/PPP6R1/PPP6R3/PTBP1/PTN/RCAN3/ROCK1/SET/SYMPK/URI1	40
BP	GO:0097193	intrinsic apoptotic signaling pathway	70/2807	289/18670	2.45874975883659e-05	0.0030090651864522	0.00252811474588714	ACKR3/ATM/BAD/BAX/BBC3/BCL2L11/BCL2L2/BDKRB2/BNIP3/CASP4/CD24/CEBPB/CLU/CUL2/CUL3/CUL4A/CYP1B1/DDIT3/DDIT4/DDX5/DIABLO/DNAJC10/EIF2AK3/ELL3/ENO1/EPHA2/FBXW7/GPX1/HIC1/HIPK1/HIPK2/HMOX1/IKBKE/ING2/ITPR1/JAK2/MDM2/MSX1/MYBBP1A/NFE2L2/NOC2L/NOL3/OPA1/P4HB/PERP/PLAGL2/PPM1F/PRODH/PTPN1/RAD9A/RRN3/S100A9/SIAH1/SIRT1/SLC9A3R1/SOD1/SOD2/STK24/TAF9/TNFRSF10B/TNFRSF1A/TP53/TP63/TRAF2/TRAP1/TRIAP1/UBE2K/URI1/VNN1/YBX3	70
BP	GO:0000377	RNA splicing, via transesterification reactions with bulged adenosine as nucleophile	87/2807	379/18670	2.48485611712743e-05	0.0030090651864522	0.00252811474588714	BUD31/C9orf78/CACTIN/CASC3/CHERP/CLNS1A/CSTF1/CWC25/DCPS/DDX17/DDX23/DDX42/DDX46/DDX5/EIF4A3/ELAVL1/ESRP2/FRG1/GEMIN2/GEMIN6/HNRNPA0/HNRNPA1/HNRNPA3/HNRNPC/HNRNPD/HNRNPH3/HNRNPL/HNRNPR/IK/LSM6/LSM7/LSM8/LUC7L2/LUC7L3/MBNL2/MBNL3/NCBP2/NOL3/PABPC1/PABPN1/PCBP2/PCF11/PNN/POLR2D/POLR2E/POLR2J/PPIE/PPIH/PRMT7/PRPF18/PRPF39/PSIP1/PTBP1/RBM10/RBM25/RBM5/RBMX2/RNF113A/SAP18/SETX/SF3A3/SF3B3/SF3B5/SMNDC1/SNRNP35/SNRPA/SNRPD2/SNRPD3/SNRPE/SON/SRRM2/SRSF1/SRSF4/SRSF5/SRSF6/SRSF8/SYMPK/SYNCRIP/TRA2B/TXNL4B/U2SURP/USP4/WBP4/WDR33/WTAP/XAB2/ZCCHC8	87
BP	GO:0000398	mRNA splicing, via spliceosome	87/2807	379/18670	2.48485611712743e-05	0.0030090651864522	0.00252811474588714	BUD31/C9orf78/CACTIN/CASC3/CHERP/CLNS1A/CSTF1/CWC25/DCPS/DDX17/DDX23/DDX42/DDX46/DDX5/EIF4A3/ELAVL1/ESRP2/FRG1/GEMIN2/GEMIN6/HNRNPA0/HNRNPA1/HNRNPA3/HNRNPC/HNRNPD/HNRNPH3/HNRNPL/HNRNPR/IK/LSM6/LSM7/LSM8/LUC7L2/LUC7L3/MBNL2/MBNL3/NCBP2/NOL3/PABPC1/PABPN1/PCBP2/PCF11/PNN/POLR2D/POLR2E/POLR2J/PPIE/PPIH/PRMT7/PRPF18/PRPF39/PSIP1/PTBP1/RBM10/RBM25/RBM5/RBMX2/RNF113A/SAP18/SETX/SF3A3/SF3B3/SF3B5/SMNDC1/SNRNP35/SNRPA/SNRPD2/SNRPD3/SNRPE/SON/SRRM2/SRSF1/SRSF4/SRSF5/SRSF6/SRSF8/SYMPK/SYNCRIP/TRA2B/TXNL4B/U2SURP/USP4/WBP4/WDR33/WTAP/XAB2/ZCCHC8	87
BP	GO:0046434	organophosphate catabolic process	62/2807	248/18670	2.54895227391926e-05	0.00302844386205086	0.00254439605337005	ABCD1/ABHD6/ADPGK/ALDOA/AMPD3/CBFA2T3/DDIT4/DERA/DNPH1/EIF6/ENO1/ENPP2/ENTPD4/ENTPD5/FBP1/GDPD3/GPD2/GPX1/HDAC4/HK2/HK3/IGF1/INPP5B/INPP5E/INPP5F/MLXIPL/NCOR1/NEIL1/NT5E/NUDT1/NUDT11/NUDT18/NUDT4/NUDT7/NUP188/NUP43/NUP62/OCRL/OGDH/PDE4A/PDE4C/PDE8B/PFKL/PGK1/PKM/PNPLA6/POM121C/PPARA/PPARGC1A/PRKAG2/PTEN/SEH1L/SIRT6/SLC25A12/SLC2A6/SMPD3/SMPD4/SMPDL3A/SYNJ2/TDG/TP53/XDH	62
BP	GO:0050821	protein stabilization	48/2807	178/18670	2.61717253197253e-05	0.00305191396922796	0.00256411484321519	AAK1/ANK2/CAMLG/CCT2/CCT4/CDC37L1/CHP1/CLU/COG7/CRTAP/CSN3/DNLZ/EFNA1/FBXW7/FKBPL/FLNA/FLOT1/GTSE1/HIP1/HPS4/HYPK/IGF1/MDM4/MSX1/MTMR9/NAPG/PER3/PFN1/PHB/PIM1/PPARGC1A/PTEN/SAV1/SEL1L/SOX4/STK4/STX12/TAF1/TAF9/TCP1/TELO2/TP53/TSPAN1/TYROBP/USP27X/USP9X/WNT10B/ZNF207	48
BP	GO:0048732	gland development	97/2807	434/18670	2.73297418061302e-05	0.00312900698460367	0.00262888578598298	ACO2/ALDH1A2/ALDH1A3/AREG/ASCL1/ASH1L/ASS1/ATM/BAX/BCL2L11/BMP2/CCKBR/CDH1/CEBPB/CSN3/CUL3/DAG1/DEAF1/DKK3/EAF2/EGFR/EPHA2/ERBB4/ESRP2/FADD/FASN/FBXW7/FEM1B/FGF7/FGFR1/FPGS/GATA2/GLI2/GPX1/HK2/HLX/HMGCS1/HMOX1/HNRNPD/HOXA3/HOXA5/HOXA9/HOXB13/JAK2/KALRN/KRAS/LAMA5/LATS1/LBH/MAP2K1/MAPK1/MED1/MGMT/MPST/MSX1/MTX1/NCOA1/NF1/NRP1/NTN1/OXTR/PAX6/PBX1/PCK1/PHF2/PITX2/PKD2/PKM/PROX1/PTCD2/PTEN/PTN/PTPN3/RAF1/RBPJ/SEC63/SEMA3C/SERPINF1/SLC9A3R1/SOCS2/SOD1/SRSF5/STAT5A/TGFB2/TGFB3/THRA/TNFAIP3/TNFRSF11A/TP63/TWSG1/UMPS/USF2/WNT3/WNT4/WT1/XDH/ZBTB7B	97
BP	GO:0042326	negative regulation of phosphorylation	103/2807	468/18670	3.05745809375452e-05	0.00341692585409852	0.00287078547724466	ADAR/ANGPT1/APC/ASH1L/BAX/BDKRB2/CACTIN/CALM1/CALM2/CALM3/CBFA2T3/CBL/CD300A/CDK5RAP1/CDK5RAP3/CEP85/CHP1/CIB1/COX11/CSK/CTDSP1/DACT1/DAG1/DDIT4/DGKQ/DKK1/DLG1/DNAJC10/DNAJC15/DUS2/DUSP10/DUSP7/DYNLL1/EFNA1/EIF3A/EMILIN1/F2RL1/FBP1/GADD45B/GMFB/GMFG/HDAC4/HEXIM1/HMGCR/IL1B/IMPACT/INPP5F/LATS1/LAX1/LDLRAD4/MBIP/MLXIPL/MVP/NCOR1/NF1/NF2/NNT/NTRK3/NUP62/PAK2/PAX6/PDPK1/PHB/PIK3R2/PMEPA1/PPARA/PPARGC1A/PPM1E/PPM1F/PPP2CA/PPP2R1A/PPP2R5A/PPP2R5D/PPP5C/PRKAG2/PRKAR1A/PRKCZ/PTEN/PTPN1/PTPN6/RAPGEF1/RB1/RGS2/RGS3/RGS4/RHOA/RHOH/SERPINB3/SH2B3/SIRT1/SIRT6/SLC9A3R1/SMYD3/SPRY1/STAP1/SYNJ2BP/TAF7/TARDBP/TERF2IP/TLR4/TNFAIP3/XDH/ZMYND11	103
BP	GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	94/2807	419/18670	3.10225186256008e-05	0.00341692585409852	0.00287078547724466	ANAPC2/ARIH1/ARMC8/ATXN3/BBS7/BFAR/BIRC2/BUB1B/CAMLG/CBFA2T3/CCDC47/CDC16/CDK2/CLU/CSNK1A1/CSNK1E/CUL2/CUL3/CUL4A/CUL4B/DDA1/DDIT3/DERL2/DET1/DNAJB12/DNAJB9/DNAJC10/EDEM2/EDEM3/FBXL5/FBXO2/FBXO31/FBXO4/FBXW11/FBXW7/FOXF2/GIPC1/HERC2/HSPBP1/IFI27/KLHL20/LTN1/MAPK9/MDM2/MTA1/MTM1/N4BP1/NEDD4L/NEMF/NFE2L2/NPLOC4/OS9/PCBP2/PELI1/PIAS1/PLAA/PSMA2/PSMA6/PSMB1/PSMB9/PSMC1/PSMD11/PSMD4/PSMD8/PSME1/PSME2/PSME4/RNF121/RNF187/RNF19A/SEL1L/SEL1L2/SHARPIN/SIAH1/SIRT1/SKP2/TAF1/TAF9/TBL1XR1/TLK2/TMUB2/UBA52/UBE2E1/UBE2J1/UBE2K/UBE4A/UBE4B/UBQLN2/UBQLN4/UBXN1/UCHL5/USP5/WNT10B/YOD1	94
BP	GO:0035303	regulation of dephosphorylation	54/2807	209/18670	3.14798242403413e-05	0.00341692585409852	0.00287078547724466	BMP2/CALM1/CALM2/CALM3/CAMTA1/CD300A/CDH5/CDK5RAP3/CHP1/CSRNP2/CSRNP3/DLC1/DMPK/EIF2AK2/FKBP1B/GNAI2/JAK2/LMTK2/MTMR9/MYO1D/NSMF/PCIF1/PHACTR1/PPME1/PPP1R12A/PPP1R16B/PPP1R1A/PPP1R2/PPP1R8/PPP2R1A/PPP2R1B/PPP2R2A/PPP2R2D/PPP2R3A/PPP2R3C/PPP2R5A/PPP2R5D/PPP2R5E/PPP4R2/PPP4R4/PPP6R1/PPP6R3/PTBP1/PTN/RCAN3/ROCK1/SET/SFI1/SMG5/SMG7/SYMPK/SYTL2/TGFB2/URI1	54
BP	GO:0016569	covalent chromatin modification	104/2807	474/18670	3.20150270592048e-05	0.00341692585409852	0.00287078547724466	ACTL6A/AKAP8/AKAP8L/ARID4A/ARID4B/ASH1L/ATF2/ATM/ATRX/BAP1/BAZ2A/BMI1/BRD1/BRD7/BRD8/CARM1/CCNA2/CDK2/CTCF/CUL4B/DDB2/DNMT1/DPF3/DPY30/DR1/EHMT1/EHMT2/ELK4/ENY2/GATA2/HAT1/HDAC4/HDAC5/HLCS/HSF4/HUWE1/IL1B/ING2/IRF4/JAK2/KAT6B/KAT8/KDM4C/KDM6A/KMT2A/LMNA/MAP3K7/MBD1/MBD3/MBIP/MCRS1/MORC2/MRGBP/MSL1/MSL2/MSL3/MTA1/MTHFR/NCOA1/NEK11/NIPBL/NOC2L/PADI2/PAF1/PAXBP1/PCGF2/PHB/PHF2/PHF20/PPARGC1A/PPM1F/PPP5C/PRMT3/PRMT7/RBBP5/RBM14/RING1/RPS6KA5/RSF1/SAP30L/SET/SETD1A/SETD3/SIRT1/SIRT6/SMYD3/SRCAP/SUPT7L/SUV39H1/SUZ12/TADA2A/TAF1/TAF7/TAF9/TBL1XR1/TP53/TRIM16/TRIM28/TRIP12/UBE2E1/USP22/USP3/WDR61/ZBTB7B	104
BP	GO:0000375	RNA splicing, via transesterification reactions	87/2807	382/18670	3.38129314086629e-05	0.00354705208528175	0.00298011313334271	BUD31/C9orf78/CACTIN/CASC3/CHERP/CLNS1A/CSTF1/CWC25/DCPS/DDX17/DDX23/DDX42/DDX46/DDX5/EIF4A3/ELAVL1/ESRP2/FRG1/GEMIN2/GEMIN6/HNRNPA0/HNRNPA1/HNRNPA3/HNRNPC/HNRNPD/HNRNPH3/HNRNPL/HNRNPR/IK/LSM6/LSM7/LSM8/LUC7L2/LUC7L3/MBNL2/MBNL3/NCBP2/NOL3/PABPC1/PABPN1/PCBP2/PCF11/PNN/POLR2D/POLR2E/POLR2J/PPIE/PPIH/PRMT7/PRPF18/PRPF39/PSIP1/PTBP1/RBM10/RBM25/RBM5/RBMX2/RNF113A/SAP18/SETX/SF3A3/SF3B3/SF3B5/SMNDC1/SNRNP35/SNRPA/SNRPD2/SNRPD3/SNRPE/SON/SRRM2/SRSF1/SRSF4/SRSF5/SRSF6/SRSF8/SYMPK/SYNCRIP/TRA2B/TXNL4B/U2SURP/USP4/WBP4/WDR33/WTAP/XAB2/ZCCHC8	87
