ONTOLOGY	ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
BP	GO:0009141	nucleoside triphosphate metabolic process	55/1880	362/18670	0.00128896329406145	0.0380781442802294	0.0324614021739015	AK2/ALDOA/ARNT/ATP1B1/BPGM/CAD/CCNB1/CDK1/CMPK1/COQ9/COX6A1/COX6B1/COX6C/COX8A/DGUOK/DNM1L/EIF6/ENO1/FBP1/GPHN/GUK1/HK2/HSPA8/LDHA/MBIP/MOCS2/MOCS3/NDUFA10/NDUFB4/NDUFB7/NDUFC1/NDUFC2/NME6/NUDT1/NUP133/NUP205/NUP50/PARK7/PDE12/POM121/PPIF/PRKAA2/PSEN1/RANBP2/RHOA/SDHC/SDHD/SEH1L/SIRT6/SLC25A12/SLC25A13/SURF1/TBPL1/UQCRFS1/ZBTB7A	55
BP	GO:0043312	neutrophil degranulation	70/1880	485/18670	0.00129235745825643	0.0380781442802294	0.0324614021739015	ACLY/ACTR10/ALDOA/ALOX5/ANXA2/ANXA3/APAF1/ATP6AP2/ATP6V1D/C1orf35/CANT1/CCT2/CCT8/CEACAM1/CSTB/CYB5R3/CYFIP1/DYNLL1/FCGR3B/FRK/GAA/GDI2/GUSB/GYG1/HEBP2/HMOX2/HSP90AB1/HSPA8/HUWE1/IQGAP2/LAMTOR3/LCN2/LGALS3/MME/MOSPD2/NDUFC2/NFASC/NFKB1/ORM1/ORM2/OSTF1/PA2G4/PADI2/PDXK/PIGR/PKP1/PNP/PPIA/PSEN1/PSMD2/PTPRJ/PYGL/RAB14/RAB3D/RAB4B/RAB6A/RAC1/RAP2B/RAP2C/RHOA/S100A9/SERPINB6/SLC11A1/SLC2A5/SNAP29/TCN1/TMEM30A/VAMP7/VAMP8/XRCC5	70
BP	GO:0009161	ribonucleoside monophosphate metabolic process	54/1880	354/18670	0.00129461919817251	0.0380781442802294	0.0324614021739015	AK2/ALDOA/AMPD2/ARNT/ATIC/ATP1B1/BPGM/CAD/CCNB1/CDK1/CMPK1/COQ9/COX6A1/COX6B1/COX6C/COX8A/DNM1L/EIF6/ENO1/FBP1/GUK1/HK2/HPRT1/HSPA8/LDHA/NDUFA10/NDUFB4/NDUFB7/NDUFC1/NDUFC2/NUDT11/NUDT3/NUDT9/NUP133/NUP205/NUP50/PARK7/PDE12/POM121/PPIF/PRKAA2/PRPS2/PSEN1/RANBP2/RHOA/SDHC/SDHD/SEH1L/SIRT6/SLC25A12/SLC25A13/SURF1/UQCRFS1/ZBTB7A	54
BP	GO:0010639	negative regulation of organelle organization	59/1880	395/18670	0.00133329581564056	0.0390262770384838	0.0332696799763449	AKT1/APC/APC2/ARHGAP28/ARPIN/ASF1A/AURKAIP1/AURKB/BBS4/BUB1/CAPZA1/CCNB1/CCNF/CCP110/CDK5RAP2/CENPF/CIB1/DMTN/DNM1L/ERCC4/FEZ1/HNRNPU/HTRA2/KDM3A/KDM4C/MAD2L1/MAK/MID1IP1/NAA10/NME6/NOC2L/NOL3/OTUB1/PHF8/POT1/PPIF/PPP1R9A/RAD21/RGCC/RTEL1/SCFD1/SEC22B/SET/SKI/SLC25A5/SMG6/STMN1/TACSTD2/TAF7/TBCD/TEN1/TERF2IP/TMOD2/TMOD3/TMSB15A/TMSB15B/TRIOBP/TWF1/XRCC5	59
BP	GO:0006720	isoprenoid metabolic process	26/1880	139/18670	0.00138766153939826	0.0401614582047586	0.0342374154864448	ADH1C/AKR1B10/ALDH1A3/APOA4/CLPS/COQ2/CRABP1/CYP1A2/CYP1B1/CYP3A4/DPM2/EGFR/FDPS/GPC4/HMGCR/HTRA2/IDI1/LPL/MVD/MVK/NUS1/PDSS1/PHYH/RBP1/RDH16/SRD5A1	26
BP	GO:0035304	regulation of protein dephosphorylation	26/1880	139/18670	0.00138766153939826	0.0401614582047586	0.0342374154864448	ARPP19/CALM1/CALM2/CALM3/CAMTA1/EIF2AK2/GSK3B/HSP90AB1/HSP90B1/HTT/IKBKB/LGALS3/MTOR/PPME1/PPP1R11/PPP1R14B/PPP1R2/PPP1R37/PPP1R7/PPP1R8/PPP2R3A/PPP2R5A/PPP4R1/PPP4R4/SET/URI1	26
BP	GO:0051961	negative regulation of nervous system development	49/1880	315/18670	0.00139196339709512	0.0401614582047586	0.0342374154864448	APPL2/ARHGAP4/ASCL1/CDK5RAP2/CIB1/DAB1/DGUOK/DIXDC1/DLX2/EFNA1/EFNB2/EIF4E/EIF4ENIF1/FOXO3/GDF11/GPR161/GSK3B/HDAC2/ID2/ID4/IDH2/IFT122/IL1B/KLK8/LPAR1/MDM2/MED1/NF1/NOTCH1/NOTCH3/NR1D1/NRP1/NTRK3/PBX1/PSEN1/RHOA/RNF10/SEMA3G/SEMA5A/SEMA7A/SKI/TERT/TRAF3IP1/TRPV4/TULP3/UBE3A/VIM/YWHAH/ZNF365	49
BP	GO:0030518	intracellular steroid hormone receptor signaling pathway	25/1880	132/18670	0.00141613017633446	0.0404732676340117	0.034503231257563	AXIN1/CCNE1/CNOT1/DAXX/EGLN2/EP300/HDAC1/KDM3A/LATS1/MED1/NCOA3/NCOA6/PADI2/PAK1/PARK7/PMEPA1/RHOA/SKP2/TADA3/TAF7/TP63/UBA5/UBE3A/YWHAH/ZBTB7A	25
BP	GO:0045598	regulation of fat cell differentiation	25/1880	132/18670	0.00141613017633446	0.0404732676340117	0.034503231257563	AAMDC/AKT1/BMP2/CCDC85B/CEBPA/CEBPB/FRZB/HNRNPU/ID2/ID4/LPL/MEX3C/MSX2/MTOR/NR1D1/RORA/RUNX1T1/SAV1/SORT1/TRPV4/WIF1/WNT10B/ZBTB16/ZBTB7C/ZC3H12A	25
BP	GO:0006892	post-Golgi vesicle-mediated transport	21/1880	104/18670	0.00144400702916042	0.0410762375102489	0.0350172596594524	AMN/AP1G1/ARF3/BBS1/CCDC93/EXOC2/EXOC5/EXOC6B/GGA2/GOLPH3/KLHL20/RAB14/SCAMP2/SCFD1/SORT1/SYS1/VAMP3/VAMP7/VAMP8/VPS13C/VTI1B	21
BP	GO:0006403	RNA localization	38/1880	230/18670	0.00154311876366108	0.0433277763647299	0.0369366837712893	AGFG1/AHCTF1/AKAP8L/CCT2/CCT7/CCT8/CDC40/DDX19A/DDX19B/DKC1/EIF4A3/EIF4E/EIF6/EXOSC2/HNRNPA3/HNRNPU/MRPL18/NHP2/NPIPA1/NUP133/NUP205/NUP50/NXT2/PARN/POLDIP3/POM121/PRPF18/RANBP2/RBM15B/RUVBL2/SEH1L/SMG1/SMG6/SNUPN/SRSF1/THOC7/U2AF1/ZNF593	38
BP	GO:2001234	negative regulation of apoptotic signaling pathway	38/1880	230/18670	0.00154311876366108	0.0433277763647299	0.0369366837712893	AKT1/BCL2L2/CSNK2A1/ELL3/ENO1/EYA3/FAIM/FAIM2/FGB/HDAC1/HTRA2/HTT/IFI6/IL1B/LGALS3/MAP2K5/MCL1/MDM2/NFE2L2/NOC2L/NOL3/NR4A2/NRP1/PARK7/PCGF2/PPIF/PSEN1/PSME3/PTPN1/PTTG1IP/RRN3/SGK3/SLC25A5/TAF9/TCF7L2/TERT/URI1/WNT4	38
BP	GO:0071456	cellular response to hypoxia	35/1880	207/18670	0.00154461127162596	0.0433277763647299	0.0369366837712893	AKT1/ARNT/BACH1/BNIP3L/CASR/CCNB1/CITED2/EGLN1/EGLN2/ENO1/EP300/FAM162A/FOXO3/IRAK1/LIMD1/MDM2/MTOR/NDRG1/NFE2L2/NOL3/NOTCH1/PSMA1/PSMA3/PSMA4/PSMB3/PSMC4/PSMD2/PSMD5/PSMD8/PSME3/PSME4/RGCC/RORA/TERT/UBC	35
BP	GO:0051817	modification of morphology or physiology of other organism involved in symbiotic interaction	22/1880	112/18670	0.00164028693865742	0.0457995325406696	0.039043841901489	ANXA2/BCL2L11/CALM1/CALM2/CALM3/CCNK/CFL1/CTDP1/DAG1/EIF2AK2/EP300/F2RL1/HDAC1/KPNA1/KRT6A/NTRK3/PPIB/RAB9A/RRAGA/SNW1/TUSC2/ZC3H12A	22
BP	GO:0035107	appendage morphogenesis	27/1880	148/18670	0.00166531437097793	0.046073697597056	0.0392775660581048	BCL2L11/DLX6/EN1/GNA12/HDAC1/HDAC2/HOXA9/HOXC10/HOXD10/IFT122/IQCE/MED1/MSX1/MSX2/NOTCH1/PBX1/PSEN1/RARB/SKI/TBX5/TGFB2/TP63/TRAF3IP1/TULP3/WDR19/ZBTB16/ZNF219	27
BP	GO:0035108	limb morphogenesis	27/1880	148/18670	0.00166531437097793	0.046073697597056	0.0392775660581048	BCL2L11/DLX6/EN1/GNA12/HDAC1/HDAC2/HOXA9/HOXC10/HOXD10/IFT122/IQCE/MED1/MSX1/MSX2/NOTCH1/PBX1/PSEN1/RARB/SKI/TBX5/TGFB2/TP63/TRAF3IP1/TULP3/WDR19/ZBTB16/ZNF219	27
BP	GO:0009144	purine nucleoside triphosphate metabolic process	52/1880	342/18670	0.00169052715518969	0.0461744204479299	0.0393634317175828	AK2/ALDOA/ARNT/ATP1B1/BPGM/CCNB1/CDK1/COQ9/COX6A1/COX6B1/COX6C/COX8A/DGUOK/DNM1L/EIF6/ENO1/FBP1/GPHN/GUK1/HK2/HSPA8/LDHA/MBIP/MOCS2/MOCS3/NDUFA10/NDUFB4/NDUFB7/NDUFC1/NDUFC2/NME6/NUDT1/NUP133/NUP205/NUP50/PARK7/PDE12/POM121/PPIF/PRKAA2/PSEN1/RANBP2/RHOA/SDHC/SDHD/SEH1L/SIRT6/SLC25A12/SLC25A13/SURF1/UQCRFS1/ZBTB7A	52
BP	GO:0051403	stress-activated MAPK cascade	45/1880	286/18670	0.00169181735260611	0.0461744204479299	0.0393634317175828	AGT/AIDA/AKT1/ARHGEF5/AXIN1/BMP2/CASR/DAXX/EGFR/EIF2AK2/EPHB1/ERN1/F2RL1/FBXW11/FZD8/GADD45G/HMGCR/IGF1R/IKBKB/IL1B/IRAK1/ITCH/MAP3K5/MAP3K7/MAP4K3/MAPK11/MAPK9/NBR1/NFKB1/OPRK1/PAK1/PBK/PHLPP1/PTPN1/RAP2A/RIPK2/SH2D3A/TGFB2/TPD52L1/TRIB1/TRPV4/UBC/UBE2N/ULK4/ZC3H12A	45
BP	GO:0060828	regulation of canonical Wnt signaling pathway	45/1880	286/18670	0.00169181735260611	0.0461744204479299	0.0393634317175828	APC/APC2/AXIN1/BMP2/CDK14/CHD8/CSNK1E/CSNK1G1/CSNK1G3/EGFR/FOXO3/FRZB/G3BP1/GSK3B/HDAC1/IGFBP2/INVS/KLHL12/LATS1/LIMD1/MLLT3/NFKB1/NOTCH1/PFDN5/PPP1CA/PSEN1/PSMA1/PSMA3/PSMA4/PSMB3/PSMC4/PSMD2/PSMD5/PSMD8/PSME3/PSME4/RBMS3/RNF146/RUVBL2/SEMA5A/SFRP5/SOX17/TCF7L2/WNT10B/WNT11	45
BP	GO:0009123	nucleoside monophosphate metabolic process	56/1880	375/18670	0.0017495213633263	0.0466492419057378	0.0397682143191	AK2/AK6/ALDOA/AMPD2/ARNT/ATIC/ATP1B1/BPGM/CAD/CCNB1/CDK1/CMPK1/COQ9/COX6A1/COX6B1/COX6C/COX8A/DGUOK/DNM1L/EIF6/ENO1/FBP1/GUK1/HK2/HPRT1/HSPA8/LDHA/NDUFA10/NDUFB4/NDUFB7/NDUFC1/NDUFC2/NUDT11/NUDT3/NUDT9/NUP133/NUP205/NUP50/PARK7/PDE12/POM121/PPIF/PRKAA2/PRPS2/PSEN1/RANBP2/RHOA/SDHC/SDHD/SEH1L/SIRT6/SLC25A12/SLC25A13/SURF1/UQCRFS1/ZBTB7A	56
BP	GO:0010523	negative regulation of calcium ion transport into cytosol	7/1880	19/18670	0.00175540966405483	0.0466492419057378	0.0397682143191	CALM1/CALM2/CALM3/CLIC2/GSTM2/GSTO1/SRI	7
BP	GO:0090670	RNA localization to Cajal body	7/1880	19/18670	0.00175540966405483	0.0466492419057378	0.0397682143191	CCT2/CCT7/CCT8/DKC1/NHP2/PARN/RUVBL2	7
BP	GO:0090671	telomerase RNA localization to Cajal body	7/1880	19/18670	0.00175540966405483	0.0466492419057378	0.0397682143191	CCT2/CCT7/CCT8/DKC1/NHP2/PARN/RUVBL2	7
BP	GO:0090672	telomerase RNA localization	7/1880	19/18670	0.00175540966405483	0.0466492419057378	0.0397682143191	CCT2/CCT7/CCT8/DKC1/NHP2/PARN/RUVBL2	7
BP	GO:0090685	RNA localization to nucleus	7/1880	19/18670	0.00175540966405483	0.0466492419057378	0.0397682143191	CCT2/CCT7/CCT8/DKC1/NHP2/PARN/RUVBL2	7
BP	GO:0072413	signal transduction involved in mitotic cell cycle checkpoint	14/1880	59/18670	0.00179385742220034	0.046973223348753	0.04004440666296	CASP2/CCNB1/CDK1/CHEK2/CNOT1/CNOT6/CNOT7/EP300/GTSE1/MDM2/PCBP4/RGCC/RINT1/TFDP2	14
BP	GO:1902402	signal transduction involved in mitotic DNA damage checkpoint	14/1880	59/18670	0.00179385742220034	0.046973223348753	0.04004440666296	CASP2/CCNB1/CDK1/CHEK2/CNOT1/CNOT6/CNOT7/EP300/GTSE1/MDM2/PCBP4/RGCC/RINT1/TFDP2	14
BP	GO:1902403	signal transduction involved in mitotic DNA integrity checkpoint	14/1880	59/18670	0.00179385742220034	0.046973223348753	0.04004440666296	CASP2/CCNB1/CDK1/CHEK2/CNOT1/CNOT6/CNOT7/EP300/GTSE1/MDM2/PCBP4/RGCC/RINT1/TFDP2	14
BP	GO:0007015	actin filament organization	59/1880	400/18670	0.00179861162187006	0.046973223348753	0.04004440666296	ABI1/ABI2/ALDOA/ALMS1/ARHGAP12/ARHGAP28/ARHGEF10L/ARHGEF5/ARPC4/ARPIN/BAIAP2L2/BBS4/CAPZA1/CDC42/CDC42EP2/CFL1/CYFIP1/DBN1/DMTN/F2RL1/HIP1/HSP90B1/INPPL1/IQGAP2/ITGB1BP1/LATS1/LIMCH1/LIMK1/LPAR1/MICALL2/MSRB1/MTOR/MYBPC1/NEBL/NF2/NRP1/PAK1/PAK3/PPP1R9A/RAC1/RGCC/RHOA/RHOBTB2/SEMA5A/STMN1/TACSTD2/TGFB3/TMOD2/TMOD3/TMSB15A/TMSB15B/TPM3/TRIOBP/TRPV4/TTC17/TWF1/WNT11/WNT4/ZYX	59
BP	GO:0042445	hormone metabolic process	38/1880	232/18670	0.00180978854851515	0.0470622695942202	0.0401203180825112	ACE2/ADH1C/AKR1B10/ALDH1A3/ARNT/ATP6AP2/BMP2/CACNA1H/CHST8/CRABP1/CYP17A1/CYP1A2/CYP1B1/CYP27B1/CYP3A4/DHCR7/DUOX1/ECE2/FDXR/GAL/HSD17B1/HSD17B11/HSD17B2/HSD17B7/IL1B/KLK6/MED1/MME/NFKB1/PCSK6/POR/PTPN11/RBP1/RDH16/SRD5A1/TCF7L2/WNT4/YWHAH	38
BP	GO:0002223	stimulatory C-type lectin receptor signaling pathway	22/1880	113/18670	0.00184717299835476	0.047756886081445	0.0407124747008193	EP300/FBXW11/IKBKB/KRAS/MAP3K7/MUC16/MUC4/NFKB1/PAK1/PAK2/PAK3/PLCG2/PSMA1/PSMA3/PSMA4/PSMB3/PSMC4/PSMD2/PSMD5/PSMD8/PSME3/PSME4	22
BP	GO:1903706	regulation of hemopoiesis	68/1880	475/18670	0.0018522641077966	0.047756886081445	0.0407124747008193	ACVR2A/ARNT/BCL6/CD46/CD83/CDC73/CEACAM1/CEBPB/CIB1/CSF3R/DPF2/EIF2AK2/EIF6/EP300/FANCA/FBXW7/FOXJ1/FOXO3/HDAC1/HOXA9/ID2/IL23A/ISG15/ITCH/ITPKB/JAK3/KITLG/KMT2A/LGALS3/MED1/METTL3/MTOR/NF1/NFE2L2/NOTCH1/NOTCH2/NR4A3/NUDT21/P4HTM/PIAS3/PNP/PRKCA/PSMA1/PSMA3/PSMA4/PSMB3/PSMC4/PSMD2/PSMD5/PSMD8/PSME3/PSME4/PTPN2/PUS7/RBM15/RHOA/RIPK2/SETD1A/SMAD7/SOCS1/TCF12/TCF3/TESC/TRIB1/WDR61/ZBTB1/ZBTB16/ZC3H12A	68
BP	GO:0006839	mitochondrial transport	41/1880	256/18670	0.00189359646403939	0.0486156821000622	0.041444593439078	AIP/ARIH2/ATF2/BBC3/BCL2L11/BNIP3L/CPT1A/FBXW7/GDAP1/GRPEL1/GSK3B/HEBP2/HK2/HTRA2/HUWE1/LETM1/MICALL2/MID1IP1/MPC1/MRPL18/MTERF4/NOL3/PDCD5/PITRM1/PPIF/PPP1R13B/PRKAA2/PRKAB2/PSEN1/SLC25A12/SLC25A13/SLC25A20/SLC25A5/SPG7/TFDP2/TIMM17A/TIMM44/TIMM50/TIMM9/TP63/YWHAH	41
BP	GO:0031330	negative regulation of cellular catabolic process	42/1880	264/18670	0.00191270508331404	0.0488990721510538	0.0416861818513079	AKT1/ANXA2/CPTP/CSNK2A1/DFFA/DKC1/EFNA1/EIF4G2/ELAVL1/FBP1/FEZ1/GIPC1/GPLD1/HERC1/HNRNPU/HSP90AB1/HTRA2/IL10RA/MCL1/MGAT3/MTOR/NAMPT/NBAS/PARK7/PARN/PBK/PDCL3/PKP1/PSEN1/RASIP1/RPL23/RRAGA/RYBP/SCFD1/SEC22B/SIRT6/SLC11A1/SLC25A12/TAF9/UBXN1/UCHL5/WAC	42
CC	GO:0061695	transferase complex, transferring phosphorus-containing groups	55/1938	259/19717	2.95338026290781e-08	2.13529393008235e-05	1.71296055248653e-05	ACVR2A/CCNB1/CCNE1/CCNF/CCNI/CCNJ/CCNK/CCNT2/CDC73/CDK1/CDK14/CKS1B/ERCC4/ERN1/GTF2A1/IGF1R/IKBKB/MAP3K5/MAP3K7/MCM3/MYO6/PEX2/PIK3CB/PIK3R3/PIK3R4/POLD3/POLE2/POLG/POLR1B/POLR2J/POLR2J2/POLR2J3/POLR2M/POLR3E/POLR3G/PRIM2/PRKAA2/PRKAB2/PRPS2/RPRD1A/RPRD2/RTF1/SIK2/SNW1/SOCS1/SOCS3/SOCS7/TADA3/TAF7/TAF9/TBPL1/TERT/TRRAP/WDR61/ZBTB7A	55
CC	GO:0000775	chromosome, centromeric region	38/1938	193/19717	2.41141237923404e-05	0.00592771664793602	0.00475529136348948	AHCTF1/APC/AURKB/BAZ1B/BUB1/CBX5/CCNB1/CEBPB/CENPA/CENPF/CENPI/CENPN/CLIP1/DAXX/DSCC1/DYNLL1/ERCC6L/HIRA/HNRNPU/KDM4C/KIF18A/MAD2L1/MIS18A/NCAPD3/NCAPG/NUP133/PPP2R5A/PSEN1/RAD21/RANGAP1/REC8/SEH1L/SKA1/SPC25/STAG2/TP53BP1/TRAPPC12/ZWINT	38
CC	GO:0098687	chromosomal region	59/1938	349/19717	2.45963346387387e-05	0.00592771664793602	0.00475529136348948	AHCTF1/APC/AURKB/BAZ1B/BUB1/CBX5/CCNB1/CDC73/CDK1/CEBPB/CENPA/CENPF/CENPI/CENPN/CHEK2/CLIP1/DAXX/DSCC1/DYNLL1/ERCC4/ERCC6L/EZH1/HIRA/HNRNPU/KDM4C/KIF18A/LIG4/MAD2L1/MCM3/MIS18A/NCAPD3/NCAPG/NHP2/NUP133/POT1/PPP1CA/PPP2R5A/PSEN1/RAD21/RANGAP1/REC8/RTEL1/SEH1L/SIRT6/SKA1/SMG6/SPC25/STAG2/SUN2/TEN1/TERF2IP/TERT/THOC7/TOX4/TP53BP1/TRAPPC12/WRNIP1/XRCC5/ZWINT	59
CC	GO:0005635	nuclear envelope	71/1938	464/19717	0.000110897402775317	0.015390228050349	0.0123462410362413	AEN/AGFG1/AHCTF1/AKIRIN1/ALOX5/ATP2A3/BNIP3L/CBX5/CENPF/CERS4/CLIP1/CPTP/DDX19A/DDX19B/DHCR7/DNAJB12/DNAJC2/DNASE1/DPY19L1/EBP/EGFR/ERN1/FZR1/GCH1/GTF3C3/KPNA1/MAD2L1/MGST2/MYO6/NDUFB4/NPIPA1/NUDT1/NUP133/NUP205/NUP50/NUP62CL/NXT2/P2RX4/P2RX5/PAK1/PARP16/PHF8/PHLPP1/POLR2M/POM121/POMZP3/PSEN1/PTGDS/RANBP1/RANBP2/RANBP3/RANGAP1/RBM15/RBM15B/RCC1/RRP12/SEH1L/SIGMAR1/SLC22A18/SNUPN/SORT1/SPAG4/SUN1/SUN2/SYNE2/TERF2IP/TMPO/UGT2B28/WDFY3/WDR3/ZBTB1	71
CC	GO:1905368	peptidase complex	21/1938	89/19717	0.000113979311339674	0.015390228050349	0.0123462410362413	HTRA2/PAAF1/PSMA1/PSMA3/PSMA4/PSMB3/PSMC4/PSMD2/PSMD5/PSMD8/PSME3/PSME4/RAD23B/SPCS3/SPG7/TADA3/TAF9/TRRAP/UBE3A/UBE3C/UCHL5	21
CC	GO:0010008	endosome membrane	72/1938	479/19717	0.000173525999533808	0.015390228050349	0.0123462410362413	ABCA5/ABHD17B/ABHD6/AMN/ANXA2/AP1G2/AP5M1/APPL2/ARHGAP1/CD320/CHMP2B/CHMP3/CLCN4/CLCN5/CPTP/EGFR/EPHB1/FCGR1A/GGA2/HGS/IRAK1/ITCH/LAMTOR3/LDLRAD4/LZTR1/MAP3K7/MREG/NDRG1/NSG1/OSBPL11/PARM1/PMEPA1/PSEN1/RAB14/RAB35/RAB4A/RAB5A/RABGEF1/RAC1/RAP2A/RAP2B/RAP2C/RUFY1/SCAMP2/SCARB2/SLC11A1/SLC11A2/SNX1/SNX13/SNX16/SNX19/SORT1/STAM/STOML1/STX8/SUN2/TBC1D3/TBK1/TF/TFRC/TM9SF2/TMEM9B/TPCN1/UBC/VAMP3/VAMP7/VAMP8/VPS39/VPS41/VTI1B/YIPF2/ZFYVE9	72
CC	GO:0030880	RNA polymerase complex	24/1938	112/19717	0.000191862618895459	0.015390228050349	0.0123462410362413	CDC73/ERCC4/GTF2A1/MCM3/MYO6/PEX2/POLR1B/POLR2J/POLR2J2/POLR2J3/POLR2M/POLR3E/POLR3G/PRIM2/RPRD1A/RPRD2/RTF1/TADA3/TAF7/TAF9/TBPL1/TERT/TRRAP/WDR61	24
CC	GO:0031965	nuclear membrane	49/1938	296/19717	0.000194493484774651	0.015390228050349	0.0123462410362413	AEN/AHCTF1/AKIRIN1/ALOX5/ATP2A3/CERS4/CPTP/DDX19A/DDX19B/DHCR7/DNAJB12/DNAJC2/DPY19L1/EGFR/ERN1/FZR1/GCH1/GTF3C3/MYO6/NDUFB4/NPIPA1/NUDT1/NUP133/NUP205/NUP50/P2RX4/P2RX5/PAK1/PHF8/PHLPP1/POM121/POMZP3/PSEN1/PTGDS/RANBP2/RANGAP1/RBM15/RCC1/RRP12/SIGMAR1/SORT1/SPAG4/SUN1/SUN2/SYNE2/UGT2B28/WDFY3/WDR3/ZBTB1	49
CC	GO:0042470	melanosome	23/1938	106/19717	0.00021286622476278	0.015390228050349	0.0123462410362413	ANXA2/ATP1B3/CANX/GANAB/GNA13/HSP90AB1/HSP90B1/HSPA8/ITGB1/MREG/MYRIP/PDIA6/PPIB/RAB35/RAB5A/RAB9A/RAC1/SEC22B/SGSM2/SLC2A1/STX3/TFRC/TMED10	23
CC	GO:0048770	pigment granule	23/1938	106/19717	0.00021286622476278	0.015390228050349	0.0123462410362413	ANXA2/ATP1B3/CANX/GANAB/GNA13/HSP90AB1/HSP90B1/HSPA8/ITGB1/MREG/MYRIP/PDIA6/PPIB/RAB35/RAB5A/RAB9A/RAC1/SEC22B/SGSM2/SLC2A1/STX3/TFRC/TMED10	23
CC	GO:0055029	nuclear DNA-directed RNA polymerase complex	23/1938	107/19717	0.000246320880007071	0.0161899996586466	0.0129878282185546	CDC73/ERCC4/GTF2A1/MCM3/MYO6/PEX2/POLR1B/POLR2J/POLR2J2/POLR2J3/POLR2M/POLR3E/POLR3G/PRIM2/RPRD1A/RPRD2/RTF1/TADA3/TAF7/TAF9/TBPL1/TRRAP/WDR61	23
CC	GO:0000428	DNA-directed RNA polymerase complex	23/1938	108/19717	0.000284321823899207	0.0162271218373581	0.0130176081129567	CDC73/ERCC4/GTF2A1/MCM3/MYO6/PEX2/POLR1B/POLR2J/POLR2J2/POLR2J3/POLR2M/POLR3E/POLR3G/PRIM2/RPRD1A/RPRD2/RTF1/TADA3/TAF7/TAF9/TBPL1/TRRAP/WDR61	23
CC	GO:0044445	cytosolic part	42/1938	247/19717	0.000301985063328109	0.0162271218373581	0.0130176081129567	APAF1/BCAS4/CASP9/CCT2/CCT7/CCT8/CYB5R3/DAG1/DBN1/EIF2AK2/EIF2D/EIF4A3/EIF4E/ENO1/FXR2/HSPA8/HTT/IKBKB/KXD1/MAP3K7/MCTS1/MTOR/PSMC4/PSMD2/RPL10A/RPL17/RPL19/RPL21/RPL23/RPL37A/RPL39L/RPL41/RPLP1/RPLP2/RPS2/RPS21/RPS25/RPS27/RPS27L/RPS29/RSL24D1/UBL4A	42
CC	GO:0030684	preribosome	18/1938	76/19717	0.000325986141156345	0.0162271218373581	0.0130176081129567	EIF6/FCF1/IMP3/KRR1/NOC2L/NOL10/PES1/PWP2/RIOK3/RPF1/RRP1/RRP9/UTP14A/UTP14C/WDR12/WDR3/WDR46/ZNF593	18
CC	GO:0005657	replication fork	17/1938	70/19717	0.000344819826793573	0.0162271218373581	0.0130176081129567	BAZ1B/BCL6/CDC45/CDC5L/DONSON/HMCES/MCM3/POLD3/PRIM2/RAD51B/RFC1/RFC2/RFC4/SMARCA5/SMARCAL1/TP53BP1/XPA	17
CC	GO:1905369	endopeptidase complex	16/1938	64/19717	0.000359106430702254	0.0162271218373581	0.0130176081129567	HTRA2/PAAF1/PSMA1/PSMA3/PSMA4/PSMB3/PSMC4/PSMD2/PSMD5/PSMD8/PSME3/PSME4/RAD23B/UBE3A/UBE3C/UCHL5	16
CC	GO:1902555	endoribonuclease complex	10/1938	31/19717	0.0005259309666499	0.0223675346404634	0.0179435270974672	AGO2/CLP1/DGCR8/ERN1/PRKRA/RPP14/RPP25/RPP30/RPP40/TARBP2	10
CC	GO:0000776	kinetochore	26/1938	135/19717	0.000622274334525332	0.0249946857701008	0.0200510618902607	AHCTF1/APC/AURKB/BUB1/CBX5/CCNB1/CENPA/CENPF/CENPI/CENPN/CLIP1/DYNLL1/ERCC6L/HNRNPU/KIF18A/MAD2L1/NUP133/PSEN1/RANGAP1/REC8/SEH1L/SKA1/SPC25/TP53BP1/TRAPPC12/ZWINT	26
CC	GO:1905348	endonuclease complex	10/1938	32/19717	0.000698224716011971	0.0253432085161862	0.0203306513684482	AGO2/CLP1/DGCR8/ERN1/PRKRA/RPP14/RPP25/RPP30/RPP40/TARBP2	10
CC	GO:0099524	postsynaptic cytosol	7/1938	17/19717	0.000701056943739592	0.0253432085161862	0.0203306513684482	DAG1/DBN1/EIF4A3/EIF4E/HSPA8/HTT/MTOR	7
CC	GO:0031252	cell leading edge	60/1938	403/19717	0.000739172926309013	0.025448667891496	0.0204152522504394	AAK1/ABI1/ABI2/AMPH/ANXA2/APBB2/APC/APC2/APPL2/ARHGEF4/ARPIN/BCAS3/CDC42BPB/CFL1/CIB1/CLIP1/CNTNAP2/CSPG4/CYFIP1/DAG1/DBN1/DUOX1/EPS8L2/FGD6/FRMD4B/INPPL1/IQGAP2/ITGB1/ITGB1BP1/KCNC3/KIF18A/KITLG/LDB2/LIMK1/MKLN1/MYO6/NF2/PAK1/PARD6A/PDE4A/PPP1R9A/PTK6/PTPRJ/PTPRK/RAB5A/RAC1/RHOA/SLC1A2/SLC39A14/SNX1/STX3/SYNE2/TESC/TLN2/TRPV4/TWF1/VAMP7/VEZT/VIM/WWC1	60
