ONTOLOGY	ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
CC	GO:0098589	membrane region	48/1801	328/19717	0.000744570485374857	0.0196248205238285	0.0161021229788913	ACE2/ADAM17/ADCY2/AHNAK/ANK2/ANXA2/ATP7A/BIRC3/BMPR1A/CD46/CD79A/CXADR/DAG1/EPHB1/FXYD1/HAS2/HCK/HK1/HYAL2/IQGAP1/IRS1/JAK2/KCND2/KCNMA1/KIF18A/LAMTOR2/LAMTOR3/LAT2/MS4A1/MYO1C/PECAM1/PLVAP/PRKAR1A/PRKCZ/PTCH1/PTK2B/RAP2B/RHOQ/SLC25A5/SLC6A4/SLC9A3R1/STOM/STOML1/TGFBR1/TLR2/TUBA1A/TUBB/XPO1	48
CC	GO:0070821	tertiary granule membrane	16/1801	73/19717	0.00076212895238169	0.0196248205238285	0.0161021229788913	ATP11A/ATP6AP2/CYBA/DYNLL1/FCER1G/GAA/HGSNAT/LAIR1/LAMTOR2/LAMTOR3/PLD1/PTAFR/RAP2B/SERPINB6/STOM/VAMP1	16
CC	GO:0010008	endosome membrane	65/1801	479/19717	0.000796808220229429	0.0198103009236351	0.0162543092475114	ABCA7/ABHD17B/ANXA2/ANXA6/ANXA8/AP3D1/APH1A/APH1B/ATP6V0A4/ATP6V0E1/CD8B/CDIP1/CHMP3/CLCN4/EPHB1/FCGR1A/FCGR1B/FZD7/HGS/IRAK1/LAMP3/LAMP5/LAMTOR2/LAMTOR3/LEPROT/LITAF/LY96/LZTR1/MYD88/NSG1/OCRL/PLA2G4B/PLD1/PMEPA1/RAB11FIP3/RAB15/RAB31/RAB4A/RABEP1/RAP2A/RAP2B/SCAMP2/SCARB2/SLC11A2/SLC6A4/SNX16/SNX2/SNX3/SORT1/SPG21/STARD3/STEAP1/STOML1/SUN2/TAB2/TMEM9B/TOM1L1/UBAP1/UBC/USP8/VAMP3/VPS33B/VPS39/VPS45/ZFYVE9	65
CC	GO:0005667	transcription factor complex	52/1801	365/19717	0.000862134507913423	0.0207199660068526	0.0170006874893805	ARNT/BCL9/BRF1/BRF2/CARM1/CCNH/CDK2/CEBPA/CREM/DACH1/E2F1/E2F4/GATA6/GTF2A1/GTF2A2/GTF2H5/GTF3C2/GTF3C3/HAX1/HDAC1/HOXA9/HYAL2/KAT5/KDM1A/KLF5/MED17/MED25/MED8/MEF2A/MXI1/NFYC/NR1H2/NR1H3/PDLIM1/PTOV1/RB1/RBM14/RXRB/SIX2/SIX3/SNAPC4/SOX9/SUPT3H/TAF12/TAF13/TAF1B/TAF1D/TAF9B/TBP/TBPL1/TLE1/TLE4	52
CC	GO:0045177	apical part of cell	54/1801	384/19717	0.000942258314000981	0.0219151046578938	0.0179812961788982	ADAM17/ANK2/AQP2/ARHGEF18/ATP6AP2/ATP6V0A4/ATP6V1B2/ATP6V1E1/ATP7A/CASR/CD9/CIB1/CLIC5/CYBA/CYP4F2/DSG1/DSTYK/DUOX1/EPCAM/EXOC1/F2RL2/FOLR1/FXYD1/GM2A/GNAS/HOMER2/HYAL2/IFIT5/IL6R/ITGA8/ITPR3/KCNE4/KCNMA1/LMO7/MUC1/MYO6/NUMB/OXTR/PARD6A/PLD1/PRKCZ/PTEN/SCNN1A/SLC11A2/SLC19A1/SLC22A18/SLC22A4/SLC29A1/SLC34A2/SLC5A1/SLC9A3R1/STK39/TRPV4/VAMP3	54
CC	GO:0045121	membrane raft	46/1801	315/19717	0.000991558344535712	0.0223410489503203	0.0183307825535878	ACE2/ADAM17/ADCY2/AHNAK/ANK2/ANXA2/ATP7A/BIRC3/BMPR1A/CD79A/CXADR/DAG1/EPHB1/FXYD1/HAS2/HCK/HK1/HYAL2/IQGAP1/IRS1/JAK2/KCND2/KCNMA1/KIF18A/LAMTOR2/LAMTOR3/LAT2/MS4A1/MYO1C/PECAM1/PLVAP/PRKAR1A/PRKCZ/PTCH1/PTK2B/RAP2B/RHOQ/SLC25A5/SLC6A4/SLC9A3R1/STOM/STOML1/TGFBR1/TLR2/TUBA1A/TUBB	46
CC	GO:0098857	membrane microdomain	46/1801	316/19717	0.0010602183846834	0.0231641653138403	0.0190061477573228	ACE2/ADAM17/ADCY2/AHNAK/ANK2/ANXA2/ATP7A/BIRC3/BMPR1A/CD79A/CXADR/DAG1/EPHB1/FXYD1/HAS2/HCK/HK1/HYAL2/IQGAP1/IRS1/JAK2/KCND2/KCNMA1/KIF18A/LAMTOR2/LAMTOR3/LAT2/MS4A1/MYO1C/PECAM1/PLVAP/PRKAR1A/PRKCZ/PTCH1/PTK2B/RAP2B/RHOQ/SLC25A5/SLC6A4/SLC9A3R1/STOM/STOML1/TGFBR1/TLR2/TUBA1A/TUBB	46
CC	GO:0016591	RNA polymerase II, holoenzyme	17/1801	83/19717	0.00118831750810218	0.0251993212747551	0.0206759888406633	CCNH/CDC73/GTF2A1/GTF2A2/GTF2H5/MYO6/POLR2J/POLR2J2/POLR2J3/POLR2K/SUPT3H/TAF12/TAF13/TAF9B/TBP/TBPL1/WDR61	17
CC	GO:0005759	mitochondrial matrix	63/1801	469/19717	0.00122809850509877	0.0252988292050346	0.0207576348831732	ABHD10/ACADM/ACSS3/ALAS1/AMT/BCAT2/BCKDHA/CLPX/COQ3/CYP27A1/DAP3/DDX28/DIMT1/DNAJC15/ERBB4/FASTKD2/FDX1/FDXR/FLAD1/FOXO3/GCDH/GLDC/GUF1/HSD17B10/IDH2/IVD/LRPPRC/MECR/MRPL11/MRPL12/MRPL15/MRPL16/MRPL18/MRPS10/MRPS11/MRPS12/MRPS27/MRPS30/MTG1/NARS2/NDUFA10/NDUFS2/NR3C1/NUDT1/PCCB/PDHA1/PDK1/PDPR/POLDIP2/PTCD1/RARS2/REXO2/RNASEL/SARDH/SCO2/SIRT5/SLC25A5/SUOX/TARS2/TFB1M/TFB2M/TRIT1/TST	63
CC	GO:0016323	basolateral plasma membrane	34/1801	217/19717	0.00130700321703567	0.0261763699856311	0.0214776552039195	ABCC1/ANK2/ANXA2/AQP2/ARRB2/ATP7A/CASR/CHRM3/CLCA2/CXADR/DAG1/DLG3/DSTYK/EPCAM/EPPK1/ERBB4/FOLR1/GM2A/IL6R/ITGA9/LDLRAP1/LIN7B/MYO1C/NDRG4/NUMB/PKD2/RHBG/SCRIB/SLC19A1/SLC29A1/SLC7A7/SLC7A8/STK39/TACSTD2	34
CC	GO:0055029	nuclear DNA-directed RNA polymerase complex	20/1801	107/19717	0.00152365530355297	0.0296906884827485	0.0243611459629238	CCNH/CDC73/GTF2A1/GTF2A2/GTF2H5/MYO6/POLR1D/POLR1E/POLR2J/POLR2J2/POLR2J3/POLR2K/POLR3C/SUPT3H/TAF12/TAF13/TAF9B/TBP/TBPL1/WDR61	20
CC	GO:0070971	endoplasmic reticulum exit site	8/1801	26/19717	0.00166146458027575	0.0305661248442107	0.0250794396123022	CTAGE15/CTAGE4/CTAGE8/CTAGE9/PDCD6/PDCD6IP/TMED5/YIPF5	8
CC	GO:0031252	cell leading edge	55/1801	403/19717	0.00169896260418949	0.0305661248442107	0.0250794396123022	ABCA7/ACTG2/ADAM17/ANXA2/APBB2/ARPC2/ATP6V1B2/ATP7A/BCAS3/BSPRY/CIB1/CORO1A/CTNND1/DAG1/DUOX1/DUSP22/EVL/FAM107A/FERMT1/GABRE/HAX1/IFIT5/INPP5E/INPPL1/IQGAP1/ITGA8/ITGAV/ITGB1BP1/KCNC3/KIF18A/LAMP5/LCP1/MKLN1/MYO1C/MYO5A/MYO6/PAK1/PARD6A/PHACTR4/PIEZO1/PKD2/PRKCZ/PSD3/PTK2B/PTK6/S100A11/SAMSN1/SCRIB/SLC9A3R1/SNX2/SWAP70/TPM1/TRPV4/UNC5C/WWC1	55
CC	GO:0000428	DNA-directed RNA polymerase complex	20/1801	108/19717	0.0017126834564209	0.0305661248442107	0.0250794396123022	CCNH/CDC73/GTF2A1/GTF2A2/GTF2H5/MYO6/POLR1D/POLR1E/POLR2J/POLR2J2/POLR2J3/POLR2K/POLR3C/SUPT3H/TAF12/TAF13/TAF9B/TBP/TBPL1/WDR61	20
CC	GO:0090575	RNA polymerase II transcription factor complex	27/1801	163/19717	0.00173815689127966	0.0305661248442107	0.0250794396123022	ARNT/BCL9/CARM1/CCNH/CEBPA/E2F1/E2F4/GTF2A1/GTF2A2/GTF2H5/HYAL2/MED17/MED8/MXI1/NFYC/NR1H2/NR1H3/RB1/RXRB/SUPT3H/TAF12/TAF13/TAF9B/TBP/TBPL1/TLE1/TLE4	27
CC	GO:0000235	astral microtubule	5/1801	11/19717	0.00182520887445759	0.0306040836856726	0.0251105847599796	DYNLT3/KIF18A/MAP9/MAPRE1/NUMA1	5
CC	GO:0005818	aster	5/1801	11/19717	0.00182520887445759	0.0306040836856726	0.0251105847599796	DYNLT3/KIF18A/MAP9/MAPRE1/NUMA1	5
CC	GO:0001726	ruffle	28/1801	172/19717	0.00188470458927485	0.0308834547469811	0.0253398081141739	ABCA7/ADAM17/ANXA2/ATP6V1B2/CIB1/FAM107A/FERMT1/IFIT5/INPP5E/IQGAP1/ITGAV/ITGB1BP1/KIF18A/LCP1/MKLN1/MYO1C/MYO5A/MYO6/PAK1/PARD6A/PSD3/PTK6/S100A11/SAMSN1/SLC9A3R1/TPM1/TRPV4/WWC1	28
CC	GO:0035770	ribonucleoprotein granule	34/1801	223/19717	0.00208574520557506	0.0330109113981915	0.0270853817151378	APOBEC3F/APOBEC3G/CNOT8/CTSG/DDX19A/DDX19B/DDX28/EID1/EIF4E/FASTKD2/HAX1/HNRNPA3/IQGAP1/LARP4/LSM6/PCBP1/POLDIP3/PSMA2/PUM2/RBM23/RBM4/RPL28/SMN1/SMN2/SOCS1/SQSTM1/SUMO1/TDRD1/TDRKH/TUBA1A/TUBB/YBX1/YTHDF2/ZFP36	34
CC	GO:0005795	Golgi stack	25/1801	149/19717	0.0021061053041842	0.0330109113981915	0.0270853817151378	AKAP9/APH1A/B4GALT4/BCAP31/CANT1/CIT/CSGALNACT1/CSGALNACT2/DNMBP/FUT3/FUT7/GCNT1/GOLGA8A/GOLGA8N/INPP5E/MBTPS1/MOB4/NSG1/OCRL/SCFD1/SORT1/ST3GAL4/TMED2/TOM1L1/VCPIP1	25
CC	GO:0055037	recycling endosome	28/1801	176/19717	0.00265819993654204	0.0402566967934726	0.0330305330285883	ABCG1/ABHD17B/ACKR1/ACKR3/ANK2/AQP2/ATP11A/DENND6B/FZD7/GPR161/LAMP5/LDLRAP1/LZTR1/MICALL2/MYO5A/NSG1/RAB11FIP3/RAB25/RAB4A/RABEP1/RAP2A/RAP2B/SCAMP2/SLC11A2/TUBA1A/TUBGCP4/VAMP3/VPS33B	28
CC	GO:0030880	RNA polymerase complex	20/1801	112/19717	0.00268005748417016	0.0402566967934726	0.0330305330285883	CCNH/CDC73/GTF2A1/GTF2A2/GTF2H5/MYO6/POLR1D/POLR1E/POLR2J/POLR2J2/POLR2J3/POLR2K/POLR3C/SUPT3H/TAF12/TAF13/TAF9B/TBP/TBPL1/WDR61	20
CC	GO:0005769	early endosome	48/1801	350/19717	0.00292033356755149	0.0429706224939719	0.0352573032215669	ABCA7/ACKR1/ACKR3/ANK2/ANXA2/APH1A/APOA4/ATP11A/CD1E/CD8B/CLCN4/CORO1A/CYTIP/EPHB1/FCGR1A/FCGR1B/HGS/IGF2R/LAMP3/LAMP5/LDLRAP1/LITAF/LNPEP/MAP2K1/MYO5A/NSG1/NUMB/OCRL/PLA2G4B/PMEPA1/PTP4A2/RAB1A/RAB31/RAB4A/RABEP1/RABEP2/SIAH2/SLC11A2/SNX16/SNX2/SNX3/SORT1/TMEM127/TMEM9B/USP10/USP8/VPS33B/ZFYVE9	48
CC	GO:0005881	cytoplasmic microtubule	14/1801	69/19717	0.00341245800842001	0.0492076444814165	0.0403747663312009	BCAS3/CKAP2/DYNLT3/GTSE1/KIF18A/MAP9/MAPRE1/MID1/NUMA1/RAB3D/SAA1/SS18/TRPV4/TUBA1A	14
MF	GO:0003713	transcription coactivator activity	58/1769	319/17697	4.92916984924889e-06	0.00539251181507829	0.00496030144829678	ARNT/BCL9/BRD7/CARM1/CEBPA/CIITA/CITED2/DCAF6/EDF1/FGF2/FOXC1/GATA3/GMEB1/GTF2A1/GTF2A2/HMGB2/HSF2/HYAL2/KAT5/KAT6A/KDM1A/KLF7/KMT2D/LPIN2/MED17/MED20/MEF2A/MYCBP/NCOA1/NCOA2/NFYC/NR1H2/NR1H3/NR2F1/NRIP1/NUPR1/PDLIM1/PER2/PIAS2/PRKCB/RB1/RBM14/RXRB/SETD3/SIX3/SMARCA4/SMARCC1/SOX10/SS18/SUPT3H/TAF12/TBPL1/TDRD3/TFAP2B/TRIP4/WWC1/ZBTB18/ZMIZ1	58
MF	GO:0098641	cadherin binding involved in cell-cell adhesion	9/1769	19/17697	3.55215832176849e-05	0.0194303060200736	0.0178729650295299	ANXA2/CDC42EP1/EPCAM/PAK4/PDLIM1/PPP1CA/S100A11/TACSTD2/TRIM29	9
MF	GO:0060090	molecular adaptor activity	43/1769	237/17697	8.31564495441673e-05	0.0275917957649772	0.0253803105468279	AKAP9/ANK2/ARPC4/ARRB2/COL11A1/COL14A1/COX15/FKBP4/FLRT3/GAS2L1/GRAP/GRB10/IQGAP1/IRS1/ITSN2/KHDRBS1/LAMTOR2/LAMTOR3/LASP1/LDLRAP1/NUFIP1/PDCD6/PIK3R1/PTPN11/RBM14/SARM1/SASH1/SERINC1/SH2B3/SH2D1A/SH2D3C/SKAP2/SLC9A3R1/SOCS2/STAP1/STAP2/SUMO1/TCAP/TJP2/TP53BP2/TRAT1/WWC1/WWC3	43
MF	GO:0017025	TBP-class protein binding	9/1769	22/17697	0.000144826800641147	0.0275917957649772	0.0253803105468279	BRF1/CAND1/CAND2/ESR1/GTF2A1/GTF2A2/RUVBL2/TAF12/TAF1B	9
MF	GO:0015924	mannosyl-oligosaccharide mannosidase activity	6/1769	10/17697	0.000145621806343308	0.0275917957649772	0.0253803105468279	EDEM1/EDEM2/MAN1A2/MAN1B1/MAN1C1/MAN2A2	6
MF	GO:0051219	phosphoprotein binding	20/1769	83/17697	0.000151326119369162	0.0275917957649772	0.0253803105468279	FKBP4/HCK/IGF2R/IRS1/LDLRAP1/MID1/PIH1D1/PIK3R1/PIK3R2/PKD2/PLCG2/PTPN11/PTPN3/PTPN6/RB1/SAMSN1/SCAF8/SFN/STAP1/VAV1	20
MF	GO:0035591	signaling adaptor activity	19/1769	80/17697	0.000268039864639888	0.0341451166988392	0.0314083821457618	GRAP/GRB10/IRS1/ITSN2/KHDRBS1/LASP1/LDLRAP1/PIK3R1/PTPN11/SARM1/SH2B3/SH2D1A/SH2D3C/SKAP2/SOCS2/STAP1/STAP2/TP53BP2/TRAT1	19
MF	GO:0004559	alpha-mannosidase activity	7/1769	15/17697	0.000307355118428562	0.0341451166988392	0.0314083821457618	EDEM1/EDEM2/MAN1A2/MAN1B1/MAN1C1/MAN2A2/MAN2B2	7
MF	GO:0004553	hydrolase activity, hydrolyzing O-glycosyl compounds	21/1769	94/17697	0.000323363413305299	0.0341451166988392	0.0314083821457618	ABHD10/AGL/EDEM1/EDEM2/ENGASE/GAA/GANAB/GBA/GM2A/GUSB/HYAL2/MAN1A2/MAN1B1/MAN1C1/MAN2A2/MAN2B2/MOGS/NEU1/NEU3/OVGP1/PSAP	21
MF	GO:0019955	cytokine binding	26/1769	128/17697	0.00034019067144188	0.0341451166988392	0.0314083821457618	ACKR1/ACKR3/CCR2/CCR6/CCR7/COMP/CRLF1/CSF2RA/CSF3R/CXCR3/GBP1/HAX1/HYAL2/IFNAR1/IL12RB2/IL27RA/IL6R/ITGAV/PRLR/SOSTDC1/TCAP/TGFB3/TGFBR1/TGFBR3/TNFRSF14/ZFP36	26
MF	GO:0001784	phosphotyrosine residue binding	12/1769	40/17697	0.000372471591689236	0.0341451166988392	0.0314083821457618	HCK/IRS1/LDLRAP1/PIK3R1/PIK3R2/PLCG2/PTPN11/PTPN3/PTPN6/SAMSN1/STAP1/VAV1	12
MF	GO:0019888	protein phosphatase regulator activity	19/1769	82/17697	0.000375530733461465	0.0341451166988392	0.0314083821457618	ARPP19/CALM1/CALM2/CALM3/ENSA/PHACTR4/PPP1R10/PPP1R16B/PPP1R2/PPP1R26/PPP2R1A/PPP2R3A/PPP2R5A/PPP4R4/PTN/RCAN1/RCAN2/RCAN3/SET	19
MF	GO:0005070	SH3/SH2 adaptor activity	14/1769	52/17697	0.000432211185870095	0.0341451166988392	0.0314083821457618	GRAP/GRB10/IRS1/ITSN2/KHDRBS1/LASP1/PTPN11/SH2B3/SH2D1A/SH2D3C/SKAP2/SOCS2/STAP1/TP53BP2	14
MF	GO:0019208	phosphatase regulator activity	21/1769	96/17697	0.000437466290583218	0.0341451166988392	0.0314083821457618	ANP32E/ARPP19/CALM1/CALM2/CALM3/ENSA/PHACTR4/PPP1R10/PPP1R12A/PPP1R16B/PPP1R2/PPP1R26/PPP2R1A/PPP2R3A/PPP2R5A/PPP4R4/PTN/RCAN1/RCAN2/RCAN3/SET	21
MF	GO:0016798	hydrolase activity, acting on glycosyl bonds	24/1769	117/17697	0.000486577593979445	0.0341451166988392	0.0314083821457618	ABHD10/AGL/BST1/EDEM1/EDEM2/ENGASE/GAA/GANAB/GBA/GM2A/GUSB/HYAL2/MAN1A2/MAN1B1/MAN1C1/MAN2A2/MAN2B2/MOGS/NEU1/NEU3/OVGP1/PSAP/SMUG1/UNG	24
MF	GO:0015923	mannosidase activity	7/1769	16/17697	0.000499380134535125	0.0341451166988392	0.0314083821457618	EDEM1/EDEM2/MAN1A2/MAN1B1/MAN1C1/MAN2A2/MAN2B2	7
MF	GO:0042393	histone binding	35/1769	197/17697	0.000545847732387139	0.0351269070136194	0.0323114818676226	ANP32B/ANP32E/ASF1A/BCAS3/BRD1/BRD7/CARM1/CKS1B/DPF2/IPO9/JAK2/JMJD7/KAT5/KAT6A/KAT6B/KDM4A/KDM7A/KMT2D/MCM3AP/MPHOSPH8/MSL3/NPM3/PHF10/PIH1D1/PRKCB/RCC1/SART3/SET/SMARCA4/SMARCC1/SUPT6H/TDRD3/TP53BP1/UIMC1/VPS72	35
MF	GO:0140104	molecular carrier activity	14/1769	54/17697	0.000655512518506199	0.0398405941803212	0.0366473665316916	ATOX1/ATP7A/COX17/HBA1/HBA2/IPO9/KPNA2/MB/NUTF2/RANBP6/TNPO1/TNPO3/XPO1/XPO4	14
MF	GO:0030674	protein binding, bridging	31/1769	170/17697	0.000703196929939244	0.040489339018607	0.0372441144056464	ANK2/ARPC4/COL11A1/COL14A1/FKBP4/FLRT3/GAS2L1/GRAP/GRB10/IRS1/ITSN2/KHDRBS1/LASP1/LDLRAP1/NUFIP1/PDCD6/PIK3R1/PTPN11/RBM14/SERINC1/SH2B3/SH2D1A/SH2D3C/SKAP2/SOCS2/STAP1/SUMO1/TCAP/TJP2/TP53BP2/TRAT1	31
kegg	hsa05222	Small cell lung cancer	24/934	92/8113	7.95577640404991e-05	0.0261745043693242	0.0229461340495755	330/79444/1017/1147/1163/1282/1287/1869/10912/8517/3685/3908/3910/3914/3918/4792/5295/5296/5728/5925/6257/6502/7185/9618	24
